name;id;error;errorDescription;failures;hash;httpRequests;httpRequestsMax;httpRequestsMin;httpRequestsStd;replication;results;resultsMax;resultsMin;time;timeMax;timeMin;times;timestamps;timestampsMax;timestampsMin;timestampsStd;timeStd;timestampsAll
interactive-discover-1;0;false;;0;cd3775b47cbe02c6cf95ef3805851c32;51;51;51;0;5;12;12;12;1482.8;2096;1292;2096 1292 1294 1313 1419;571 571 571.2 571.4 571.8 571.8 738.2 749 761 771 1318.6 1329.8;871 871 872 872 873 873 1071 1081 1101 1118 1651 1672;482 482 482 482 483 483 622 636 645 652 1058 1085;150.3874994805087 150.3874994805087 150.78647154171358 150.68722573595946 150.96807609557723 150.96807609557723 168.4748052380533 168.2985442598955 172.26491227176822 176.0113632695344 189.92061499479198 189.96462828642598;310.1505440910914;"[[871,871,872,872,873,873,1071,1081,1101,1118,1651,1672],[515,515,515,515,515,515,661,667,685,690,1288,1290],[482,482,482,482,483,483,622,636,645,652,1289,1292],[496,496,496,497,497,497,700,716,723,736,1307,1310],[491,491,491,491,491,491,637,645,651,659,1058,1085]]"
interactive-discover-1;1;false;;0;e00f199d535cd1710bf9be67f04f39e4;50;50;50;0;5;4;4;4;1575.4;1793;1421;1793 1421 1689 1532 1442;502 518.4 528.4 542.6;518 549 553 575;483 494 504 523;12.37739875741264 20.8096131631513 16.402438843050138 18.271288952889996;144.06470768373495;"[[504,526,528,548],[518,549,553,575],[494,496,520,523],[511,527,537,538],[483,494,504,529]]"
interactive-discover-1;2;false;;0;c4499554f796e968a069e67a8f5d9d1c;43;43;43;0;5;1;1;1;1305.2;1490;1229;1229 1243 1309 1255 1490;492;506;486;7.402702209328699;96.29205574708642;"[[506],[487],[486],[493],[488]]"
interactive-discover-1;3;false;;0;6c0a9fe8be642ee232c10c9996912b97;30;30;30;0;5;14;14;14;970.2;1044;925;1044 940 984 958 925;522 523 523.6 523.6 523.8 523.8 524.6 524.6 524.6 524.8 525.4 525.8 527.4 530.4;552 553 554 554 554 554 555 555 555 555 556 557 558 558;495 495 495 495 495 495 495 495 495 495 496 496 496 500;18.46076921474292 18.750999973334757 19.053608582103287 19.053608582103287 19.051509126575773 19.051509126575773 19.561186058110078 19.561186058110078 19.561186058110078 19.55914108543624 19.57140771636011 19.8030300711785 20.421557237390104 19.396906969926935;41.811003336442425;"[[552,553,554,554,554,554,555,555,555,555,556,557,558,558],[495,495,495,495,495,495,495,495,495,495,496,496,496,500],[527,528,529,529,529,529,532,532,532,532,532,532,537,537],[521,523,523,523,524,524,524,524,524,525,526,526,527,537],[515,516,517,517,517,517,517,517,517,517,517,518,519,520]]"
interactive-discover-1;4;false;;0;eca449def0cf3f1f0ad02ade76cb9b30;45;45;45;0;5;16;16;16;1275.6;1379;1176;1379 1282 1336 1205 1176;492.6 493.2 493.4 493.4 493.6 493.6 494 494 657.2 660.2 662.6 663.2 688.4 712.8 732.6 747.6;522 523 523 523 523 523 524 524 711 712 720 722 744 765 793 810;472 473 473 473 473 473 473 473 628 632 633 633 650 670 677 682;18.347751905887545 18.4 18.227451824103117 18.227451824103117 18.347751905887545 18.347751905887545 18.504053609952603 18.504053609952603 29.1917796648303 28.791665460684968 31.334326225403345 31.939943644283407 33.2060235499525 33.31906361229259 42.22132162782212 43.19537012227121;76.53130078601826;"[[522,523,523,523,523,523,524,524,711,712,720,722,744,765,793,810],[472,473,473,473,473,473,473,473,639,641,642,643,667,698,720,737],[504,504,504,504,505,505,505,505,645,646,647,647,675,696,705,733],[488,489,489,489,489,489,489,489,663,670,671,671,706,735,768,776],[477,477,478,478,478,478,479,479,628,632,633,633,650,670,677,682]]"
interactive-discover-2;0;false;;0;18ff3becda1d7305aaa0da5860ca7511;51;51;51;0;5;66;66;66;1462.2;1659;1242;1531 1659 1242 1498 1381;507.8 523 533.2 533.4 534.2 535.4 536 536.2 536.6 536.8 536.8 536.8 537 537.2 537.2 537.2 537.2 537.2 537.6 537.8 538.8 542.8 544.8 552.4 555.2 560.8 576 580 580.6 581.2 585.8 587.2 587.6 587.6 587.6 587.6 587.6 587.6 587.6 587.8 588 588 588.2 588.4 588.4 588.4 588.6 588.6 588.8 588.8 588.8 588.8 589 589 589 589 589 589 589 590.8 606 618 626.2 632.2 1360.8 1361.4;553 570 571 571 572 572 572 572 572 573 573 573 574 574 574 574 574 574 574 574 579 599 600 601 608 613 617 619 619 619 620 620 620 620 620 620 620 620 620 620 621 621 621 621 621 621 621 621 622 622 622 622 622 622 622 622 622 622 622 622 639 641 644 654 1531 1531;483 485 515 515 516 516 517 518 518 518 518 518 518 518 518 518 518 518 519 519 519 519 519 519 519 526 556 556 557 559 566 569 570 570 570 570 570 570 570 571 571 571 571 571 571 571 571 571 571 571 571 571 572 572 572 572 572 572 572 574 587 590 593 596 1242 1242;23.886397802933786 30.01333037168651 20.6920274502041 20.606794995826014 20.76920797719547 20.293841430345317 20.109699152399074 19.923855048659632 19.794948850653796 20.15341162185698 20.15341162185698 20.15341162185698 20.513410247932935 20.468512403201164 20.468512403201164 20.468512403201164 20.468512403201164 20.468512403201164 20.105720578979508 20.15341162185698 21.967248348393568 29.46455497712463 29.593242471888743 30.99419300449683 33.629748735308745 31.996249780247684 22.135943621178654 22 21.67579294974004 21.09407499749633 18.269099594670777 17.38275007011261 17.130090484291088 17.130090484291088 17.130090484291088 17.130090484291088 17.130090484291088 17.130090484291088 17.130090484291088 16.92808317559906 17.308957218735046 17.308957218735046 17.290459797240786 17.246448909848084 17.246448909848084 17.246448909848084 17.130090484291088 17.130090484291088 17.50885490259143 17.50885490259143 17.50885490259143 17.50885490259143 17.308957218735046 17.308957218735046 17.308957218735046 17.308957218735046 17.308957218735046 17.308957218735046 17.308957218735046 16.533602148352305 18.264720090929398 19.544820285692065 20.643643089338664 22.435685859808252 97.59180293446781 97.43223285956245;141.298832266937;"[[553,570,571,571,572,572,572,572,572,573,573,573,574,574,574,574,574,574,574,574,579,599,600,601,608,613,617,619,619,619,620,620,620,620,620,620,620,620,620,620,621,621,621,621,621,621,621,621,622,622,622,622,622,622,622,622,622,622,622,622,639,641,644,647,1531,1531],[499,538,539,539,540,540,541,541,542,542,542,542,542,542,542,542,542,542,542,543,543,543,547,569,573,576,579,585,586,586,586,586,586,586,586,586,586,586,586,586,586,586,587,587,587,587,587,587,587,587,587,587,587,587,587,587,587,587,587,590,611,638,644,654,1297,1298],[497,498,517,517,517,518,518,518,519,519,519,519,519,519,519,519,519,519,520,520,520,520,520,520,520,530,556,556,557,559,566,569,570,570,570,570,570,570,570,571,571,571,571,571,571,571,571,571,571,571,571,571,572,572,572,572,572,572,572,574,594,617,639,648,1242,1242],[507,524,524,525,526,531,532,532,532,532,532,532,532,533,533,533,533,533,533,533,533,533,538,553,556,559,570,577,577,577,578,578,578,578,578,578,578,578,578,578,578,578,578,578,578,578,579,579,579,579,579,579,579,579,579,579,579,579,579,581,587,590,593,596,1353,1355],[483,485,515,515,516,516,517,518,518,518,518,518,518,518,518,518,518,518,519,519,519,519,519,519,519,526,558,563,564,565,579,583,584,584,584,584,584,584,584,584,584,584,584,585,585,585,585,585,585,585,585,585,585,585,585,585,585,585,585,587,599,604,611,616,1381,1381]]"
interactive-discover-2;1;false;;0;f6a5ba863b07324a44f8e492bf9ab0e1;50;50;50;0;5;46;46;46;1094.8;1172;1044;1131 1062 1044 1172 1065;492.4 508.4 522.4 535.6 595.4 595.8 596.4 604.4 605 605.2 617 617.4 628 645.4 645.8 646.4 646.6 647.6 653.4 665.2 678 692.4 712.4 713 728 738.4 750.6 769 769.2 780.2 792 814.6 815.2 816.2 831.2 838.2 839 853.8 865.8 866.8 876.4 888.6 902.2 916.8 931 944;504 528 547 561 618 618 618 633 633 633 657 658 664 681 681 682 682 682 695 712 727 748 769 769 780 796 812 834 835 848 858 897 898 900 918 919 920 930 945 945 957 973 992 1005 1021 1042;485 499 513 524 581 582 582 589 589 589 593 593 605 618 619 619 619 619 629 643 656 669 688 688 699 712 726 739 739 751 764 778 778 779 790 802 803 816 829 829 841 856 866 879 892 905;7.002856560004639 10.556514576317317 13.290598180668919 13.893883546366725 13.305637902783918 12.921300244170475 12.799999999999999 14.961283367412035 14.791889669680478 14.729562111617575 22.018174311236617 22.33024854317569 23.004347415216976 23.753736548172796 23.352944139872385 23.753736548172796 23.58474082961269 23.762154784446636 25.016794358990122 25.293477420078087 25.892083732291614 29.45912422323515 29.709257816377708 29.597297173897484 28.91366458960192 30.838936427834213 32.57974831087558 33.988233257996804 34.3709179394441 35.818431009746924 34.77355316903925 43.888950773514736 44.19683246568695 44.5843021701585 48.14311996536992 44.06994440659076 44.17691704951807 41.508553335427145 42.59295716430124 42.362247343595925 43.15367886982522 44.54480890070132 47.92661056240051 46.760667232194194 47.30750469005948 51.37703767248556;48.61028697714096;"[[496,510,526,540,593,593,594,599,600,600,611,612,644,664,664,665,665,667,668,669,681,697,714,716,727,740,756,768,768,785,796,822,823,823,848,851,852,861,873,875,885,895,912,923,935,949],[486,500,513,524,601,601,602,602,603,603,603,603,605,618,619,619,619,619,629,643,656,669,691,692,703,712,726,758,758,759,769,784,784,784,792,802,803,816,829,829,841,856,872,895,908,912],[485,499,513,526,584,585,586,589,589,589,593,593,605,625,626,626,627,627,631,644,661,675,700,700,731,732,732,739,739,751,764,778,778,779,790,804,805,819,832,833,845,859,866,879,892,905],[504,528,547,561,618,618,618,633,633,633,657,658,664,681,681,682,682,682,695,712,727,748,769,769,780,796,812,834,835,848,858,897,898,900,918,919,920,930,945,945,957,973,992,1005,1021,1042],[491,505,513,527,581,582,582,599,600,601,621,621,622,639,639,640,640,643,644,658,665,673,688,688,699,712,727,746,746,758,773,792,793,795,808,815,815,843,850,852,854,860,869,882,899,912]]"
interactive-discover-2;2;false;;0;113587781a953fec190d8e3339b06c26;43;43;43;0;5;32;32;32;1007.8;1079;927;1037 1079 996 1000 927;484 568.8 575.4 586 594 606.4 618.2 636 636.8 637.6 637.6 654 661 679 685.8 698.8 699 714 728.4 736.4 750.8 760 772.2 783.6 797 813 827.2 837 848.8 865 877.6 878;491 603 604 604 604 619 630 651 652 653 653 673 678 695 699 719 719 736 749 761 780 792 806 816 835 849 859 871 878 897 911 911;479 550 552 572 572 583 591 607 608 610 610 635 636 663 665 666 666 670 674 683 696 709 721 731 744 755 767 779 789 819 828 829;4 18.356470248934023 16.98940846527624 10.714476188783099 11.610340218959994 12.419339757008018 13.847743498491008 15.257784898208522 15.210522673465235 14.786480311419616 14.786480311419616 12.617448236470002 14.724129855444769 11.933147112141038 12.286578042726134 18.08203528367313 18.099723754798028 23.958297101421877 28.457687889215453 27.78200856669654 30.14232904073605 28.55170747958868 28.280028288528992 28.47174037532655 29.846272799128535 31.56580428248265 32.002499902351374 31.22178726466504 31.682171642739387 26.38181191654584 28.139651739138493 27.77048793233565;50.30069582023692;"[[491,571,578,588,603,619,630,651,652,653,653,661,678,689,699,719,719,733,748,761,777,792,806,816,835,849,859,871,878,897,911,911],[482,603,604,604,604,614,624,645,646,647,647,673,673,695,696,711,711,736,745,752,780,781,787,798,811,826,840,854,872,883,897,897],[485,559,567,579,594,609,623,637,638,638,638,651,656,669,680,698,698,722,749,749,750,757,771,784,796,810,825,836,849,861,875,876],[483,561,576,587,597,607,623,640,640,640,640,650,662,679,689,700,701,709,726,737,751,761,776,789,799,825,845,845,856,865,877,877],[479,550,552,572,572,583,591,607,608,610,610,635,636,663,665,666,666,670,674,683,696,709,721,731,744,755,767,779,789,819,828,829]]"
interactive-discover-2;3;false;;0;23320e2cdf40e8165aa7fdff74171184;30;30;30;0;5;198;198;198;1216.2;1284;1130;1130 1284 1143 1249 1275;522.6 525.8 528.2 530.6 546.6 547.4 548.6 549.4 550.2 550.4 550.8 551 551.2 572.2 573.2 576.8 633.2 634.4 635.8 637.2 638 638.6 639.4 641.8 642.6 644 644.2 644.2 646.2 648.4 649.2 649.6 651.4 652.4 654.8 659.2 661.4 666.2 667.4 668.2 669 671.8 672 672.2 672.4 672.4 672.6 673 673 673 673 673 673 673.2 677 678 678.8 679.4 680.8 680.8 681 681.8 682 682 682.4 684 684.8 685.6 686.2 688.6 688.6 691 691.4 693.4 695.8 698.4 699.2 702.2 703 704.8 705.4 706.2 707 708 708.2 708.2 708.2 708.2 708.4 708.4 708.6 708.6 708.6 708.6 708.6 708.6 708.8 708.8 708.8 708.8 708.8 709.6 709.8 712.8 713.4 714.4 715.8 718 718.2 718.2 718.4 718.4 718.4 721.2 721.6 723 727 731 732.2 733.6 736.8 736.8 737 739 739 742 744.4 748.6 751.2 754.8 756.2 759.4 759.6 759.8 759.8 760 760 760.2 760.2 760.4 760.4 760.4 760.6 760.6 760.6 760.6 760.6 760.8 760.8 760.8 761 761 761 761 761.2 761.2 761.2 761.8 763.2 763.4 763.8 764.2 767.2 767.2 767.4 767.4 768.2 768.2 768.2 771.2 774.6 775 775.8 776.8 779.2 779.2 779.2 779.2 781 781.6 782 782.8 783.6 784 784.4 785 785 785 785.2 785.2 785.2 785.2 785.4 785.6 786.4 792 793.4 795.2;535 540 543 544 604 606 609 610 610 610 611 611 611 616 618 621 657 658 660 660 661 661 661 663 663 663 663 663 663 663 665 665 665 665 675 687 690 693 698 699 699 700 700 700 700 700 700 701 701 701 701 701 701 701 701 701 701 701 701 701 701 701 701 701 701 701 703 703 703 703 703 710 712 715 725 730 730 731 732 732 732 732 732 732 732 732 732 732 732 732 732 732 732 732 732 732 733 733 733 733 733 733 733 733 733 733 733 733 733 733 733 733 733 736 736 736 743 751 751 756 769 769 770 778 778 778 779 779 779 779 779 779 779 779 779 779 779 780 780 780 780 780 780 780 780 780 780 780 780 780 780 780 780 780 781 781 781 781 781 781 781 781 781 781 781 781 781 781 781 796 798 799 801 803 803 803 803 803 803 803 803 803 804 804 804 804 804 804 804 804 804 804 804 804 804 815 817 819;514 514 515 519 520 520 521 521 521 521 521 522 522 539 540 546 612 614 614 619 620 622 624 632 632 632 633 633 633 634 634 634 634 634 634 634 634 634 634 634 634 634 634 635 635 635 635 635 635 635 635 635 635 635 654 659 663 666 666 666 666 669 669 669 669 669 669 669 669 669 669 673 673 677 677 677 677 677 678 678 678 678 678 678 678 678 678 678 678 678 679 679 679 679 679 679 679 679 679 679 679 683 683 698 700 701 701 701 702 702 702 702 702 708 708 708 708 709 709 709 711 711 711 711 711 724 724 724 724 724 724 724 724 724 724 724 724 724 724 725 725 725 725 725 725 725 725 725 725 725 725 725 725 725 725 725 725 728 735 736 738 740 755 755 755 755 755 755 755 755 755 755 755 755 755 755 755 755 755 755 755 755 755 755 755 755 755 755 756 756 756 756 756 756 757 757 758 759;8.01498596380555 9.260669522232181 10.244998779892558 9.264987857520374 29.702525145179155 30.355230191846676 31.167932238119356 31.257639066314653 30.91536834650365 30.832450437809836 31.140969798643074 30.95157508108432 30.876528302255746 34.30102039298539 34.35927822291964 32.63985294084518 15.038616957685969 14.56845908117945 14.958609561052123 13.422369388450013 13.371611720357423 12.784365451597509 12.257242756835648 11.070682002478437 10.762899237658969 10.788883167408942 10.571660229122008 10.571660229122008 9.744742172063868 9.810198774744578 10.571660229122008 10.781465577554844 11.637869220780924 11.16422858956229 13.687950905814938 17.151093259614676 17.816845961056067 19.009471323527123 20.529003872570144 20.932271735289508 21.17545749210628 23.20689552697646 23.383755044902433 23.059921942625913 23.243063481391605 23.243063481391605 23.208619088605854 23.630488780387086 23.630488780387086 23.630488780387086 23.630488780387086 23.630488780387086 23.630488780387086 23.566077314648695 17.966635745180564 16.75708805252273 15.904716281656833 15.344054223053305 14.344336861632886 14.344336861632886 14.24078649513432 13.541048703848604 13.446189051177289 13.446189051177289 13.558761005342634 12.617448236470002 12.936769303036982 12.611106216347556 12.496399481450647 13.169662106523463 13.169662106523463 13.899640283115243 14.458215657542253 13.778243719719867 16.951696080333672 18.128430709799456 17.6 17.186040847152668 17.26267650163207 17.428711943227473 17.43100685560074 17.758378304338493 18.2208671582886 18.793615937333612 18.956792977716457 18.956792977716457 18.956792977716457 18.956792977716457 19.12694434560837 19.12694434560837 18.810635289643994 18.810635289643994 18.810635289643994 18.810635289643994 18.810635289643994 18.810635289643994 19.06200409191017 19.06200409191017 19.06200409191017 19.06200409191017 19.06200409191017 17.839282496782204 17.735839421916292 13.775340286178052 13.27554142022087 12.387090053761618 11.855800268223145 11.781341180018513 11.496086290559932 11.496086290559932 11.568923891183655 11.568923891183655 11.568923891183655 9.867117106835208 9.562426470305535 9.033271832508971 11.627553482998906 14.953260514014994 16.14187101918486 17.783138080777533 21.09407499749633 21.09407499749633 21.400934559032695 23.98332754227403 23.98332754227403 21.080796948882174 20.065891457894413 18.0066654325558 17.61135997020105 18.181309083781617 18.192306066026923 19.417517864031954 19.561186058110074 19.630588376307013 19.630588376307013 19.778776504121787 19.778776504121787 19.973983077994234 19.973983077994234 19.61224107541002 19.61224107541002 19.61224107541002 19.68349562450735 19.68349562450735 19.68349562450735 19.68349562450735 19.68349562450735 19.833305322109073 19.833305322109073 19.833305322109073 19.778776504121787 19.778776504121787 19.778776504121787 19.778776504121787 19.973983077994234 19.973983077994234 19.973983077994234 18.89338508579127 16.436544649043483 16.094719630984567 15.419468213917106 14.756693396557374 10.419213022104884 10.419213022104884 10.44222198576529 10.44222198576529 9.66229786334493 9.66229786334493 9.66229786334493 14.358272876638054 13.893883546366725 14.24078649513432 14.958609561052123 15.702229141112417 16.375591592366977 16.375591592366977 16.375591592366977 16.375591592366977 15.861904047118681 15.806327846783388 15.836666315863324 15.753094934012173 16.05739704933524 16.037456157383563 16.05739704933524 16.161683080669537 16.161683080669537 16.161683080669537 15.791136754521505 15.791136754521505 15.791136754521505 15.791136754521505 15.856859714331838 15.90723106011854 15.679285698015711 19.738287666360524 20.105720578979508 20.458738964071074;66.20996903790244;"[[517,526,529,531,531,532,532,535,538,538,538,538,538,616,618,621,632,633,633,633,634,634,634,636,636,636,636,636,646,652,654,656,663,663,663,664,664,664,664,665,665,665,665,665,665,665,665,665,665,665,665,665,665,666,666,666,666,666,666,666,666,669,669,669,669,676,678,682,685,697,697,698,698,698,699,699,699,699,699,699,700,700,700,700,700,700,700,700,700,700,700,700,700,700,700,700,700,700,700,700,700,700,701,701,701,701,701,701,702,702,702,702,702,713,715,721,734,751,751,752,753,753,753,754,754,754,754,754,754,755,755,755,755,755,755,755,755,755,755,755,755,755,755,755,755,755,755,755,755,755,756,756,756,756,756,756,756,756,756,756,756,756,756,756,756,756,760,760,760,760,775,776,778,780,790,790,790,790,790,790,790,790,790,790,790,790,790,790,790,790,790,790,791,791,792,795,796,798],[535,540,543,544,544,545,545,545,545,545,545,545,545,545,545,546,625,627,631,633,634,635,636,636,640,647,647,647,647,651,651,651,651,651,651,658,658,673,674,676,679,692,693,693,694,694,694,695,695,695,695,695,695,695,695,695,695,695,695,695,695,695,695,695,696,697,697,697,697,697,697,697,697,697,697,701,701,701,701,710,711,715,719,723,724,724,724,724,725,725,725,725,725,725,725,725,725,725,725,725,725,725,725,725,725,725,726,726,726,726,726,726,726,726,726,726,726,727,727,727,727,727,727,728,728,729,729,743,746,751,757,773,774,774,774,775,775,775,775,775,775,775,775,775,775,775,775,776,776,776,776,776,776,776,776,776,776,776,776,776,776,776,776,776,776,776,776,776,776,776,776,776,776,777,777,777,777,777,777,778,778,781,782,784,786,789,789,789,789,789,789,789,789,790,791,815,817,819],[514,514,515,522,534,534,536,536,537,538,539,539,540,549,551,554,640,640,641,641,641,641,642,642,642,642,642,642,642,642,642,642,644,649,651,653,661,667,667,667,668,668,668,668,668,668,669,669,669,669,669,669,669,669,669,669,669,669,669,669,669,669,669,669,669,669,669,669,669,669,669,673,673,680,681,685,689,703,705,705,706,706,706,707,707,707,707,707,707,707,707,707,707,707,707,707,707,707,707,707,707,707,707,707,708,708,708,708,708,708,708,708,708,708,708,708,708,709,709,709,711,711,711,711,711,725,736,743,753,765,766,766,766,767,767,767,767,767,767,767,767,767,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,769,769,769,769,769,769,769,769,769,769,771,771,771,771,780,782,784,785,787,787,787,787,787,787,787,787,787,787,787,787,788,788,789,791],[518,518,519,519,520,520,521,521,521,521,521,522,522,539,540,551,657,658,660,660,661,661,661,663,663,663,663,663,663,663,665,665,665,665,675,687,690,693,698,699,699,700,700,700,700,700,700,701,701,701,701,701,701,701,701,701,701,701,701,701,701,701,701,701,701,701,703,703,703,703,703,710,712,715,725,730,730,731,732,732,732,732,732,732,732,732,732,732,732,732,732,732,732,732,732,732,733,733,733,733,733,733,733,733,733,733,733,733,733,733,733,733,733,736,736,736,743,744,750,756,769,769,770,778,778,778,779,779,779,779,779,779,779,779,779,779,779,780,780,780,780,780,780,780,780,780,780,780,780,780,780,780,780,780,781,781,781,781,781,781,781,781,781,781,781,781,781,781,781,796,798,799,801,803,803,803,803,803,803,803,803,803,804,804,804,804,804,804,804,804,804,804,804,804,804,805,807,809],[529,531,535,537,604,606,609,610,610,610,611,611,611,612,612,612,612,614,614,619,620,622,624,632,632,632,633,633,633,634,634,634,634,634,634,634,634,634,634,634,634,634,634,635,635,635,635,635,635,635,635,635,635,635,654,659,663,666,673,673,674,675,676,676,677,677,677,677,677,677,677,677,677,677,677,677,677,677,678,678,678,678,678,678,678,678,678,678,678,678,679,679,679,679,679,679,679,679,679,679,679,683,683,698,700,705,711,722,722,722,723,723,723,723,723,724,724,724,724,724,724,724,724,724,724,724,724,724,724,724,724,724,724,724,724,724,724,724,724,725,725,725,725,725,725,725,725,725,725,725,725,725,725,725,725,725,725,728,735,736,738,740,755,755,755,755,755,755,755,755,755,755,755,755,755,755,755,755,755,755,755,755,755,755,755,755,755,755,756,756,756,756,756,756,757,757,758,759]]"
interactive-discover-2;4;false;;0;a7ea80830c1f3358609f53e0ce62fd9a;45;45;45;0;5;98;98;98;1573.6;1699;1222;1648 1637 1222 1699 1662;506.6 525.2 527.6 528.2 528.8 529.2 529.2 529.8 529.8 529.8 530 530 530 530.2 530.2 530.2 530.8 530.8 530.8 531 531 531 531.4 531.4 532.4 532.4 532.4 555.8 564 572.6 579 594.6 599.4 599.6 600.2 600.6 601 601 601.2 601.4 601.4 601.4 601.4 602.2 602.2 602.2 602.2 602.2 602.2 602.4 602.4 602.8 602.8 602.8 602.8 603 603 603.2 603.2 603.2 603.2 603.6 603.6 605.2 605.2 605.2 605.2 605.4 605.4 605.4 605.4 605.6 605.6 605.6 605.6 606.6 606.6 606.6 606.6 608.4 608.4 608.6 624.8 632 642.4 650.8 660.6 668 669.4 675.2 682.2 688.8 688.8 690.4 699 712 723.8 731.2;521 532 538 539 540 540 540 541 541 541 541 541 541 541 541 541 542 542 542 542 542 542 542 542 542 542 542 568 572 581 586 608 609 609 610 610 611 611 611 611 611 611 611 613 613 613 613 613 613 613 613 613 613 613 613 613 613 613 613 613 613 614 614 614 614 614 614 614 614 614 614 614 614 614 614 615 615 615 615 617 617 617 642 657 662 674 684 685 685 686 721 754 754 755 766 777 795 800;492 512 513 514 515 515 515 516 516 516 516 516 516 516 516 516 517 517 517 517 517 517 518 518 519 519 519 548 552 557 562 580 583 583 584 584 584 584 584 585 585 585 585 586 586 586 586 586 586 586 586 587 587 587 587 587 587 587 587 587 587 587 587 594 594 594 594 594 594 594 594 594 594 594 594 594 594 594 594 596 596 596 611 615 615 618 618 651 657 664 664 664 664 664 668 687 692 701;9.2 7.467261881037788 8.754427451295715 8.749857141690944 8.565045242145542 8.749857141690944 8.749857141690944 8.565045242145542 8.565045242145542 8.565045242145542 8.67179335547152 8.67179335547152 8.67179335547152 8.749857141690944 8.749857141690944 8.749857141690944 8.795453370918409 8.795453370918409 8.795453370918409 8.67179335547152 8.67179335547152 8.67179335547152 8.42852300228219 8.42852300228219 8.309031231136395 8.309031231136395 8.309031231136395 7.05407683541936 7.402702209328699 8.35703296631047 8.67179335547152 9.666436778875656 10.209799214480174 10.384603988597735 10.361467077590895 10.384603988597735 10.677078252031311 10.677078252031311 10.851727973000429 10.537551897855591 10.537551897855591 10.537551897855591 10.537551897855591 10.457533169921097 10.457533169921097 10.457533169921097 10.457533169921097 10.457533169921097 10.457533169921097 10.63202708800161 10.63202708800161 10.419213022104884 10.419213022104884 10.419213022104884 10.419213022104884 10.526157893552615 10.526157893552615 10.361467077590895 10.361467077590895 10.361467077590895 10.361467077590895 10.725670142233538 10.725670142233538 8.518215775618742 8.518215775618742 8.518215775618742 8.518215775618742 8.708616422830897 8.708616422830897 8.708616422830897 8.708616422830897 8.799999999999999 8.799999999999999 8.799999999999999 8.799999999999999 9.499473669630333 9.499473669630333 9.499473669630333 9.499473669630333 9.3936148526539 9.3936148526539 9.520504188329523 12.08966500776593 15.824032355881986 16.267759526130206 19.135307679783985 22.410711724530305 11.099549540409287 9.264987857520374 8.749857141690944 20.5854317418897 33.319063612292595 33.319063612292595 33.06115545470242 34.89412558010302 33.298648621227855 37.031878159229244 36.04663645889863;177.04078626124547;"[[506,531,531,532,532,533,533,533,533,533,533,533,533,534,534,534,534,534,534,534,534,534,535,535,536,536,536,568,572,581,586,608,609,609,610,610,611,611,611,611,611,611,611,613,613,613,613,613,613,613,613,613,613,613,613,613,613,613,613,613,613,613,613,613,613,613,613,614,614,614,614,614,614,614,614,614,614,614,614,617,617,617,642,657,662,674,684,685,685,685,685,685,685,686,689,694,720,725],[492,512,513,514,515,515,515,516,516,516,516,516,516,516,516,516,517,517,517,517,517,517,518,518,519,519,519,548,552,557,562,580,583,583,584,584,584,584,584,585,585,585,585,586,586,586,586,586,586,586,586,587,587,587,587,587,587,587,587,587,587,587,587,594,594,594,594,594,594,594,594,594,594,594,594,594,594,594,594,596,596,596,611,616,637,650,663,663,664,664,664,664,664,664,668,687,692,703],[521,529,538,539,540,540,540,541,541,541,541,541,541,541,541,541,542,542,542,542,542,542,542,542,542,542,542,550,568,578,584,592,608,609,609,610,610,610,611,611,611,611,611,611,611,611,611,611,611,612,612,612,612,612,612,612,612,612,612,612,612,614,614,614,614,614,614,614,614,614,614,614,614,614,614,614,614,614,614,614,614,615,615,615,615,618,618,651,657,686,721,754,754,755,766,777,795,800],[508,532,533,533,533,534,534,534,534,534,535,535,535,535,535,535,536,536,536,536,536,536,536,536,538,538,538,558,569,575,581,591,592,592,592,593,593,593,593,593,593,593,593,594,594,594,594,594,594,594,594,594,594,594,594,594,594,595,595,595,595,595,595,596,596,596,596,596,596,596,596,596,596,596,596,596,596,596,596,598,598,598,620,631,643,647,668,670,670,670,670,670,670,675,696,709,714,727],[506,522,523,523,524,524,524,525,525,525,525,525,525,525,525,525,525,525,525,526,526,526,526,526,527,527,527,555,559,572,582,602,605,605,606,606,607,607,607,607,607,607,607,607,607,607,607,607,607,607,607,608,608,608,608,609,609,609,609,609,609,609,609,609,609,609,609,609,609,609,609,610,610,610,610,615,615,615,615,617,617,617,636,641,655,665,670,671,671,671,671,671,671,672,676,693,698,701]]"
