name;id;error;errorDescription;failures;hash;httpRequests;httpRequestsMax;httpRequestsMin;httpRequestsStd;replication;results;resultsMax;resultsMin;time;timeMax;timeMin;times;timestamps;timestampsMax;timestampsMin;timestampsStd;timeStd;timestampsAll
interactive-discover-1;0;false;;0;d632b8166f912f4afd062d64186f2dc6;51;51;51;0;5;6;6;6;634;1176;454;1176 566 454 488 486;287.6 294.4 294.4 294.4 629 629.4;604 638 638 638 1169 1169;179 179 179 179 450 450;160.01324945141263 173.47115033918465 173.47115033918465 173.47115033918465 272.4092509442365 272.2517952190582;273.49881169760135;"[[604,638,638,638,1169,1169],[252,252,252,252,560,561],[198,198,198,198,450,450],[179,179,179,179,483,484],[205,205,205,205,483,483]]"
interactive-discover-1;1;false;;0;e00f199d535cd1710bf9be67f04f39e4;50;50;50;0;5;4;4;4;362.2;599;255;599 353 333 255 271;108 117 117 117.2;154 158 158 159;67 67 67 67;28.89982698910151 34.158454297582026 34.158454297582026 34.4;123.95224887028068;"[[154,158,158,159],[117,121,121,121],[91,91,91,91],[111,148,148,148],[67,67,67,67]]"
interactive-discover-1;2;false;;0;c4499554f796e968a069e67a8f5d9d1c;43;43;43;0;5;1;1;1;274.8;299;248;280 271 299 248 276;78.4;94;58;12.076423311560422;16.412190591142913;"[[94],[79],[75],[58],[86]]"
interactive-discover-1;3;false;;0;6c0a9fe8be642ee232c10c9996912b97;30;30;30;0;5;14;14;14;307.6;413;268;413 270 312 268 275;118.6 141.2 141.6 141.6 141.8 142 142 142 143.4 145.2 145.2 145.2 145.6 148.4;197 221 221 221 221 221 221 221 221 230 230 230 230 244;82 83 83 83 83 83 83 83 83 83 83 83 83 83;40.450463532572776 56.47796030311293 56.16262102145875 56.16262102145875 56.36097940951701 56.24588873864471 56.24588873864471 56.24588873864471 57.69090049565876 60.171089403466844 60.171089403466844 60.171089403466844 60.57260106681898 64.59907120075334;55.08756665528076;"[[109,221,221,221,221,221,221,221,221,230,230,230,230,244],[197,197,197,197,198,198,198,198,205,205,205,205,207,207],[96,96,98,98,98,98,98,98,98,98,98,98,98,98],[109,109,109,109,109,110,110,110,110,110,110,110,110,110],[82,83,83,83,83,83,83,83,83,83,83,83,83,83]]"
interactive-discover-1;4;false;;0;7536d3a2c1abc2a9ac92b1860efa3282;45;45;45;0;5;8;8;8;521;631;445;587 472 631 445 470;244.4 244.4 244.6 244.8 262.2 262.4 262.4 262.4;311 311 311 311 328 329 329 329;197 197 197 197 200 200 200 200;42.77195342745056 42.77195342745056 42.626752163400866 42.531870403263476 51.49135849829562 51.74785019689224 51.74785019689224 51.74785019689224;73.80243898408779;"[[311,311,311,311,314,314,314,314],[277,277,277,277,328,329,329,329],[213,213,214,214,214,214,214,214],[224,224,224,225,255,255,255,255],[197,197,197,197,200,200,200,200]]"
interactive-discover-2;0;false;;0;18ff3becda1d7305aaa0da5860ca7511;51;51;51;0;5;66;66;66;643.6;789;577;789 625 577 639 588;193 193 193 193 194 194 194 194 194.6 194.6 194.6 194.6 195 195 195 195 195.6 195.8 196 196 196.2 196.2 196.2 196.2 196.8 196.8 196.8 196.8 198 198.2 198.2 198.2 199.4 199.4 199.4 199.4 199.6 199.6 199.6 199.6 200 200 200 200 204 204 204 204.2 233.4 233.8 233.8 233.8 238.2 238.2 238.2 238.2 246.8 246.8 247 247 252 252 252 252 643.6 643.6;227 227 227 227 228 228 228 228 229 229 229 229 231 231 231 231 232 232 232 232 233 233 233 233 234 234 234 234 235 236 236 236 237 237 237 237 238 238 238 238 240 240 240 240 241 241 241 241 345 346 346 346 361 361 361 361 368 368 369 369 369 369 369 369 789 789;178 178 178 178 179 179 179 179 179 179 179 179 179 179 179 179 179 179 180 180 180 180 180 180 181 181 181 181 184 184 184 184 186 186 186 186 186 186 186 186 186 186 186 186 186 186 186 186 186 187 187 187 187 187 187 187 195 195 195 195 195 195 195 195 577 577;17.787636155487327 17.787636155487327 17.787636155487327 17.787636155487327 17.787636155487327 17.787636155487327 17.787636155487327 17.787636155487327 18.07318455613177 18.07318455613177 18.07318455613177 18.07318455613177 18.83613548475377 18.83613548475377 18.83613548475377 18.83613548475377 19.116485032557634 19.009471323527123 18.83613548475377 18.83613548475377 19.21874085365636 19.21874085365636 19.21874085365636 19.21874085365636 19.446336415890784 19.446336415890784 19.446336415890784 19.446336415890784 19.266551326067674 19.6509541753066 19.6509541753066 19.6509541753066 19.37627415165258 19.37627415165258 19.37627415165258 19.37627415165258 19.764614845728715 19.764614845728715 19.764614845728715 19.764614845728715 20.54263858417414 20.54263858417414 20.54263858417414 20.54263858417414 20.268201696253172 20.268201696253172 20.268201696253172 20.173249614278806 59.12901149182185 59.34778850134182 59.34778850134182 59.34778850134182 64.53340220381999 64.53340220381999 64.53340220381999 64.53340220381999 64.19781927760475 64.19781927760475 64.57553716385176 64.57553716385176 64.2868571326986 64.2868571326986 64.2868571326986 64.2868571326986 76.20393690617303 76.20393690617303;76.20393690617303;"[[227,227,227,227,228,228,228,228,229,229,229,229,231,231,231,231,232,232,232,232,233,233,233,233,234,234,234,234,235,236,236,236,237,237,237,237,238,238,238,238,240,240,240,240,241,241,241,241,241,241,241,241,242,242,242,242,256,256,256,256,273,273,273,273,789,789],[183,183,183,183,184,184,184,184,185,185,185,185,185,185,185,185,185,186,186,186,186,186,186,186,186,186,186,186,187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,194,194,194,195,206,206,206,206,212,212,212,212,213,213,213,213,213,213,213,213,625,625],[194,194,194,194,195,195,195,195,196,196,196,196,196,196,196,196,197,197,197,197,197,197,197,197,198,198,198,198,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,210,210,210,210,345,346,346,346,361,361,361,361,368,368,369,369,369,369,369,369,577,577],[178,178,178,178,179,179,179,179,179,179,179,179,179,179,179,179,179,179,180,180,180,180,180,180,181,181,181,181,184,184,184,184,188,188,188,188,188,188,188,188,188,188,188,188,189,189,189,189,189,189,189,189,189,189,189,189,202,202,202,202,210,210,210,210,639,639],[183,183,183,183,184,184,184,184,184,184,184,184,184,184,184,184,185,185,185,185,185,185,185,185,185,185,185,185,185,185,185,185,186,186,186,186,186,186,186,186,186,186,186,186,186,186,186,186,186,187,187,187,187,187,187,187,195,195,195,195,195,195,195,195,588,588]]"
interactive-discover-2;1;false;;0;f6a5ba863b07324a44f8e492bf9ab0e1;50;50;50;0;5;46;46;46;292.6;371;247;289 291 265 371 247;87 104.2 104.6 104.8 288.4 289.4 289.6 289.8 290 290.2 290.2 290.2 290.2 290.2 290.2 290.4 290.4 290.8 290.8 291 291 291.2 291.2 291.2 291.4 291.4 291.6 291.6 291.6 291.6 291.6 291.6 291.8 291.8 291.8 291.8 291.8 291.8 291.8 292 292 292 292 292 292.2 292.2;103 143 143 144 368 368 369 369 369 369 369 369 369 369 369 369 369 369 369 369 369 369 369 369 370 370 370 370 370 370 370 370 370 370 370 370 370 370 370 370 370 370 370 370 370 370;64 65 67 67 245 245 245 245 245 245 245 245 245 245 245 245 245 245 245 245 245 246 246 246 246 246 246 246 246 246 246 246 246 246 246 246 246 246 246 246 246 246 246 246 247 247;12.93058390019569 27.374440633554507 26.807461647832305 27.095387061269303 42.40094338573141 42.249733726971584 42.62206001591195 42.494234903101855 42.48293775152561 42.46127647633782 42.46127647633782 42.46127647633782 42.46127647633782 42.46127647633782 42.46127647633782 42.33485561567442 42.33485561567442 42.30082741507546 42.30082741507546 42.28947859692763 42.28947859692763 42.07326942370892 42.07326942370892 42.07326942370892 42.44337404118575 42.44337404118575 42.315954438013094 42.315954438013094 42.315954438013094 42.315954438013094 42.315954438013094 42.315954438013094 42.30555519077843 42.30555519077843 42.30555519077843 42.30555519077843 42.30555519077843 42.30555519077843 42.30555519077843 42.28947859692763 42.28947859692763 42.28947859692763 42.28947859692763 42.28947859692763 42.07326942370892 42.07326942370892;42.433948673202686;"[[94,143,143,144,280,285,285,285,285,286,286,286,286,286,286,286,286,288,288,288,288,288,288,288,288,288,288,288,288,288,288,288,288,288,288,288,288,288,288,289,289,289,289,289,289,289],[103,126,126,126,287,287,287,287,288,288,288,288,288,288,288,288,288,288,288,289,289,289,289,289,289,289,289,289,289,289,289,289,290,290,290,290,290,290,290,290,290,290,290,290,290,290],[86,93,93,93,262,262,262,263,263,263,263,263,263,263,263,264,264,264,264,264,264,264,264,264,264,264,265,265,265,265,265,265,265,265,265,265,265,265,265,265,265,265,265,265,265,265],[88,94,94,94,368,368,369,369,369,369,369,369,369,369,369,369,369,369,369,369,369,369,369,369,370,370,370,370,370,370,370,370,370,370,370,370,370,370,370,370,370,370,370,370,370,370],[64,65,67,67,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,246,246,246,246,246,246,246,246,246,246,246,246,246,246,246,246,246,246,246,246,246,246,246,247,247]]"
interactive-discover-2;2;false;;0;113587781a953fec190d8e3339b06c26;43;43;43;0;5;32;32;32;243;281;216;216 218 281 251 249;76.6 239.6 241.4 241.4 241.4 241.4 241.6 241.6 241.6 241.6 241.8 241.8 241.8 241.8 242 242 242 242 242.4 242.4 242.4 242.4 242.4 242.4 242.4 242.6 242.6 242.6 242.6 242.8 242.8 242.8;114 280 280 280 280 280 280 280 280 280 280 280 280 280 280 280 280 280 280 280 280 280 280 280 280 281 281 281 281 281 281 281;60 209 213 213 213 213 213 213 213 213 214 214 214 214 214 214 214 214 215 215 215 215 215 215 215 215 215 215 215 216 216 216;19.915822855207367 26.702808841018953 24.73539973398449 24.73539973398449 24.73539973398449 24.73539973398449 24.532427519509763 24.532427519509763 24.532427519509763 24.532427519509763 24.301440286534458 24.301440286534458 24.301440286534458 24.301440286534458 24.355697485393435 24.355697485393435 24.355697485393435 24.355697485393435 23.921538412067065 23.921538412067065 23.921538412067065 23.921538412067065 23.921538412067065 23.921538412067065 23.921538412067065 24.23716154998353 24.23716154998353 24.23716154998353 24.23716154998353 24.011663832396124 24.011663832396124 24.011663832396124;24.074883177286655;"[[63,209,213,213,213,213,213,213,213,213,214,214,214,214,214,214,214,214,215,215,215,215,215,215,215,215,215,215,215,216,216,216],[66,211,216,216,216,216,217,217,217,217,217,217,217,217,217,217,217,217,218,218,218,218,218,218,218,218,218,218,218,218,218,218],[80,280,280,280,280,280,280,280,280,280,280,280,280,280,280,280,280,280,280,280,280,280,280,280,280,281,281,281,281,281,281,281],[114,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250],[60,248,248,248,248,248,248,248,248,248,248,248,248,248,249,249,249,249,249,249,249,249,249,249,249,249,249,249,249,249,249,249]]"
interactive-discover-2;3;false;;0;23320e2cdf40e8165aa7fdff74171184;30;30;30;0;5;198;198;198;343.8;370;305;370 350 305 338 356;240.4 253.4 253.4 264.8 265.6 266 266 266.2 267.2 267.4 267.4 267.6 268.2 268.4 268.4 268.6 269.6 269.8 269.8 270 270.6 270.8 270.8 271 271.8 272 272 272 272 272 272.2 273.2 274.6 274.6 274.6 274.8 275 275.2 275.2 275.4 276 276 276 276.2 276.2 276.4 276.4 276.4 276.8 276.8 276.8 276.8 277 277.2 277.2 277.4 277.6 277.6 277.6 277.6 277.8 277.8 277.8 277.8 277.8 277.8 277.8 278 282 282 282 282 283.4 283.8 283.8 283.8 288.6 290 290 291.2 293.8 310 310 310 311.2 320.6 320.6 321.8 329.4 329.6 329.6 329.6 331.2 331.2 331.2 331.2 333.8 334.4 340.2 340.2 340.2 340.2 340.2 340.2 340.2 340.4 340.6 340.6 340.6 341 341 341 341 341 341 341 341 341 341 341 341 341 341 341 341 341 341 341 341 341 341 341 341 341.2 341.2 341.2 341.2 341.2 341.4 341.4 341.4 341.6 341.6 341.8 342 342 342 342 342 342 342 342 342 342.4 342.4 342.4 342.6 342.6 342.6 342.6 342.8 342.8 342.8 342.8 342.8 342.8 342.8 342.8 342.8 343 343 343 343 343 343 343 343.2 343.2 343.2 343.2 343.2 343.2 343.2 343.4 343.4 343.4 343.4 343.4 343.4 343.4 343.4 343.4 343.4 343.4 343.4 343.4 343.4 343.6;272 272 272 301 301 301 301 302 302 302 302 303 303 303 303 304 304 304 304 305 305 305 305 306 306 306 306 306 306 306 306 310 310 310 310 311 311 311 311 312 312 312 312 313 313 313 313 313 313 313 313 313 313 313 313 314 314 314 314 314 314 314 314 314 314 314 314 315 315 315 315 315 315 315 315 315 315 315 315 321 321 350 350 350 350 350 350 350 365 365 365 365 366 366 366 366 368 368 368 368 368 368 368 368 368 368 368 368 368 368 368 368 368 368 368 368 368 368 368 368 368 368 368 368 368 368 368 368 368 368 368 368 368 368 368 368 368 368 368 368 368 368 368 368 369 369 369 369 369 369 369 369 369 369 369 369 370 370 370 370 370 370 370 370 370 370 370 370 370 370 370 370 370 370 370 370 370 370 370 370 370 370 370 370 370 370 370 370 370 370 370 370 370 370 370 370 370 370;165 230 230 230 230 232 232 232 232 233 233 233 233 234 234 234 234 235 235 235 235 236 236 236 236 237 237 237 237 237 238 238 238 238 238 238 238 239 239 239 239 239 239 239 239 240 240 240 240 240 240 240 240 241 241 241 241 241 241 241 241 241 241 241 241 241 241 241 241 241 241 241 241 243 243 243 243 250 250 250 250 288 288 288 288 288 288 288 288 288 288 288 295 295 295 295 301 302 302 302 302 302 302 302 302 302 302 302 302 303 303 303 303 303 303 303 303 303 303 303 303 303 303 303 303 303 303 303 303 303 303 303 303 303 303 303 303 303 303 303 303 304 304 304 304 304 304 304 304 304 304 304 304 304 304 304 304 304 304 304 304 304 304 304 304 304 304 304 304 304 304 304 304 304 304 304 304 304 304 304 304 304 304 305 305 305 305 305 305 305 305 305 305 305 305 305 305 305;39.3069968326251 16.144348856488453 16.144348856488453 23.79411691994473 24.038302768706448 23.45207879911715 23.45207879911715 23.752052542885636 23.676148335402868 23.3803336160971 23.3803336160971 23.67783773911799 23.676148335402868 23.3803336160971 23.3803336160971 23.67783773911799 23.618636709175235 23.318662054243163 23.318662054243163 23.613555429032708 23.618636709175235 23.318662054243163 23.318662054243163 23.613555429032708 23.6930369518135 23.392306427541513 23.392306427541513 23.392306427541513 23.392306427541513 23.392306427541513 23.09458811063752 24.342555330120955 24.40983408382777 24.40983408382777 24.40983408382777 24.701416963405155 24.76287543884999 24.465485893396846 24.465485893396846 24.759644585494357 24.76287543884999 24.76287543884999 24.76287543884999 25.055139193387053 25.055139193387053 24.759644585494357 24.759644585494357 24.759644585494357 24.69331893448104 24.69331893448104 24.69331893448104 24.69331893448104 24.76287543884999 24.465485893396846 24.465485893396846 24.759644585494357 24.630062931304096 24.630062931304096 24.630062931304096 24.630062931304096 24.69331893448104 24.69331893448104 24.69331893448104 24.69331893448104 24.69331893448104 24.69331893448104 24.69331893448104 24.987997118616768 23.672769166280485 23.672769166280485 23.672769166280485 23.672769166280485 23.98833049630591 23.28432949431871 23.28432949431871 23.28432949431871 24.840289853381343 22.297981971469973 22.297981971469973 23.726778120933318 25.825568725586663 23.09112383579457 23.09112383579457 23.09112383579457 22.21170862405682 23.72003372678884 23.72003372678884 23.861265683110776 29.655353648203217 29.796644106341912 29.796644106341912 29.796644106341912 28.159545450876866 28.159545450876866 28.159545450876866 28.159545450876866 26.07220742476555 26.027677575995906 21.967248348393568 21.967248348393568 21.967248348393568 21.967248348393568 21.967248348393568 21.967248348393568 21.967248348393568 22.00545386943882 21.95996357009729 21.95996357009729 21.95996357009729 21.71635328502463 21.71635328502463 21.71635328502463 21.71635328502463 21.71635328502463 21.71635328502463 21.71635328502463 21.71635328502463 21.71635328502463 21.71635328502463 21.71635328502463 21.71635328502463 21.71635328502463 21.71635328502463 21.71635328502463 21.71635328502463 21.71635328502463 21.71635328502463 21.71635328502463 21.71635328502463 21.71635328502463 21.71635328502463 21.71635328502463 21.71635328502463 21.830254235807697 21.830254235807697 21.830254235807697 21.830254235807697 21.830254235807697 21.786234185833955 21.786234185833955 21.786234185833955 21.434551546510136 21.434551546510136 21.469979040511426 21.71635328502463 21.71635328502463 21.71635328502463 21.71635328502463 21.71635328502463 21.71635328502463 21.71635328502463 21.71635328502463 21.71635328502463 21.804586673450153 21.804586673450153 21.804586673450153 22.050850323740352 22.050850323740352 22.050850323740352 22.050850323740352 22.1033934046336 22.1033934046336 22.1033934046336 22.1033934046336 22.1033934046336 22.1033934046336 22.1033934046336 22.1033934046336 22.1033934046336 22.208106627986098 22.208106627986098 22.208106627986098 22.208106627986098 22.208106627986098 22.208106627986098 22.208106627986098 22.157617200412144 22.157617200412144 22.157617200412144 22.157617200412144 22.157617200412144 22.157617200412144 22.157617200412144 21.804586673450153 21.804586673450153 21.804586673450153 21.804586673450153 21.804586673450153 21.804586673450153 21.804586673450153 21.804586673450153 21.804586673450153 21.804586673450153 21.804586673450153 21.804586673450153 21.804586673450153 21.804586673450153 21.91437884129961;21.96724834839357;"[[244,244,244,301,301,301,301,302,302,302,302,303,303,303,303,304,304,304,304,305,305,305,305,306,306,306,306,306,306,306,306,310,310,310,310,311,311,311,311,312,312,312,312,313,313,313,313,313,313,313,313,313,313,313,313,314,314,314,314,314,314,314,314,314,314,314,314,315,315,315,315,315,315,315,315,315,315,315,315,321,321,321,321,321,321,321,321,327,365,365,365,365,366,366,366,366,368,368,368,368,368,368,368,368,368,368,368,368,368,368,368,368,368,368,368,368,368,368,368,368,368,368,368,368,368,368,368,368,368,368,368,368,368,368,368,368,368,368,368,368,368,368,368,368,369,369,369,369,369,369,369,369,369,369,369,369,370,370,370,370,370,370,370,370,370,370,370,370,370,370,370,370,370,370,370,370,370,370,370,370,370,370,370,370,370,370,370,370,370,370,370,370,370,370,370,370,370,370],[272,272,272,272,274,274,274,274,275,275,275,275,276,276,276,276,277,277,277,277,278,278,278,278,279,279,279,279,279,279,279,280,284,284,284,284,284,284,284,284,285,285,285,285,285,285,285,285,285,285,285,285,286,286,286,286,286,286,286,286,286,286,286,286,286,286,286,286,286,286,286,286,291,291,291,291,291,291,291,291,291,291,291,291,297,343,343,343,343,343,343,343,343,343,343,343,343,344,344,344,344,344,344,344,344,345,345,345,345,345,345,345,345,345,345,345,345,345,345,345,345,345,345,345,345,345,345,345,345,345,345,345,345,345,345,345,345,345,345,345,345,345,345,346,346,346,346,346,346,346,346,346,346,348,348,348,348,348,348,348,349,349,349,349,349,349,349,349,349,349,349,349,349,349,349,349,349,349,349,349,349,349,349,349,349,349,349,349,349,349,349,349,349,349,349,349,349,349],[165,230,230,230,230,232,232,232,232,233,233,233,233,234,234,234,234,235,235,235,235,236,236,236,236,237,237,237,237,237,238,238,238,238,238,238,238,239,239,239,239,239,239,239,239,240,240,240,240,240,240,240,240,241,241,241,241,241,241,241,241,241,241,241,241,241,241,241,241,241,241,241,241,243,243,243,243,250,250,250,250,300,300,300,300,301,301,301,301,301,301,301,301,301,301,301,301,302,302,302,302,302,302,302,302,302,302,302,302,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,304,304,304,304,304,304,304,304,304,304,304,304,304,304,304,304,304,304,304,304,304,304,304,304,304,304,304,304,304,304,304,304,304,304,304,304,304,304,304,304,304,304,305,305,305,305,305,305,305,305,305,305,305,305,305,305,305],[271,271,271,271,273,273,273,273,275,275,275,275,276,276,276,276,278,278,278,278,279,279,279,279,281,281,281,281,281,281,281,281,282,282,282,282,283,283,283,283,284,284,284,284,284,284,284,284,285,285,285,285,285,285,285,285,285,285,285,285,286,286,286,286,286,286,286,286,286,286,286,286,288,288,288,288,288,288,288,288,288,288,288,288,288,288,288,288,288,288,288,288,295,295,295,295,306,306,335,335,335,335,335,335,335,335,336,336,336,336,336,336,336,336,336,336,336,336,336,336,336,336,336,336,336,336,336,336,336,336,336,336,336,336,336,336,336,336,337,337,337,337,337,337,337,337,337,337,337,337,337,337,337,337,337,337,337,337,337,337,337,337,337,337,337,337,337,337,337,337,337,337,337,337,337,337,338,338,338,338,338,338,338,338,338,338,338,338,338,338,338,338,338,338,338,338,338,338],[250,250,250,250,250,250,250,250,252,252,252,252,253,253,253,253,255,255,255,255,256,256,256,256,257,257,257,257,257,257,257,257,259,259,259,259,259,259,259,259,260,260,260,260,260,260,260,260,261,261,261,261,261,261,261,261,262,262,262,262,262,262,262,262,262,262,262,262,282,282,282,282,282,282,282,282,306,306,306,306,319,350,350,350,350,350,350,350,350,351,351,351,351,351,351,351,351,352,352,352,352,352,352,352,352,352,352,352,352,353,353,353,353,353,353,353,353,353,353,353,353,353,353,353,353,353,353,353,353,353,353,353,353,354,354,354,354,354,354,354,354,354,354,354,354,354,354,354,354,354,354,354,354,354,354,354,354,354,354,354,354,354,354,354,354,354,354,354,354,355,355,355,355,355,355,355,355,355,355,355,355,355,355,355,355,355,355,355,355,355,355,355,355,355,355,355,355,356]]"
interactive-discover-2;4;false;;0;a7ea80830c1f3358609f53e0ce62fd9a;45;45;45;0;5;98;98;98;572.8;646;481;646 584 481 535 618;261 261 261 261 273 273 273 273 273.8 273.8 273.8 273.8 274.6 274.6 274.6 274.8 275.4 275.4 275.6 275.8 276.2 276.2 276.2 276.2 276.6 276.8 276.8 276.8 278 278 278 278 278.6 278.8 278.8 278.8 279.4 279.4 279.4 279.4 279.4 279.4 279.4 279.4 280.4 280.4 280.4 280.4 280.6 280.6 280.6 280.8 281 281 281 281 281.2 281.2 281.2 281.4 282.2 282.2 282.2 282.2 283.6 283.8 283.8 283.8 288 288 288 288 289.4 289.4 289.4 289.4 291.6 291.6 291.6 291.6 305.8 305.8 305.8 306 332 332.2 332.2 332.2 432.8 433 433 433 436 436 436 436 441.4 441.4;355 355 355 355 356 356 356 356 356 356 356 356 357 357 357 357 357 357 357 357 358 358 358 358 358 359 359 359 359 359 359 359 359 359 359 359 360 360 360 360 360 360 360 360 361 361 361 361 361 361 361 361 361 361 361 361 361 361 361 362 362 362 362 362 362 363 363 363 363 363 363 363 367 367 367 367 377 377 377 377 432 432 432 432 506 507 507 507 563 564 564 564 565 565 565 565 575 575;203 203 203 203 204 204 204 204 204 204 204 204 205 205 205 205 205 205 205 206 206 206 206 206 207 207 207 207 207 207 207 207 207 207 207 207 208 208 208 208 208 208 208 208 209 209 209 209 209 209 209 209 209 209 209 209 210 210 210 210 210 210 210 210 210 210 210 210 211 211 211 211 211 211 211 211 211 211 211 211 211 211 211 211 212 212 212 212 212 212 212 212 223 223 223 223 234 234;57.73387220687696 57.73387220687696 57.73387220687696 57.73387220687696 58.61740355901138 58.61740355901138 58.61740355901138 58.61740355901138 58.6665151513195 58.6665151513195 58.6665151513195 58.6665151513195 58.888368970451204 58.888368970451204 58.888368970451204 58.6665151513195 58.9325037649004 58.9325037649004 58.711498022108074 58.47187358038051 58.846920055343595 58.846920055343595 58.846920055343595 58.846920055343595 58.694463111949496 58.97253598074276 58.97253598074276 58.97253598074276 59.20472954080611 59.20472954080611 59.20472954080611 59.20472954080611 59.172966800727515 59.27022861437267 59.27022861437267 59.27022861437267 59.395622734339604 59.395622734339604 59.395622734339604 59.395622734339604 59.395622734339604 59.395622734339604 59.395622734339604 59.395622734339604 59.395622734339604 59.395622734339604 59.395622734339604 59.395622734339604 59.49319288792626 59.49319288792626 59.49319288792626 59.27022861437267 59.366657308627374 59.366657308627374 59.366657308627374 59.366657308627374 59.1249524312705 59.1249524312705 59.1249524312705 59.395622734339604 59.46562031964351 59.46562031964351 59.46562031964351 59.46562031964351 60.1784014410486 60.439722037746 60.439722037746 60.439722037746 61.19803918427452 61.19803918427452 61.19803918427452 61.19803918427452 62.599041526208694 62.599041526208694 62.599041526208694 62.599041526208694 64.93566046480161 64.93566046480161 64.93566046480161 64.93566046480161 82.24451349482226 82.24451349482226 82.24451349482226 82.27028625208496 101.80569728654679 102.14773614720984 102.14773614720984 102.14773614720984 120.75827093826742 120.97437745241758 120.97437745241758 120.97437745241758 117.3984667702266 117.3984667702266 117.3984667702266 117.3984667702266 115.95619862689531 115.95619862689531;58.96236087539236;"[[208,208,208,208,208,208,208,208,209,209,209,209,209,209,209,210,210,210,211,211,211,211,211,211,211,211,211,211,212,212,212,212,213,213,213,213,213,213,213,213,213,213,213,213,214,214,214,214,214,214,214,215,215,215,215,215,215,215,215,215,216,216,216,216,216,216,216,216,220,220,220,220,220,220,220,220,221,221,221,221,222,222,222,222,251,251,251,251,563,564,564,564,565,565,565,565,575,575],[355,355,355,355,356,356,356,356,356,356,356,356,357,357,357,357,357,357,357,357,358,358,358,358,358,359,359,359,359,359,359,359,359,359,359,359,360,360,360,360,360,360,360,360,361,361,361,361,361,361,361,361,361,361,361,361,361,361,361,362,362,362,362,362,362,363,363,363,363,363,363,363,367,367,367,367,377,377,377,377,432,432,432,432,506,507,507,507,507,507,507,507,509,509,509,509,511,511],[297,297,297,297,297,297,297,297,298,298,298,298,299,299,299,299,301,301,301,301,301,301,301,301,302,302,302,302,306,306,306,306,307,308,308,308,308,308,308,308,308,308,308,308,309,309,309,309,310,310,310,310,310,310,310,310,310,310,310,310,311,311,311,311,314,314,314,314,330,330,330,330,333,333,333,333,333,333,333,333,348,348,348,348,356,356,356,356,413,413,413,413,414,414,414,414,416,416],[242,242,242,242,300,300,300,300,302,302,302,302,303,303,303,303,304,304,304,304,305,305,305,305,305,305,305,305,306,306,306,306,307,307,307,307,308,308,308,308,308,308,308,308,309,309,309,309,309,309,309,309,310,310,310,310,310,310,310,310,312,312,312,312,316,316,316,316,316,316,316,316,316,316,316,316,316,316,316,316,316,316,316,317,335,335,335,335,469,469,469,469,469,469,469,469,471,471],[203,203,203,203,204,204,204,204,204,204,204,204,205,205,205,205,205,205,205,206,206,206,206,206,207,207,207,207,207,207,207,207,207,207,207,207,208,208,208,208,208,208,208,208,209,209,209,209,209,209,209,209,209,209,209,209,210,210,210,210,210,210,210,210,210,210,210,210,211,211,211,211,211,211,211,211,211,211,211,211,211,211,211,211,212,212,212,212,212,212,212,212,223,223,223,223,234,234]]"
