name;id;error;errorDescription;failures;hash;httpRequests;httpRequestsMax;httpRequestsMin;httpRequestsStd;replication;results;resultsMax;resultsMin;time;timeMax;timeMin;times;timestamps;timestampsMax;timestampsMin;timestampsStd;timeStd;timestampsAll
interactive-discover-1;0;false;;0;d632b8166f912f4afd062d64186f2dc6;51;51;51;0;5;6;6;6;1323.4;2220;934;2220 1248 934 1000 1215;392.4 423.2 446 475.2 764.4 771.8;768 812 858 872 1204 1206;204 269 299 338 592 603;197.69532113836178 198.60251760740596 208.8281590207604 200.2432520710748 222.94088902666553 220.12123932051628;464.2299430239286;"[[768,812,858,872,1204,1206],[368,374,384,421,704,707],[261,294,311,363,677,693],[361,367,378,382,645,650],[204,269,299,338,592,603]]"
interactive-discover-1;1;false;;0;e00f199d535cd1710bf9be67f04f39e4;50;50;50;0;5;4;4;4;906.4;1287;577;973 1287 794 901 577;102.4 111.6 115.4 115.4;125 149 164 164;75 78 79 79;17.476841819962782 23.31179958733345 27.961401967712565 27.961401967712565;232.57652504068417;"[[117,119,119,119],[99,112,114,114],[75,78,79,79],[96,100,101,101],[125,149,164,164]]"
interactive-discover-1;2;false;;0;c4499554f796e968a069e67a8f5d9d1c;43;43;43;0;5;1;1;1;588.6;665;508;665 534 655 581 508;96.4;120;74;15.370100845472681;62.89864863413204;"[[87],[100],[101],[120],[74]]"
interactive-discover-1;3;false;;0;6c0a9fe8be642ee232c10c9996912b97;30;30;30;0;5;14;14;14;596.4;945;424;484 656 473 424 945;141.6 142.6 143 143 143 143.2 143.6 145.6 145.6 145.8 147 148 148.8 160.8;203 203 203 203 203 203 203 204 204 204 204 204 204 214;106 107 107 107 107 107 107 116 116 116 121 125 125 126;33.63688451685144 32.93994535514594 32.75973137863008 32.75973137863008 32.75973137863008 32.652105598261194 32.6165602110339 31.116555079250016 31.116555079250016 31.140969798643074 30.258882993263317 29.631064780058107 29.633764526296687 39.58989770130759;191.13199627482575;"[[106,107,107,107,107,107,107,116,116,116,121,125,125,126],[131,131,132,132,132,132,133,133,133,133,133,133,134,134],[120,124,125,125,125,126,126,126,126,126,126,126,126,126],[148,148,148,148,148,148,149,149,149,150,151,152,155,214],[203,203,203,203,203,203,203,204,204,204,204,204,204,204]]"
interactive-discover-1;4;false;;0;7536d3a2c1abc2a9ac92b1860efa3282;45;45;45;0;5;8;8;8;1281.2;1456;895;1423 1456 1358 895 1274;359 364 365.6 365.6 390.8 398.6 405.8 410.6;426 427 427 427 449 462 472 479;296 313 314 314 340 346 358 362;48.38181476546741 43.01627598944381 41.90751722543343 41.90751722543343 38.17538473938409 40.40594015735805 40.37028610252843 41.34537459015216;202.86093759026156;"[[426,427,427,427,449,462,472,479],[388,388,389,389,414,418,424,428],[296,319,324,324,363,367,372,376],[312,313,314,314,340,346,358,362],[373,373,374,374,388,400,403,408]]"
interactive-discover-2;0;false;;0;18ff3becda1d7305aaa0da5860ca7511;51;51;51;0;5;66;66;66;878.2;1347;681;1347 756 681 876 731;204 217.8 229 231.4 232.8 234.2 236.8 237.2 237.2 237.4 237.6 237.8 237.8 238.6 238.8 239.6 240 240 240.8 249.4 258.6 292.4 319.4 351.2 374.4 404.2 409.8 414 419 419.8 420.8 421 421 422.2 422.2 422.2 422.2 423.2 423.4 423.6 423.8 424.2 424.4 424.4 424.6 425.4 425.4 425.4 425.4 425.6 425.6 425.6 426 426 426.2 429 429.8 432.6 435.4 436 452.6 456.8 465.6 479 878.2 878.2;231 245 246 248 252 256 257 258 258 258 259 259 259 259 259 259 259 259 260 284 330 372 418 461 461 506 507 507 508 509 509 509 509 509 509 509 509 509 509 509 509 510 510 510 510 514 514 514 514 514 514 514 514 514 514 514 514 526 535 538 538 545 546 548 1347 1347;163 180 193 193 194 194 195 195 195 195 195 195 195 195 196 196 196 196 196 203 203 250 260 269 292 301 324 327 327 327 327 327 327 327 327 327 327 327 328 328 328 328 329 329 329 329 329 329 329 329 329 329 329 329 330 330 330 330 335 335 364 367 375 393 681 681;29.610808837314796 27.520174418051933 19.859506539690255 20.577657787027174 20.98952119511067 21.93080025899648 21.939917957914062 22.22970984965841 22.22970984965841 22.22251110923336 22.4107117245303 22.506887834616318 22.506887834616318 22.615039243830644 22.22970984965841 22.330248543175692 22.512218904408336 22.512218904408336 22.815784010197852 26.386360112755227 40.88324840322745 43.18147751061791 54.17600945067844 67.79498506526866 66.53299933115898 79.18686759810619 73.15572431464267 68.56821421037594 64.7394779095414 64.55199454703163 63.822879909950785 63.953107821277925 63.953107821277925 63.1487133677322 63.1487133677322 63.1487133677322 63.1487133677322 62.54086663934231 62.233752899853314 62.362168018759576 62.38397230058374 62.54086663934231 62.233752899853314 62.233752899853314 62.362168018759576 63.468417342801295 63.468417342801295 63.468417342801295 63.468417342801295 63.35171663025399 63.35171663025399 63.35171663025399 63.39085107489881 63.39085107489881 63.085339025799016 65.0261485865494 65.65790127623636 68.85811499017382 69.89878396653265 70.75874504257406 61.278381179662375 62.23632379888773 62.059970995803724 56.14623762996057 243.0089710278203 243.0089710278203;243.0089710278203;"[[226,235,242,243,243,244,248,248,248,248,248,249,249,249,249,249,250,250,250,253,253,282,294,305,316,324,327,327,327,327,327,327,327,327,327,327,327,327,328,328,328,328,329,329,329,329,329,329,329,329,329,329,329,329,330,330,330,330,335,335,364,367,375,393,1347,1347],[163,180,193,193,194,194,195,195,195,195,195,195,195,195,196,196,196,196,196,203,203,250,294,330,363,428,429,429,430,430,430,430,430,430,430,430,430,430,430,430,431,431,431,431,431,431,431,431,431,431,431,431,433,433,433,433,433,433,433,433,467,472,499,519,756,756],[173,189,222,227,228,229,236,236,236,237,237,237,237,240,240,244,244,244,247,247,247,298,331,391,440,506,507,507,508,509,509,509,509,509,509,509,509,509,509,509,509,510,510,510,510,514,514,514,514,514,514,514,514,514,514,514,514,526,535,538,538,545,546,548,681,681],[227,245,246,246,247,248,248,249,249,249,249,249,249,250,250,250,251,251,251,284,330,372,418,461,461,462,462,462,462,462,462,463,463,463,463,463,463,463,463,464,464,464,464,464,465,465,465,465,465,465,465,465,465,465,465,479,483,484,484,484,488,490,494,497,876,876],[231,240,242,248,252,256,257,258,258,258,259,259,259,259,259,259,259,259,260,260,260,260,260,269,292,301,324,345,368,371,376,376,376,382,382,382,382,387,387,387,387,388,388,388,388,388,388,388,388,389,389,389,389,389,389,389,389,390,390,390,406,410,414,438,731,731]]"
interactive-discover-2;1;false;;0;f6a5ba863b07324a44f8e492bf9ab0e1;50;50;50;0;5;46;46;46;691.4;785;588;785 637 683 764 588;90.8 98 100.2 101.8 125 125.2 125.4 130.8 131.4 131.6 140.6 140.6 150.2 165.4 165.6 166.2 166.2 166.8 174.2 189.2 203.6 221.6 233.2 233.6 241.8 256 267 282 282.2 294 309.2 327.6 328.4 329.2 340.2 351.2 351.8 365 380.8 381.4 394 405 418 427.4 437.6 449.2;117 126 132 139 159 159 159 170 170 170 188 188 204 221 221 222 222 222 233 249 275 304 305 306 317 329 339 357 358 370 389 408 409 410 421 437 438 451 483 484 505 506 522 523 530 546;64 65 65 65 87 87 87 98 99 99 113 113 127 146 146 146 146 147 150 156 168 178 189 189 197 215 224 231 231 238 247 259 260 260 267 278 278 290 300 301 310 321 343 348 356 361;17.88183435780569 19.748417658131498 21.320412753978285 23.506594819326768 22.908513701242164 22.894540834006698 22.93120145129775 23.137847782367313 22.922478051031046 22.861321046693693 25.30296425322535 25.30296425322535 27.80935094532053 28.576913759186805 28.569914245583586 28.847183571364468 28.847183571364468 28.568514137070554 30.56403114773966 32.11479409867048 37.98210104773036 45.30165559888513 40.31079259950119 40.52456045412461 41.62403152026483 41.24075654010241 42.41226237776051 45.81702740248433 46.14498889370329 47.954144763513405 52.23944869540642 55.68698232082611 55.891323119067415 56.13697533711626 56.74292907490765 57.76642623531423 57.98068643953778 58.26491225428903 67.42521783427918 67.52362549508135 70.86042619121056 67.12078664616499 68.24368102615801 66.62311911041091 69.72689581502965 72.78846062392033;74.50261740368589;"[[99,104,104,105,129,129,130,134,136,136,139,139,149,164,165,166,166,167,175,191,206,233,243,243,249,266,281,296,296,310,333,358,359,360,368,381,382,394,415,415,426,439,450,463,482,493],[80,93,98,98,127,127,127,128,128,128,135,135,136,146,146,146,146,147,150,156,168,178,189,189,197,215,224,231,231,238,247,259,260,260,267,278,278,290,300,301,310,321,343,356,356,361],[64,65,65,65,87,87,87,98,99,99,113,113,127,146,146,146,146,147,157,181,192,206,225,225,234,251,266,289,289,305,320,342,343,344,360,363,363,379,392,393,403,417,432,447,463,478],[117,126,132,139,159,159,159,170,170,170,188,188,204,221,221,222,222,222,233,249,275,304,305,306,317,329,339,357,358,370,389,408,409,410,421,437,438,451,483,484,505,506,522,523,530,546],[94,102,102,102,123,124,124,124,124,125,128,128,135,150,150,151,151,151,156,169,177,187,204,205,212,219,225,237,237,247,257,271,271,272,285,297,298,311,314,314,326,342,343,348,357,368]]"
interactive-discover-2;2;false;;0;113587781a953fec190d8e3339b06c26;43;43;43;0;5;32;32;32;613.2;802;383;383 658 588 635 802;99.8 153.8 165.8 178 194.4 209.4 224.4 246.4 246.8 247.2 247.6 259.2 274.2 290 300.4 314.8 315 329.6 343.4 358.8 375.2 390.8 403 417.4 431.8 449.8 462 476.8 492 508 529.6 529.8;143 239 262 284 308 327 351 385 386 387 387 397 416 438 461 485 485 514 527 549 571 598 615 637 659 684 705 725 748 769 802 802;71 102 109 114 125 133 140 150 150 151 151 157 167 172 178 187 188 194 210 217 222 231 238 245 254 262 270 279 288 296 305 305;27.169100095512917 47.10159232977162 52.61710748416336 57.494347548259036 61.879237228653686 65.15397148294186 70.76326730726896 78.39030552306835 78.73601463117116 78.84516472175069 78.85581779425029 80.2356529231239 82.62057855038296 87.0218363400819 92.08604671718729 97.67783781390742 97.41663102366043 104.85914361656783 104.15872503059933 108.79227913781381 114.15323035289015 119.94565436063118 122.8576411950026 127.50937220455602 131.61367710082413 136.0946729302804 141.12264169863033 144.66291853823495 149.04898523639804 153.4392387885185 160.88331175109494 160.89798009919204;135.46571521975588;"[[71,102,109,114,125,133,140,150,150,151,151,157,167,172,178,187,188,194,210,217,222,231,238,245,254,262,270,279,288,296,305,305],[117,156,166,176,192,207,226,254,254,254,255,277,280,286,295,319,319,334,351,368,392,402,409,423,437,453,470,486,501,518,541,542],[74,120,129,144,157,170,181,200,200,200,200,210,225,248,261,266,266,279,292,306,320,333,346,360,374,400,402,415,430,441,462,462],[94,152,163,172,190,210,224,243,244,244,245,255,283,306,307,317,317,327,337,354,371,390,407,422,435,450,463,479,493,516,538,538],[143,239,262,284,308,327,351,385,386,387,387,397,416,438,461,485,485,514,527,549,571,598,615,637,659,684,705,725,748,769,802,802]]"
interactive-discover-2;3;false;;0;23320e2cdf40e8165aa7fdff74171184;30;30;30;0;5;198;198;198;730;1071;508;508 673 848 1071 550;176 193.2 205 207.4 208.6 209.4 210.2 212.8 215.2 215.8 215.8 216.2 216.4 216.6 216.6 217.6 237.4 238 242.4 246 248.8 251.2 252.4 255.8 256.6 257.6 258 259.2 259.8 262.2 262.6 265.2 266.2 269 269.4 271.6 272.6 274.4 275 277.4 277.4 277.6 277.8 278.6 278.8 278.8 278.8 278.8 279 279 279.2 279.2 279.2 279.2 279.6 279.6 279.6 279.6 280.2 280.8 280.8 283.8 286.6 289.6 292.2 295.8 297.6 298 298 299.8 299.8 302 303.6 307.8 309 313.2 319 322.2 323.4 326.6 326.8 328.2 328.4 328.6 328.8 328.8 328.8 328.8 329.2 329.2 329.2 329.2 329.2 330.2 330.4 330.4 330.4 330.6 330.6 330.6 330.6 330.6 331.6 331.6 331.6 331.6 331.6 331.6 332.4 335.6 337.2 338 342.8 344.4 346.6 349 353 353.2 353.4 353.4 353.6 354.2 354.2 357.8 359.2 363.6 369.6 376.4 381 383.2 385.2 386.6 386.6 386.8 387.2 387.2 387.2 387.2 387.4 387.4 387.4 387.4 387.4 387.4 387.4 387.8 388 388.2 388.2 388.2 388.6 389.6 389.6 389.6 389.6 389.6 389.6 389.6 390.2 390.2 390.2 390.2 393 393.4 394.4 394.6 395.2 395.2 396.4 396.8 397 398.6 399 399.2 399.2 399.2 399.6 399.6 399.6 400 406.4 408.2 409.2 410 411.2 412.8 412.8 413 413.2 413.2 413.4 413.4 413.6 413.6 414.2 417.8 420.8 422.2;217 219 260 262 262 263 264 264 266 266 266 266 266 266 266 266 266 266 284 285 285 286 286 286 287 287 287 287 287 287 287 287 289 289 289 296 298 300 303 313 313 313 314 314 314 314 314 314 314 314 315 315 315 315 315 315 315 315 315 315 315 315 315 315 315 319 320 321 321 322 322 323 323 323 323 331 334 346 351 366 366 371 371 372 372 372 372 372 372 372 372 372 372 373 373 373 373 373 373 373 373 373 373 373 373 373 373 373 373 374 374 374 374 374 374 379 399 399 400 400 401 401 401 401 401 401 401 403 411 416 426 431 431 432 432 432 432 432 432 432 432 432 432 432 432 432 432 433 433 433 433 433 433 433 433 433 433 433 433 433 433 433 433 433 433 433 433 433 433 433 433 433 433 433 433 433 433 433 433 435 444 447 448 450 452 458 458 458 458 458 459 459 459 459 460 462 463 465;139 156 157 157 158 158 158 158 158 159 159 159 159 159 159 164 192 192 194 211 225 232 234 234 234 234 234 237 237 241 241 241 241 246 248 251 254 258 258 259 259 259 259 262 262 262 262 262 262 262 262 262 262 262 263 263 263 263 263 264 264 264 264 264 264 264 264 264 264 271 271 271 271 285 289 293 305 309 309 310 310 311 311 311 311 311 311 311 311 311 311 311 311 311 312 312 312 312 312 312 312 312 312 312 312 312 312 312 312 312 313 313 313 313 313 313 313 313 313 313 313 316 316 320 323 331 336 348 362 362 362 362 362 362 363 363 363 363 363 363 363 363 363 363 363 364 364 364 364 364 364 364 364 364 364 364 364 364 367 367 367 367 370 370 370 370 370 370 370 370 370 370 370 370 370 370 370 370 370 370 370 375 377 378 379 381 381 381 381 381 381 381 382 382 383 391 397 398;27.30567706540162 21.637005338077635 34.33365695640358 35.046255149445 34.93765876529221 35.22839763599815 35.5099985919459 35.907659350060676 37.16665171898055 36.81521424628682 36.81521424628682 36.98323944707927 37.07613787869497 37.173108559817805 37.173108559817805 35.64603764796306 26.762660555333433 27.10719461692781 30.916662174303355 26.237377917772193 22.88580345978703 22.175662335091594 21.209431864149497 19.782820830205182 19.683495624507348 20.22473732833136 20.36663938896155 20.183161298468583 20.52705531731232 19.197916553626335 18.810635289643994 17.302023003105734 17.565876010037186 15.974980438172686 15.409088227406578 16.523922052587878 16.41462762294655 15.768322675541617 16.75708805252273 19.865548066942427 19.865548066942427 19.703806738800502 20.063897926375123 19.365949499056327 19.28107880799205 19.28107880799205 19.28107880799205 19.28107880799205 19.339079605813716 19.339079605813716 19.701776569639602 19.701776569639602 19.701776569639602 19.701776569639602 19.365949499056327 19.365949499056327 19.365949499056327 19.365949499056327 19.56936381183609 19.072493282211425 19.072493282211425 17.634057956125698 18.72538384119268 19.1373979422491 20.5854317418897 23.059921942625913 24.35241261148472 24.698178070456937 24.698178070456937 23.21551205552012 23.21551205552012 23.7823463939116 22.123290894439734 16.749925372968086 15.244671200127604 15.574337867145427 10.334408546211051 13.347658970770867 14.987995196156154 20.48023437365891 20.33125672456083 22.06717018559471 22.023623680039577 22.4107117245303 22.26566864030811 22.26566864030811 22.26566864030811 22.26566864030811 22.19369279772972 22.19369279772972 22.19369279772972 22.19369279772972 22.19369279772972 22.51577224969199 22.348154286204487 22.348154286204487 22.348154286204487 22.195495038408133 22.195495038408133 22.195495038408133 22.195495038408133 22.195495038408133 21.58332689832594 21.58332689832594 21.58332689832594 21.58332689832594 21.58332689832594 21.58332689832594 21.30352083576797 21.87784267243916 21.720036832381293 22.09977375449803 23.155129021450087 23.996666435153028 25.507645912549435 27.720028860013837 32.74751898999373 32.79268211049533 33.0732520324204 33.0732520324204 33.356258783023016 32.63985294084519 32.63985294084519 29.123186638827836 27.650678111033734 24.16278129686233 24.743483990739865 22.204504047602594 21.080796948882174 21.637005338077635 24.806450773941847 26.203816515919964 26.203816515919964 26.54354912215019 26.225178741049604 26.225178741049604 26.225178741049604 26.225178741049604 26.34084281111749 26.34084281111749 26.34084281111749 26.34084281111749 26.34084281111749 26.34084281111749 26.34084281111749 26.278508329050947 26.138094804327267 26.47564918939666 26.47564918939666 26.47564918939666 26.211447880649402 26.867080228413357 26.867080228413357 26.867080228413357 26.867080228413357 26.867080228413357 26.867080228413357 26.867080228413357 26.31653472628948 26.31653472628948 26.31653472628948 26.31653472628948 24.372115213907882 24.187600128991715 24.434401977539782 24.36062396573618 24.17767565337909 24.17767565337909 25.11254666496411 25.466841186138495 25.65151067676132 26.881964213948354 27.327641683833605 27.55648743943974 27.55648743943974 27.55648743943974 27.185290140073917 27.185290140073917 27.185290140073917 27.683930356797244 27.266096163550806 26.76116589388437 26.430285658690867 26.720778431774775 26.92508124407427 28.329489935401238 28.329489935401238 28.16380656090366 28.294169010592977 28.294169010592977 28.611885642159272 28.611885642159272 28.38732111348304 28.38732111348304 28.6174771774173 26.36209399877028 24.652788888886384 24.846730167166868;207.43095236728774;"[[181,185,187,189,190,191,191,191,191,192,192,192,192,192,192,192,192,192,194,211,225,233,237,254,255,256,257,257,258,258,258,258,258,258,258,258,258,258,258,259,259,259,259,262,262,262,262,262,262,262,262,262,262,262,263,263,263,263,263,266,266,281,283,297,306,319,320,321,321,322,322,323,323,323,323,323,323,323,323,323,323,323,324,324,324,324,324,324,326,326,326,326,326,330,330,330,330,330,330,330,330,330,330,330,330,330,330,330,330,330,334,334,353,357,368,379,399,399,400,400,401,401,401,401,401,401,401,402,402,402,402,402,402,402,402,402,402,402,403,403,403,403,403,403,403,404,404,404,404,404,404,409,409,409,409,409,409,409,409,409,409,409,409,409,412,412,412,412,418,420,421,428,430,431,431,431,431,431,431,431,431,431,431,431,431,431,431,431,432,432,432,432,432,432,433,433,434,435],[139,199,201,205,206,207,210,222,231,232,232,233,234,235,235,235,235,235,236,236,236,236,236,236,238,238,238,238,238,241,241,241,241,246,248,251,254,260,260,261,261,262,262,263,263,263,263,263,263,263,263,263,263,263,264,264,264,264,264,264,264,264,264,264,264,264,264,264,264,271,271,271,271,290,292,296,305,309,309,310,310,311,311,311,311,311,311,311,311,311,311,311,311,311,312,312,312,312,312,312,312,312,312,312,312,312,312,312,312,312,313,313,313,313,313,313,313,313,313,313,313,316,316,332,336,347,354,367,367,368,368,369,369,369,369,369,369,369,369,369,369,369,369,369,369,369,370,370,370,370,370,370,370,370,370,370,370,370,370,370,370,370,370,370,370,370,370,370,370,370,370,370,370,370,370,370,370,370,370,370,370,375,377,378,379,381,381,381,381,381,381,381,382,382,383,397,397,398],[189,207,220,224,227,228,228,229,230,230,230,231,231,231,231,231,231,232,232,232,232,232,234,234,234,234,234,237,237,243,245,257,260,268,268,269,269,270,270,270,270,270,270,270,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,272,272,272,272,272,272,275,283,285,289,293,310,310,311,311,312,312,312,312,313,313,313,313,313,313,313,313,313,313,313,313,313,314,314,314,314,314,318,318,318,318,318,318,319,319,319,319,319,319,319,319,319,319,319,319,319,319,319,320,323,331,336,348,363,368,368,369,369,369,370,370,370,370,370,370,370,370,370,370,370,370,370,370,370,370,372,372,372,372,372,372,372,372,372,372,372,372,372,372,372,372,372,372,372,372,372,373,373,373,373,373,375,375,375,375,398,399,401,402,405,405,405,405,405,405,405,405,405,405,405,406,408,409],[217,219,260,262,262,263,264,264,266,266,266,266,266,266,266,266,266,266,266,266,266,269,269,269,269,273,274,277,279,282,282,283,283,284,284,284,284,284,284,284,284,284,284,284,284,284,284,284,285,285,285,285,285,285,285,285,285,285,288,288,288,288,300,301,305,309,317,318,318,319,319,323,323,323,323,323,323,323,323,323,323,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,325,325,325,325,325,325,328,343,346,350,355,359,359,360,360,361,361,361,361,361,361,362,362,362,362,362,362,362,362,362,362,362,363,363,363,363,363,363,363,363,363,363,363,364,364,364,364,364,364,364,364,364,364,364,364,364,367,367,367,367,381,383,385,386,389,389,389,389,389,389,389,389,389,389,389,389,389,389,389,389,389,389,389,389,389,390,390,390,390,390,390,390,390,391,402,404],[154,156,157,157,158,158,158,158,158,159,159,159,159,159,159,164,263,265,284,285,285,286,286,286,287,287,287,287,287,287,287,287,289,289,289,296,298,300,303,313,313,313,314,314,314,314,314,314,314,314,315,315,315,315,315,315,315,315,315,315,315,315,315,315,315,315,315,315,315,315,315,318,318,318,318,331,334,346,351,366,366,371,371,372,372,372,372,372,372,372,372,372,372,373,373,373,373,373,373,373,373,373,373,373,373,373,373,373,373,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,377,395,403,411,416,426,431,431,432,432,432,432,432,432,432,432,432,432,432,432,432,432,433,433,433,433,433,433,433,433,433,433,433,433,433,433,433,433,433,433,433,433,433,433,433,433,433,433,433,433,433,433,433,433,435,444,447,448,450,452,458,458,458,458,458,459,459,459,459,460,462,463,465]]"
interactive-discover-2;4;false;;0;a7ea80830c1f3358609f53e0ce62fd9a;45;45;45;0;5;98;98;98;1005.4;1207;669;889 1176 1086 669 1207;180.4 183.4 199.8 201.4 201.8 202.6 203 203.4 203.6 204 204 204 204 205 205.2 205.2 205.2 205.4 205.4 205.4 205.4 205.8 206.2 206.2 207.6 223.8 246.4 263.2 287.2 310.4 321.2 321.6 322.4 323 323.2 323.6 324 324 324 324.2 324.2 325 325 325.2 325.4 325.6 325.6 326 326 326 326 326 326 326.2 326.2 326.2 326.6 326.6 326.8 327.8 327.8 328 328 328 328.2 328.2 328.2 328.2 328.2 328.4 328.4 328.6 329.4 330 330 330.8 345 346.6 353.4 365.4 379.8 384.8 392.4 398.4 401.4 404.2 408.8 409 409 416.2 418.2 419.2 421.8 430 443.2 451.2 465.6 478.8;210 213 240 241 241 242 243 243 243 244 244 244 244 244 244 244 244 245 245 245 245 245 245 245 245 251 290 328 360 381 406 407 407 408 408 409 410 410 410 410 410 410 410 411 411 411 411 411 411 411 411 411 411 411 411 411 411 411 412 412 412 412 412 412 412 412 412 412 412 413 413 413 413 413 413 413 413 413 413 413 414 419 424 438 438 438 438 438 438 444 447 452 464 497 509 521 525 537;141 142 159 160 161 162 162 162 163 163 163 163 163 163 164 164 164 164 164 164 164 164 165 165 165 188 206 219 249 271 278 279 280 281 281 282 282 282 282 282 282 286 286 286 286 287 287 287 287 287 287 287 287 288 288 288 288 288 288 288 288 289 289 289 289 289 289 289 289 289 289 289 289 291 291 291 316 316 316 316 326 326 359 375 380 380 380 380 380 386 388 388 388 393 400 404 414 420;22.694492724006853 23.346091750012462 25.987689393249255 26.096743091811287 25.825568725586667 25.78061287091523 26.122786987609114 26.096743091811287 25.78061287091523 26.122786987609114 26.122786987609114 26.122786987609114 26.122786987609114 26.229754097208 25.910615585122635 25.910615585122635 25.910615585122635 26.211447880649402 26.211447880649402 26.211447880649402 26.211447880649402 26.17938119971517 25.910615585122635 25.910615585122635 26.027677575995902 25.325086376950424 27.644891028904418 36.48232448734593 38.654365859498974 39.49480978559082 44.5843021701585 44.77320627339525 44.39189115142539 44.58250778051858 44.47201367152156 44.665870639672974 44.96665431183423 44.96665431183423 44.96665431183423 44.96398558846847 44.96398558846847 44.23573216303761 44.23573216303761 44.620174809160034 44.504381806738984 44.32877169514175 44.32877169514175 44.23573216303761 44.23573216303761 44.23573216303761 44.23573216303761 44.23573216303761 44.23573216303761 44.06086699101596 44.06086699101596 44.06086699101596 43.93904869247854 43.93904869247854 44.323357273564014 44.24658178887947 44.24658178887947 44.06812907306141 44.06812907306141 44.06812907306141 43.94724109656942 43.94724109656942 43.94724109656942 43.94724109656942 43.94724109656942 44.32877169514175 44.32877169514175 44.33779426178077 43.884393581317724 43.423495944016295 43.423495944016295 43.064602633717634 35.45701623092389 35.09187940250565 33.02483913662563 30.689411854905266 29.3011945148999 33.1746891469988 23.618636709175235 23.988330496305906 21.70345594600086 20.94182418033348 22.292599668948437 22.432119828495924 22.432119828495924 24.628438846179428 23.726778120933318 24.991198450654583 28.491402211895434 37.89459064299283 37.80158726826163 40.64185035157725 36.05329388558 37.10202150826825;201.47317439301938;"[[141,142,159,160,161,162,162,162,163,163,163,163,163,163,164,164,164,164,164,164,164,164,165,165,165,188,206,219,249,277,278,279,280,281,281,282,282,282,282,282,282,286,286,286,286,287,287,287,287,287,287,287,287,288,288,288,288,288,288,288,288,289,289,289,289,289,289,289,289,289,289,289,289,291,291,291,320,323,353,367,385,385,385,385,385,385,386,386,386,386,393,393,393,393,413,418,451,482],[175,180,192,193,193,194,194,195,195,195,195,195,195,196,196,196,196,196,196,196,196,197,197,197,199,199,232,241,263,271,297,297,298,298,299,299,299,299,299,299,299,299,299,299,300,300,300,300,300,300,300,300,300,300,300,300,301,301,301,301,301,301,301,301,302,302,302,302,302,302,302,302,306,306,306,306,316,316,316,316,326,326,359,375,390,404,424,425,425,425,425,425,425,426,445,457,463,474],[187,189,204,206,206,207,208,208,208,209,209,209,209,212,212,212,212,212,212,212,212,212,213,213,213,243,249,262,276,320,321,321,322,323,323,323,323,323,323,324,324,324,324,324,324,324,324,325,325,325,325,325,325,325,325,325,326,326,326,330,330,330,330,330,330,330,330,330,330,330,330,331,331,331,331,331,331,331,331,366,394,419,424,438,438,438,438,438,438,438,438,438,439,439,449,456,475,481],[210,213,240,241,241,242,243,243,243,244,244,244,244,244,244,244,244,245,245,245,245,245,245,245,245,251,290,328,360,381,406,407,407,408,408,409,410,410,410,410,410,410,410,411,411,411,411,411,411,411,411,411,411,411,411,411,411,411,412,412,412,412,412,412,412,412,412,412,412,413,413,413,413,413,413,413,413,413,413,413,414,414,414,414,414,414,416,416,416,444,447,452,464,497,509,521,525,537],[189,193,204,207,208,208,208,209,209,209,209,209,209,210,210,210,210,210,210,210,210,211,211,211,216,238,255,266,288,303,304,304,305,305,305,305,306,306,306,306,306,306,306,306,306,306,306,307,307,307,307,307,307,307,307,307,307,307,307,308,308,308,308,308,308,308,308,308,308,308,308,308,308,309,309,313,345,350,354,365,380,380,380,380,380,380,380,380,380,388,388,388,388,395,400,404,414,420]]"
