name;id;error;errorDescription;failures;hash;httpRequests;httpRequestsMax;httpRequestsMin;httpRequestsStd;replication;results;resultsMax;resultsMin;time;timeMax;timeMin;times;timestamps;timestampsMax;timestampsMin;timestampsStd;timeStd;timestampsAll
interactive-discover-1;0;false;;0;d632b8166f912f4afd062d64186f2dc6;51;51;51;0;5;6;6;6;1171;2127;702;2127 1149 993 702 884;353.4 353.4 353.4 353.4 737.6 737.6;756 756 756 756 1128 1128;186 186 186 186 601 601;206.8725211331848 206.8725211331848 206.8725211331848 206.8725211331848 197.6508031858206 197.6508031858206;499.6867018442656;"[[756,756,756,756,1128,1128],[186,186,186,186,621,621],[325,325,325,325,601,601],[221,221,221,221,694,694],[279,279,279,279,644,644]]"
interactive-discover-1;1;false;;0;e00f199d535cd1710bf9be67f04f39e4;50;50;50;0;5;4;4;4;739.2;837;609;837 719 725 806 609;96.6 100.8 103.4 103.8;115 115 123 124;71 71 71 71;15.932357013323546 16.4730082255792 18.607525359380812 18.92511558749378;79.484338079901;"[[112,113,113,114],[115,115,115,115],[71,71,71,71],[94,95,95,95],[91,110,123,124]]"
interactive-discover-1;2;false;;0;c4499554f796e968a069e67a8f5d9d1c;43;43;43;0;5;1;1;1;599.8;779;427;572 635 427 586 779;94.2;117;79;14.2464030548065;113.29148246889525;"[[102],[93],[80],[79],[117]]"
interactive-discover-1;3;false;;0;6c0a9fe8be642ee232c10c9996912b97;30;30;30;0;5;14;14;14;532.8;646;407;407 646 590 518 503;121.2 124.8 125.8 125.8 125.8 125.8 125.8 125.8 125.8 125.8 126.4 126.4 126.4 126.4;132 149 149 149 149 149 149 149 149 149 149 149 149 149;107 107 109 109 109 109 109 109 109 109 110 110 110 110;11.26765281680262 15.791136754521505 15.011995203836165 15.011995203836165 15.011995203836165 15.011995203836165 15.011995203836165 15.011995203836165 15.011995203836165 15.011995203836165 14.374978260853128 14.374978260853128 14.374978260853128 14.374978260853128;81.26352195173428;"[[108,108,110,110,110,110,110,110,110,110,112,112,112,112],[132,132,133,133,133,133,133,133,133,133,133,133,133,133],[107,107,109,109,109,109,109,109,109,109,110,110,110,110],[128,128,128,128,128,128,128,128,128,128,128,128,128,128],[131,149,149,149,149,149,149,149,149,149,149,149,149,149]]"
interactive-discover-1;4;false;;0;7536d3a2c1abc2a9ac92b1860efa3282;45;45;45;0;5;8;8;8;847;959;693;955 959 823 805 693;273 273.2 273.2 273.2 289.6 289.6 289.6 289.6;324 324 324 324 346 346 346 346;195 196 196 196 220 220 220 220;43.43270657004926 43.073890003109774 43.073890003109774 43.073890003109774 43.86616007812856 43.86616007812856 43.86616007812856 43.86616007812856;100.26365243696242;"[[324,324,324,324,326,326,326,326],[300,300,300,300,346,346,346,346],[270,270,270,270,279,279,279,279],[195,196,196,196,220,220,220,220],[276,276,276,276,277,277,277,277]]"
interactive-discover-2;0;false;;0;18ff3becda1d7305aaa0da5860ca7511;51;51;51;0;5;66;66;66;812.6;1042;604;604 799 694 1042 924;130.8 130.8 138.8 138.8 177.6 177.6 184.4 184.4 185.2 185.2 192.6 196.8 203.4 204.2 205 205.2 207 210.2 212.4 215.2 217 218 222 227.2 227.4 228.6 231.6 240.6 251.6 253.2 253.2 256 270.6 270.6 270.6 273 276.4 277.4 277.4 286 289.2 289.2 298.8 302.2 302.2 309.2 314.8 315.8 319.4 321.2 322.4 323.4 323.8 325.6 325.8 330.8 332.6 334.4 334.4 336.2 337.6 340.2 349.2 349.6 812.6 812.6;171 171 191 191 205 205 228 228 228 228 229 242 242 242 242 243 243 252 252 252 259 259 259 284 284 284 284 295 316 316 316 316 318 318 318 318 326 326 326 338 338 338 386 386 386 386 394 394 411 411 411 411 413 413 413 413 422 425 425 425 425 428 428 428 1042 1042;64 64 64 64 136 136 138 138 138 138 140 143 143 147 147 147 150 150 157 157 157 162 162 162 162 166 166 166 166 174 174 174 189 189 189 195 195 195 195 215 215 215 215 217 217 224 224 224 224 224 224 227 227 227 227 247 247 247 247 251 251 251 288 288 604 604;38.60777123844369 38.60777123844369 43.51735286066928 43.51735286066928 27.615937427507326 27.615937427507326 33.260186409579845 33.260186409579845 33.68916739843833 33.68916739843833 37.77088826066975 40.131782915788826 35.11466929931136 33.74848144731848 34.26951998496623 34.48709903717621 32.92415526630866 35.41976849162061 33.60119045510144 35.9521904756859 37.22902093797257 35.63705936241092 35.94996522946858 42.13027415054405 42.282857046325525 41.01511916354748 39.93294379331431 43.38939962709786 49.47969280422019 46.73927684506897 46.73927684506897 47.32863826479693 47.95247647410924 47.95247647410924 47.95247647410924 46.151923036857305 48.615223952996445 48.812293533494206 48.812293533494206 44.56455991031439 46.952742198938715 46.952742198938715 59.2466032781627 59.42188149158524 59.42188149158524 62.36473362406032 68.60728824257667 67.97470117624646 72.30656954938465 71.08136183276176 72.33975393931058 71.41036339355794 71.90382465488189 71.63965382384256 71.51335539603774 65.52984053086045 67.84570730709497 69.02057664204204 69.02057664204204 68.35612627994655 67.85455032641511 67.27376903370288 57.73872184245162 58.15015047272019 156.71579371588555 156.71579371588555;156.71579371588555;"[[129,129,149,149,154,154,154,154,154,154,154,155,188,188,188,188,194,194,194,194,196,196,208,208,208,208,223,257,257,257,257,270,317,317,317,317,326,326,326,326,338,338,386,386,386,386,393,393,411,411,411,411,413,413,413,413,422,425,425,425,425,428,428,428,604,604],[123,123,123,123,205,205,228,228,228,228,229,229,229,229,232,232,232,232,236,250,250,250,258,284,284,284,284,295,316,316,316,316,318,318,318,318,323,323,323,338,338,338,338,345,345,373,394,394,394,394,400,400,400,402,402,402,402,405,405,408,408,408,408,410,799,799],[64,64,64,64,136,136,138,138,138,138,140,143,143,147,147,147,150,150,157,157,157,162,162,162,162,166,166,166,166,174,174,174,189,189,189,195,195,195,195,215,215,215,215,217,217,224,224,224,224,224,224,227,227,227,227,247,247,247,247,251,251,251,288,288,694,694],[171,171,191,191,191,191,200,200,201,201,225,242,242,242,242,243,243,252,252,252,259,259,259,259,260,260,260,260,277,277,277,278,278,278,278,284,284,289,289,289,293,293,293,300,300,300,300,301,301,301,301,303,303,306,306,306,306,309,309,309,316,316,324,324,1042,1042],[167,167,167,167,202,202,202,202,205,205,215,215,215,215,216,216,216,223,223,223,223,223,223,223,223,225,225,225,242,242,242,242,251,251,251,251,254,254,254,262,262,262,262,263,263,263,263,267,267,276,276,276,276,280,281,286,286,286,286,288,288,298,298,298,924,924]]"
interactive-discover-2;1;false;;0;f6a5ba863b07324a44f8e492bf9ab0e1;50;50;50;0;5;46;46;46;812;1014;598;776 1014 737 935 598;85 86.6 86.6 86.8 131 151.8 152 172.8 173 173.4 190.8 210.2 232.6 248.8 268.6 286.8 305.2 323.4 345.4 345.4 361.6 380.8 401.2 421.6 421.6 440 440 456.6 483.2 483.4 484.8 484.8 484.8 495 514 514 530.8 553.4 553.4 555.2 575 575 575.2 587.6 606 625.2;101 101 101 101 144 173 174 201 201 201 222 246 272 294 318 342 365 391 417 417 438 462 487 515 515 538 538 559 589 589 591 591 591 607 633 633 655 685 685 686 714 714 714 730 752 776;74 74 74 75 112 126 126 138 138 139 152 166 184 193 213 224 233 243 261 261 272 283 297 313 313 327 327 337 355 355 356 356 356 365 375 375 386 400 400 401 413 413 414 425 438 451;10.714476188783099 10.594338110519223 10.594338110519223 10.361467077590895 12.521980673998822 17.417232845661793 17.663521732655695 23.318662054243163 23.31523107327054 23.208619088605854 25.84879107424562 29.478127484628324 33.97410778813772 37.128964434791335 38.5362167317966 43.01348625721937 47.85143676003887 53.04187025360248 56.485750415480894 56.485750415480894 59.50663828515269 63.9293359890434 67.65323347778731 72.33698915492681 72.33698915492681 75.22499584579583 75.22499584579583 79.30851152303893 84.74526535447275 84.70560784269244 85.14317353728366 85.14317353728366 85.14317353728366 87.07468059085832 91.73221898547969 91.73221898547969 95.59790792689975 101.10311567899379 101.10311567899379 101.11261048949335 105.22927349364339 105.22927349364339 104.92168507987279 107.87325896625168 111.4827340891853 115.57404552926232;147.41099009232656;"[[81,83,83,83,133,152,152,172,173,173,188,206,224,243,261,278,297,315,334,334,351,370,395,409,409,426,426,442,466,467,468,468,468,478,498,498,514,535,535,538,558,558,558,569,587,603],[101,101,101,101,144,173,174,201,201,201,222,246,270,294,318,342,365,391,417,417,438,462,487,515,515,538,538,559,589,589,591,591,591,607,633,633,655,685,685,686,714,714,714,730,752,776],[75,78,78,78,122,140,140,158,158,158,176,194,213,229,246,263,281,297,317,317,332,351,367,385,385,403,403,418,443,443,444,444,444,451,470,470,485,506,506,508,529,529,529,535,551,570],[94,97,97,97,144,168,168,195,195,196,216,239,272,285,305,327,350,371,398,398,415,438,460,486,486,506,506,527,563,563,565,565,565,574,594,594,614,641,641,643,661,661,661,679,702,726],[74,74,74,75,112,126,126,138,138,139,152,166,184,193,213,224,233,243,261,261,272,283,297,313,313,327,327,337,355,355,356,356,356,365,375,375,386,400,400,401,413,413,414,425,438,451]]"
interactive-discover-2;2;false;;0;113587781a953fec190d8e3339b06c26;43;43;43;0;5;32;32;32;561.2;594;483;594 594 554 581 483;88.8 122.4 134 147.4 163.4 163.4 182.4 182.8 184.4 184.4 194.6 203.4 214.2 226.4 239 252.2 265 278.6 291.6 304.6 323.6 335.6 346.2 358.4 372.2 384.2 398.6 414.4 414.4 422.6 434.8 448.8;102 142 144 156 173 173 199 199 202 202 213 214 227 241 255 270 283 297 312 326 349 362 369 382 397 410 424 442 442 451 465 481;75 110 122 132 146 146 163 163 164 164 183 185 190 202 212 222 235 246 256 266 280 290 302 313 324 334 344 364 364 371 378 391;8.840814442120138 10.836973747315254 7.8230428862431785 8.935323161475472 9.687104830649869 9.687104830649869 12.32233744059949 12.302845199383759 12.93986089569745 12.93986089569745 11.412274094149684 11.001818031580054 13.075167302944921 13.588230201170424 15.033296378372908 16.85704600456438 16.87601848778319 18.11739495622922 19.663163529808728 21.237702323933256 24.40163928919531 25.49195951667898 24.416387939250967 24.67063031217484 25.86426105652354 27.23527124887872 29.431955422635447 27.89695323866031 27.89695323866031 28.945465966192355 30.902427089146247 32.021242949017456;41.73919021734849;"[[102,124,140,156,173,173,188,189,191,191,201,214,227,241,255,270,283,297,312,326,349,362,369,382,397,410,424,442,442,451,465,481],[90,120,135,149,169,169,187,187,188,188,193,208,223,237,251,266,279,294,307,322,344,357,368,379,392,407,423,438,438,449,460,476],[92,116,129,144,160,160,175,176,177,177,183,197,212,225,238,251,263,277,289,303,325,332,342,359,372,384,394,410,410,418,435,446],[85,142,144,156,169,169,199,199,202,202,213,213,219,227,239,252,265,279,294,306,320,337,350,359,376,386,408,418,418,424,436,450],[75,110,122,132,146,146,163,163,164,164,183,185,190,202,212,222,235,246,256,266,280,290,302,313,324,334,344,364,364,371,378,391]]"
interactive-discover-2;3;false;;0;23320e2cdf40e8165aa7fdff74171184;30;30;30;0;5;198;198;198;779;977;639;977 690 896 693 639;162.2 180.2 192.2 192.2 192.2 192.4 193.8 193.8 193.8 193.8 194.4 194.4 194.4 194.4 195 195 195.2 195.4 199.4 199.4 200.2 200.6 200.8 200.8 205 205.2 205.4 210.4 210.4 211.6 213.4 214.2 214.4 215.8 216.4 216.6 219.6 219.6 219.6 220 221.6 222 225 225 225.8 226.6 226.8 228.4 229.6 230 230.2 233 234.2 235.4 235.4 236.2 236.6 237 237.4 241 241 241.4 241.6 242 242 242.6 245 246.6 246.8 248.6 249.2 249.2 250 251.4 253.6 254.4 254.8 255 256.6 256.8 257.2 257.4 261.2 261.4 263 263.6 264 264.2 266.4 267.6 269 269.8 269.8 269.8 270 270.2 270.6 271.2 272.4 275 275 275.6 275.8 277.6 278.4 278.4 278.8 281.2 281.6 282 285.8 285.8 287 287.4 288.4 288.8 293.4 294.6 294.6 294.8 295.4 296 298 299.8 300.2 300.6 302.2 304 306.8 306.8 308.6 308.6 309 309.4 310.8 311.6 312 313 313.8 315.2 315.4 317 317.4 318.4 319 323 323 324.4 324.6 325.8 326 326 327.4 328.2 328.2 331.2 332.8 333 333.6 334.2 334.6 335.2 336.4 338.8 338.8 339.8 342.2 342.8 342.8 342.8 349 349 349 351.2 352.4 353 353 353.6 354.4 354.4 356.4 356.4 357.4 357.4 357.4 357.4 358.2 358.2 358.2 359.2 359.2 360 360.4 360.4 360.8 361 362 362.6;185 191 201 201 201 201 201 201 201 201 202 202 202 202 203 203 204 204 208 208 208 208 209 209 222 222 223 223 223 223 226 226 226 226 227 227 232 232 232 232 233 233 234 234 236 237 237 237 242 242 242 243 244 250 250 250 250 250 250 250 250 251 251 251 251 253 256 260 260 260 260 260 260 263 271 271 271 271 277 277 277 277 277 277 277 277 278 278 278 278 282 282 282 282 282 282 282 282 285 294 294 294 294 296 300 300 300 300 301 301 301 301 303 305 305 305 305 307 307 307 307 309 309 318 318 318 318 327 327 327 331 331 331 331 333 333 333 336 336 336 336 338 338 338 338 347 347 347 347 347 347 347 347 351 351 351 356 356 356 356 358 358 360 360 360 360 361 361 361 361 376 376 376 376 377 377 377 377 378 378 380 380 382 382 382 382 382 382 382 384 384 384 384 384 384 384 384 387;101 171 183 183 183 183 185 185 185 185 186 186 186 186 187 187 187 187 187 187 190 190 190 190 191 191 191 195 195 196 199 199 199 199 201 201 207 207 207 207 213 214 214 214 215 215 215 218 218 218 218 219 223 223 223 223 225 227 227 227 227 228 228 228 228 229 229 229 229 231 231 231 234 234 234 234 234 234 234 234 236 236 249 250 251 251 251 251 253 253 253 256 256 256 256 257 257 257 257 258 258 258 258 265 265 265 266 272 272 272 274 274 274 274 274 276 276 276 276 277 278 278 280 280 280 280 282 282 295 295 296 296 297 297 298 298 299 299 300 300 300 300 302 302 302 310 310 310 310 314 314 314 314 314 314 314 314 315 315 315 315 318 318 326 326 326 327 327 327 327 336 336 336 341 341 342 342 342 343 343 344 344 344 344 344 344 345 345 345 346 346 348 348 348 348 348 351 351;30.94769781421552 7.11055553385247 6.554387843269575 6.554387843269575 6.554387843269575 6.529931086925803 6.305553108173778 6.305553108173778 6.305553108173778 6.305553108173778 6.499230723708768 6.499230723708768 6.499230723708768 6.499230723708768 6.723094525588644 6.723094525588644 6.968500556073738 6.887670143089026 8.014985963805552 8.014985963805552 7.277362159464101 6.916646586316233 7.138627319029898 7.138627319029898 11.045361017187261 11.124747188138704 11.42978564978364 9.58331884056875 9.58331884056875 8.97997772825746 8.777243302996675 8.97552226892675 8.912911982062877 9.724196624914574 9.264987857520376 9.308061022576076 8.309031231136395 8.309031231136395 8.309031231136395 8.318653737234168 6.8 6.6332495807108 7.771743691090179 7.771743691090179 8.182909018191513 8.822698000045111 8.657944328765344 7.964923100695952 9.350935782048767 8.966604708583958 9.130169768410662 9.09945053286186 8.37615663654877 9.971960689854328 9.971960689854328 9.785703858180053 9.264987857520376 8.78635305459552 8.452218643646177 9.899494936611665 9.899494936611665 9.810198774744578 9.604165762834375 9.899494936611665 9.899494936611665 10.011992808627062 10.295630140987 11.740528097151337 11.822013364905319 10.26839812239475 10.759182125050211 10.759182125050211 9.818350166906862 10.32666451474047 12.8 12.483589227461788 12.464349160706305 12.601587201618692 14.235167719419396 14.161920773680384 13.526270735128733 13.632314550361578 9.431860898041277 9.178235124467012 9.09945053286186 9.178235124467012 9.316651759081692 9.410632284814872 10.36532681587995 9.604165762834375 10.545141061171254 9.846826900072937 9.846826900072937 9.846826900072937 9.85900603509299 9.579144011862438 9.971960689854328 9.516301802696255 10.423051376636307 12.263767773404714 12.263767773404714 12.2245654319489 12.33531515608742 11.146299834474219 12.499599993599796 12.499599993599796 12.367699866992245 10.303397497913005 10.518555033843766 10.373041983911952 10.380751417888783 10.380751417888783 11.081516141756055 11.672189169131897 11.603447763488228 11.124747188138704 9.991996797437437 10.762899237658969 10.762899237658969 10.419213022104886 10.091580649234292 10.658330075579382 11.171392035015153 13.317657451669193 13.075167302944921 13.124023773218333 12.528367810692659 15.05988047761336 11.617228585166083 11.617228585166083 12.7216351150314 12.7216351150314 12.345039489608771 12.467557900406959 12.702755606560334 12.753038853543888 12.345039489608771 13.446189051177289 12.687001221722964 13.22724461102916 13.215142829345432 12.915107432770352 12.403225386970924 12.531560158256434 12.569805089976535 13.221195104830729 13.221195104830729 13.720058308913996 13.676256797823006 12.496399481450647 12.601587201618692 12.601587201618692 11.637869220780924 13.013838787997951 13.013838787997951 14.218298069740976 15.210522673465235 14.966629547095765 14.56845908117945 14.79729705047513 15.396103403134182 14.661514246489002 15.602563891873668 13.377593206552515 13.377593206552515 12.936769303036982 11.720068259186888 11.565465835840769 11.565465835840769 11.565465835840769 14.226735395022992 14.226735395022992 14.226735395022992 12.82809416865966 13.26046756340062 12.790621564255586 12.790621564255586 12.563439019631527 12.815615474880635 12.815615474880635 12.815615474880635 12.815615474880635 13.52922762023021 13.52922762023021 13.52922762023021 13.52922762023021 13.362634470792052 13.362634470792052 13.362634470792052 13.541048703848604 13.541048703848604 13.145341380123988 12.8 12.8 12.496399481450647 12.361229712289955 11.74734012447073 12.877888025604198;132.52169633686404;"[[179,179,188,188,188,188,190,190,190,190,190,190,190,190,190,190,190,190,208,208,208,208,209,209,209,210,210,217,217,217,217,217,217,224,224,224,224,224,224,224,224,225,225,225,225,226,226,231,231,231,231,234,234,234,234,235,235,235,235,249,249,249,249,250,250,250,250,251,252,252,252,252,253,253,253,253,255,255,257,257,257,257,259,259,263,266,266,266,266,267,270,270,270,270,271,271,271,271,273,273,273,276,276,276,276,276,276,277,277,279,293,293,293,293,296,296,296,300,300,300,300,301,301,301,301,303,306,306,306,306,307,307,307,307,310,314,314,314,314,314,315,315,315,318,321,321,321,321,322,322,322,322,324,324,324,328,328,328,328,329,329,329,329,331,331,336,336,336,336,336,336,336,336,347,347,347,347,350,350,350,355,355,358,358,358,358,358,358,358,358,358,360,360,360,360,360,360,360],[185,185,198,198,198,198,201,201,201,201,202,202,202,202,203,203,204,204,204,204,204,204,204,204,222,222,223,223,223,223,226,226,226,226,227,227,232,232,232,232,233,233,233,233,236,236,236,236,237,237,238,243,243,243,243,244,244,244,244,248,248,248,248,249,249,249,256,256,256,256,259,259,259,263,263,263,263,264,264,264,264,265,265,265,268,268,268,269,278,278,278,279,279,279,279,279,281,281,282,282,282,282,283,283,283,283,284,284,284,284,286,286,290,290,290,290,300,300,300,300,301,301,309,309,309,309,310,310,310,310,312,312,312,314,314,314,314,316,316,323,323,323,323,325,325,325,325,332,332,332,333,333,333,333,333,344,344,344,344,346,346,346,349,349,349,349,349,349,349,349,350,350,350,350,355,355,355,355,357,357,357,357,357,357,357,357,360,360,360,360,360,360,360,360,360,360,362,362],[175,175,183,183,183,183,185,185,185,185,186,186,186,186,187,187,187,187,187,187,190,190,190,190,191,191,191,206,206,211,211,211,212,212,212,212,216,216,216,216,217,217,219,219,219,219,220,220,220,222,222,227,227,227,227,229,229,229,231,231,231,231,232,232,232,232,237,237,237,244,244,244,244,247,247,251,251,251,251,252,252,252,256,256,256,256,257,257,257,262,262,262,262,262,262,262,262,265,265,268,268,268,268,268,268,268,268,272,272,272,275,275,275,275,277,277,290,290,290,290,291,291,291,291,293,293,295,295,295,295,297,297,298,298,298,298,300,300,303,303,303,309,309,309,309,310,310,310,310,314,314,314,314,314,314,314,314,315,315,315,315,318,318,328,328,328,338,341,341,341,341,341,341,341,341,344,344,344,344,344,344,344,344,344,344,344,345,345,345,348,348,348,350,350,352,353,353,353],[101,191,191,191,191,192,192,192,192,192,192,192,192,192,192,192,192,193,193,193,193,195,195,195,195,195,195,195,195,196,199,199,199,199,201,201,207,207,207,207,213,214,214,214,215,215,215,218,218,218,218,219,223,223,223,223,225,227,227,227,227,228,228,228,228,229,229,229,229,231,231,231,234,234,234,234,234,234,234,234,236,236,249,250,251,251,251,251,253,253,253,256,256,256,256,257,257,257,257,258,258,258,258,265,265,265,266,273,274,274,274,274,274,274,274,276,276,276,276,277,278,278,280,280,280,280,282,282,296,296,296,296,297,297,299,299,299,299,300,300,300,300,302,302,302,312,312,312,312,314,314,314,319,319,319,319,322,322,325,325,325,325,326,326,326,326,327,327,327,327,342,342,342,342,342,342,342,342,343,343,346,346,346,346,346,346,346,346,346,346,346,348,348,348,348,348,351,351],[171,171,201,201,201,201,201,201,201,201,202,202,202,202,203,203,203,203,205,205,206,206,206,206,208,208,208,211,211,211,214,218,218,218,218,219,219,219,219,221,221,221,234,234,234,237,237,237,242,242,242,242,244,250,250,250,250,250,250,250,250,251,251,251,251,253,253,260,260,260,260,260,260,260,271,271,271,271,277,277,277,277,277,277,277,277,278,278,278,278,282,282,282,282,282,282,282,282,285,294,294,294,294,296,300,300,300,300,301,301,301,301,303,305,305,305,305,307,307,307,307,309,309,318,318,318,318,327,327,327,331,331,331,331,333,333,333,336,336,336,336,338,338,338,338,347,347,347,347,347,347,347,347,351,351,351,356,356,356,356,358,358,360,360,360,360,361,361,361,361,376,376,376,376,377,377,377,377,378,378,380,380,382,382,382,382,382,382,382,384,384,384,384,384,384,384,384,387]]"
interactive-discover-2;4;false;;0;a7ea80830c1f3358609f53e0ce62fd9a;45;45;45;0;5;98;98;98;820.8;857;755;832 813 847 755 857;160 160 177.6 177.6 177.8 177.8 180.6 180.6 180.6 180.6 182.8 182.8 182.8 183.4 184.2 184.2 184.2 184.4 185.6 185.6 185.6 204 204 204 208.4 213.2 214.2 214.2 219.2 219.2 221.6 221.6 223.2 225.4 225.8 231.6 231.6 231.6 235.4 237.4 238.2 238.2 243.4 245 249 250.8 250.8 254.4 254.4 257.6 260.2 262.2 264.4 266.8 270.2 270.2 272 276.4 279.2 279.2 285.2 285.2 286.6 286.8 291.2 293.8 295.2 295.2 300 304 311.8 312 312.8 322.2 323.8 323.8 325.6 328.4 331 331.4 333.8 337.4 337.6 338.6 343.6 344.2 344.2 347.8 348.6 351.6 351.6 354.6 357 360.6 362.6 363.8 367.8 368.4;172 172 190 190 191 191 193 193 193 193 193 193 193 193 195 195 195 195 199 199 199 218 218 218 218 222 227 227 227 227 228 228 228 239 239 247 247 247 247 254 254 254 262 262 262 271 271 271 271 275 275 275 278 278 281 281 281 288 289 289 304 304 304 304 304 304 304 304 316 324 334 334 334 348 348 348 348 349 349 349 349 351 352 354 375 375 375 375 376 376 376 378 378 388 388 388 388 389;152 152 167 167 167 167 168 168 168 168 172 172 172 173 173 173 173 174 174 174 174 194 194 194 197 204 204 204 207 207 216 216 216 216 217 217 217 217 217 217 217 217 222 222 237 237 237 237 237 237 237 241 249 250 253 253 259 259 259 259 260 260 260 260 265 278 278 278 278 282 282 282 286 286 286 286 295 295 308 308 320 320 320 320 322 322 322 322 325 332 332 332 332 332 333 333 333 335;6.572670690061994 6.572670690061994 7.418894796396563 7.418894796396563 7.756287771866126 7.756287771866126 8.06473806146238 8.06473806146238 8.06473806146238 8.06473806146238 6.910861017268398 6.910861017268398 6.910861017268398 6.829348431585549 7.30479294709987 7.30479294709987 7.30479294709987 7.002856560004639 8.16333265278342 8.16333265278342 8.16333265278342 8.366600265340756 8.366600265340756 8.366600265340756 8.01498596380555 6.11228271597445 7.678541528180986 7.678541528180986 6.705221845696084 6.705221845696084 4.029888335921977 4.029888335921977 4.261455150532503 7.657675887630659 7.332121111929343 10.57544325312183 10.57544325312183 10.57544325312183 10.480458005259122 12.2245654319489 12.367699866992245 12.367699866992245 13.230268326832983 13.535139452550904 8.318653737234168 11.356055653262711 11.356055653262711 10.762899237658969 10.762899237658969 12.924395537122809 13.242356285797479 11.496086290559932 9.457272334029511 9.325234581499814 9.867117106835208 9.867117106835208 8.438009243891594 9.911609354691093 11.668761716651858 11.668761716651858 14.274452704044382 14.274452704044382 14.90771612286738 14.878171930717832 13.526270735128733 8.588364221433556 9.368030742904295 9.368030742904295 12.946041866145807 14.352700094407323 17.577258034175866 17.538529014715003 16.191355718407276 22.92945703674642 22.22071105972984 22.22071105972984 19.252012881774206 19.530488985173925 15.323185047502363 15.755633912984905 12.607934009979589 11.943198901466893 12.175385004179539 13.230268326832983 19.106019993708788 18.86160120456373 18.86160120456373 19.973983077994234 19.49974358805777 16.85941873256608 16.85941873256608 19.71395444856257 18.39565166010707 20.72293415518179 19.252012881774206 20.33125672456083 21.590738755308955 21.14332045824402;36.090996107062495;"[[172,172,179,179,179,179,183,183,183,183,186,186,186,188,188,188,188,188,188,188,188,205,205,205,217,217,217,217,220,220,222,222,222,222,223,223,223,223,234,234,234,234,240,240,245,245,245,255,255,255,255,261,261,267,267,267,267,273,273,273,284,284,284,285,294,294,294,294,295,295,308,309,309,309,317,317,317,327,327,327,327,328,328,328,328,329,329,329,329,334,334,334,344,344,353,353,353,353],[158,158,175,175,175,175,178,178,178,178,180,180,180,180,181,181,181,181,182,182,182,197,197,197,197,210,210,210,223,223,223,223,227,227,227,234,234,234,235,238,242,242,242,248,248,248,248,255,255,267,267,267,267,272,272,272,272,288,288,288,304,304,304,304,304,304,304,304,308,308,334,334,334,344,344,344,344,347,347,349,349,349,349,354,354,354,354,363,363,363,363,378,378,378,378,384,388,388],[160,160,167,167,167,167,168,168,168,168,172,172,172,173,173,173,173,174,174,174,174,194,194,194,204,204,204,204,207,207,216,216,216,216,217,217,217,217,217,217,217,217,222,222,237,237,237,237,237,237,237,241,249,250,253,253,259,259,259,259,260,260,260,260,265,278,278,278,278,282,282,282,286,286,286,286,295,295,308,308,320,320,320,320,322,322,322,322,325,332,332,332,332,332,333,333,333,335],[152,152,177,177,177,177,181,181,181,181,183,183,183,183,184,184,184,184,185,185,185,206,206,206,206,213,213,213,219,219,219,219,223,223,223,237,237,237,244,244,244,244,251,253,253,253,253,254,254,254,267,267,267,267,281,281,281,281,287,287,289,289,289,289,297,297,297,297,303,311,311,311,311,348,348,348,348,349,349,349,349,351,352,352,375,375,375,375,376,376,376,376,378,388,388,388,388,389],[158,158,190,190,191,191,193,193,193,193,193,193,193,193,195,195,195,195,199,199,199,218,218,218,218,222,227,227,227,227,228,228,228,239,239,247,247,247,247,254,254,254,262,262,262,271,271,271,271,275,275,275,278,278,278,278,281,281,289,289,289,289,296,296,296,296,303,303,316,324,324,324,324,324,324,324,324,324,324,324,324,339,339,339,339,341,341,350,350,353,353,353,353,361,361,361,377,377]]"
