name;id;error;errorDescription;failures;hash;httpRequests;httpRequestsMax;httpRequestsMin;httpRequestsStd;replication;results;resultsMax;resultsMin;time;timeMax;timeMin;times;timestamps;timestampsMax;timestampsMin;timestampsStd;timeStd;timestampsAll
interactive-discover-1;0;false;;0;d632b8166f912f4afd062d64186f2dc6;51;51;51;0;5;6;6;6;1384.2;1946;1187;1946 1357 1187 1229 1202;586 586.2 586.2 586.2 1175.2 1175.2;984 984 984 984 1638 1638;470 471 471 471 982 982;199.61062095990783 199.49476183599407 199.49476183599407 199.49476183599407 239.5524159761283 239.5524159761283;287.23885531034966;"[[984,984,984,984,1638,1638],[515,515,515,515,1007,1007],[486,486,486,486,1093,1093],[475,475,475,475,1156,1156],[470,471,471,471,982,982]]"
interactive-discover-1;1;false;;0;e00f199d535cd1710bf9be67f04f39e4;50;50;50;0;5;4;4;4;1323.8;1832;1035;1358 1316 1832 1078 1035;490.6 505.2 511.4 519.6;516 546 552 552;466 473 479 485;17.726815844928268 28.463309716194285 27.426994002259892 25.342454498331453;284.014365833843;"[[516,532,535,545],[479,486,495,513],[504,546,552,552],[488,489,496,503],[466,473,479,485]]"
interactive-discover-1;2;false;;0;c4499554f796e968a069e67a8f5d9d1c;43;43;43;0;5;1;1;1;1169.8;1437;1044;1215 1437 1044 1044 1109;478.8;498;464;12.921300244170475;147.5037626638724;"[[490],[498],[471],[464],[471]]"
interactive-discover-1;3;false;;0;6c0a9fe8be642ee232c10c9996912b97;30;30;30;0;5;14;14;14;992.6;1139;889;1139 1053 909 973 889;525.2 525.4 525.6 525.6 525.6 525.6 525.6 525.6 526.8 526.8 526.8 526.8 526.8 528.2;585 586 586 586 586 586 586 586 586 586 586 586 586 586;496 496 496 496 496 496 496 496 502 502 502 502 502 503;32.50476888088885 32.87308929808697 32.927799805027966 32.927799805027966 32.927799805027966 32.927799805027966 32.927799805027966 32.927799805027966 31.921152861386446 31.921152861386446 31.921152861386446 31.921152861386446 31.921152861386446 31.352192905760198;92.93782868132867;"[[585,586,586,586,586,586,586,586,586,586,586,586,586,586],[534,534,535,535,535,535,535,535,535,535,535,535,535,537],[496,496,496,496,496,496,496,496,502,502,502,502,502,503],[506,506,506,506,506,506,506,506,506,506,506,506,506,509],[505,505,505,505,505,505,505,505,505,505,505,505,505,506]]"
interactive-discover-1;4;false;;0;7536d3a2c1abc2a9ac92b1860efa3282;45;45;45;0;5;8;8;8;1199.2;1258;1132;1233 1176 1258 1197 1132;518.6 518.8 518.8 518.8 521 521.2 521.2 521.2;557 557 557 557 559 559 559 559;487 487 487 487 488 488 488 488;30.467031361785153 30.70114004397882 30.70114004397882 30.70114004397882 30.99032106965012 30.837639338963672 30.837639338963672 30.837639338963672;43.95179177234985;"[[554,555,555,555,558,558,558,558],[494,494,494,494,497,498,498,498],[557,557,557,557,559,559,559,559],[487,487,487,487,488,488,488,488],[501,501,501,501,503,503,503,503]]"
interactive-discover-2;0;false;;0;18ff3becda1d7305aaa0da5860ca7511;51;51;51;0;5;66;66;66;1636.6;1830;1459;1830 1620 1579 1459 1695;536.8 536.8 536.8 536.8 537 537 537.2 537.2 537.4 537.4 537.4 537.4 537.8 537.8 537.8 537.8 538.2 538.2 538.2 538.4 538.6 538.6 538.6 538.6 538.6 538.6 538.6 538.6 538.8 539 539 539 539.4 539.6 539.6 539.6 539.6 539.6 539.6 539.6 539.6 539.6 539.6 539.6 539.8 539.8 539.8 539.8 540.2 540.2 540.2 540.4 540.4 540.4 540.4 540.4 546.2 546.2 546.2 546.4 557.4 557.6 557.6 557.6 1024.4 1024.4;593 593 593 593 593 593 593 593 593 593 593 593 594 594 594 594 594 594 594 594 595 595 595 595 595 595 595 595 595 595 595 595 596 596 596 596 596 596 596 596 596 596 596 596 596 596 596 596 597 597 597 597 597 597 597 597 600 600 600 600 615 615 615 615 1136 1136;494 494 494 494 494 494 494 494 495 495 495 495 495 495 495 495 495 495 495 496 496 496 496 496 496 496 496 496 496 496 496 496 496 497 497 497 497 497 497 497 497 497 497 497 497 497 497 497 497 497 497 497 497 497 497 497 505 505 505 505 513 513 513 513 903 903;33.570224902434 33.570224902434 33.570224902434 33.570224902434 33.47835121388149 33.47835121388149 33.570224902434 33.570224902434 33.31426121047861 33.31426121047861 33.31426121047861 33.31426121047861 33.570224902434 33.570224902434 33.570224902434 33.570224902434 33.570224902434 33.570224902434 33.570224902434 33.31426121047861 33.64877412328717 33.64877412328717 33.64877412328717 33.64877412328717 33.64877412328717 33.64877412328717 33.64877412328717 33.64877412328717 33.570224902434 33.47835121388149 33.47835121388149 33.47835121388149 33.903392160667345 33.64877412328717 33.64877412328717 33.64877412328717 33.64877412328717 33.64877412328717 33.64877412328717 33.64877412328717 33.64877412328717 33.64877412328717 33.64877412328717 33.64877412328717 33.570224902434 33.570224902434 33.570224902434 33.570224902434 33.99647040502881 33.99647040502881 33.99647040502881 33.903392160667345 33.903392160667345 33.903392160667345 33.903392160667345 33.903392160667345 31.883538072177625 31.883538072177625 31.883538072177625 31.79685519041152 33.5952377577537 33.53565266995709 33.53565266995709 33.53565266995709 92.91200137764766 92.91200137764766;123.24706893066464;"[[593,593,593,593,593,593,593,593,593,593,593,593,594,594,594,594,594,594,594,594,595,595,595,595,595,595,595,595,595,595,595,595,596,596,596,596,596,596,596,596,596,596,596,596,596,596,596,596,597,597,597,597,597,597,597,597,600,600,600,600,615,615,615,615,1071,1071],[524,524,524,524,524,524,524,524,524,524,524,524,525,525,525,525,525,525,525,525,525,525,525,525,525,525,525,525,526,526,526,526,526,526,526,526,526,526,526,526,526,526,526,526,527,527,527,527,527,527,527,527,527,527,527,527,535,535,535,535,547,548,548,548,903,903],[494,494,494,494,494,494,494,494,495,495,495,495,495,495,495,495,495,495,495,496,496,496,496,496,496,496,496,496,496,496,496,496,496,497,497,497,497,497,497,497,497,497,497,497,497,497,497,497,497,497,497,497,497,497,497,497,505,505,505,505,513,513,513,513,1136,1136],[521,521,521,521,522,522,522,522,522,522,522,522,522,522,522,522,523,523,523,523,523,523,523,523,523,523,523,523,523,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,525,525,525,525,525,532,532,532,533,545,545,545,545,1087,1087],[552,552,552,552,552,552,553,553,553,553,553,553,553,553,553,553,554,554,554,554,554,554,554,554,554,554,554,554,554,554,554,554,555,555,555,555,555,555,555,555,555,555,555,555,555,555,555,555,556,556,556,556,556,556,556,556,559,559,559,559,567,567,567,567,925,925]]"
interactive-discover-2;1;false;;0;f6a5ba863b07324a44f8e492bf9ab0e1;50;50;50;0;5;46;46;46;1065.4;1202;969;1031 969 1017 1202 1108;483.4 498.6 511.2 524.6 577.8 593 593 609.8 609.8 609.8 618.4 628 639 655.2 669.8 678.8 689.6 701.8 715.6 715.8 728.8 740.6 752.2 767.2 767.2 781 781 797 815 815 815 815 815.2 821.6 830.4 830.4 840.6 853.4 853.4 853.4 867 867 867 878 890.6 904.8;513 529 547 563 630 646 646 663 663 663 675 692 706 720 742 749 760 779 796 796 811 825 840 856 856 872 872 886 908 908 908 908 908 924 934 934 937 952 952 952 973 973 973 984 1001 1017;462 476 490 501 548 560 560 573 573 573 581 595 605 612 623 635 646 657 669 669 679 690 701 713 713 725 725 751 755 755 755 755 755 756 766 766 774 786 786 786 797 797 797 808 818 833;17.431006855600742 18.810635289643994 20.458738964071078 23.165491576912412 30.009331881932994 31.29856226729912 31.29856226729912 30.979993544221404 30.979993544221404 30.979993544221404 33.52968833735262 36.41428291206625 37.85762802923606 38.90192797278819 41.88269332313766 41.368587116313265 42.05995720397252 45.41101188037985 46.43102411104024 46.2748311720313 48.54853241860149 50.01839661564533 51.735481055074764 53.34941424233259 53.34941424233259 54.79781017522507 54.79781017522507 52.83559406309349 57.47695190248 57.47695190248 57.47695190248 57.47695190248 57.3459676001722 62.10507225662007 62.1951766618602 62.1951766618602 59.375415788017854 60.68146339698805 60.68146339698805 60.68146339698805 64.32728814430156 64.32728814430156 64.32728814430156 64.64363851145757 67.25652384713322 68.44092343035707;81.60049019460607;"[[480,497,505,519,571,593,593,594,594,594,604,614,626,640,649,663,674,678,697,697,708,716,726,739,739,752,752,766,780,780,780,780,780,788,799,799,818,829,829,829,840,840,840,847,859,871],[472,483,495,503,548,563,563,596,596,596,596,596,605,612,623,635,646,657,669,669,679,690,701,713,713,725,725,753,755,755,755,755,755,756,766,766,774,786,786,786,797,797,797,808,818,833],[462,476,490,501,551,560,560,573,573,573,581,595,605,627,646,647,655,668,679,680,691,703,713,728,728,741,741,751,777,777,777,777,778,779,785,785,796,808,808,808,819,819,819,832,842,854],[513,529,547,563,630,646,646,663,663,663,675,692,706,720,742,749,760,779,796,796,811,825,840,856,856,872,872,886,908,908,908,908,908,924,934,934,937,952,952,952,973,973,973,984,1001,1017],[490,508,519,537,589,603,603,623,623,623,636,643,653,677,689,700,713,727,737,737,755,769,781,800,800,815,815,829,855,855,855,855,855,861,868,868,878,892,892,892,906,906,906,919,933,949]]"
interactive-discover-2;2;false;;0;113587781a953fec190d8e3339b06c26;43;43;43;0;5;32;32;32;961.6;1044;890;1044 890 910 1021 943;478 543.2 553.4 569 579.2 579.2 595.2 595.2 595.4 595.4 604.2 614.2 624.4 636.2 648.2 661 674.8 688.6 700.6 718.4 728.2 738.8 751.4 763.6 778.2 787.8 800.2 814.8 814.8 825.4 836.6 852.4;486 563 579 613 613 613 631 631 631 631 631 641 654 668 684 699 713 727 741 763 770 784 805 814 838 839 853 869 869 881 895 910;465 522 529 540 553 553 569 569 569 569 578 587 599 611 619 630 647 654 662 672 683 694 705 716 728 739 750 764 764 774 786 800;8.740709353364863 16.26530048907797 18.810635289643994 26.328691574022436 22.506887834616318 22.506887834616318 23.17239737273638 23.17239737273638 23.31179958733345 23.31179958733345 19.792928029980807 22.265668640308107 21.978170988505845 23.676148335402868 25.65462921189858 27.459060435491963 27.323250172700902 31.142254253666355 33.39820354450221 34.98342464653797 36.8423669163641 37.10202150826825 40.66251344912166 42.3584702273347 45.98434516223973 43.90626379003342 44.4585199933601 45.51219616762082 45.51219616762082 45.31048443793114 45.679754815454075 46.70588827974477;60.75063785673365;"[[484,559,579,613,613,613,631,631,631,631,631,638,645,660,672,687,701,723,738,753,770,778,791,814,838,839,850,865,865,873,883,902],[465,522,529,540,553,553,569,569,569,569,578,587,599,611,619,630,648,654,662,672,683,694,705,716,728,739,750,764,764,774,786,804],[470,528,536,546,558,558,574,574,574,574,592,593,603,613,625,636,647,658,669,691,693,703,711,722,733,744,755,767,767,778,789,800],[486,563,568,581,595,595,611,611,612,612,623,641,654,668,684,699,713,727,741,763,770,784,805,812,826,839,853,869,869,881,895,910],[485,544,555,565,577,577,591,591,591,591,597,612,621,629,641,653,665,681,693,713,725,735,745,754,766,778,793,809,809,821,830,846]]"
interactive-discover-2;3;false;;0;23320e2cdf40e8165aa7fdff74171184;30;30;30;0;5;198;198;198;1215;1313;1120;1208 1297 1137 1313 1120;623.4 623.4 623.4 623.6 637 637 637 637.2 640 640 640 640.2 646.6 648.8 654.2 654.2 654.2 655.8 656 656 656.4 656.4 656.6 656.8 657 657.2 657.4 657.4 657.4 657.6 657.8 657.8 658 658.2 658.2 658.2 658.2 661 661.4 661.4 661.6 661.8 661.8 662 662 662 662.4 662.6 662.8 662.8 662.8 662.8 663 663.2 668.8 668.8 668.8 668.8 669 669 669.2 669.4 669.4 669.4 669.6 669.6 672.6 672.6 672.6 672.8 681.8 681.8 682.4 682.4 682.6 682.6 682.6 682.6 682.8 682.8 684.6 684.8 685.2 685.2 689.2 689.8 689.8 689.8 691.4 700.4 700.6 700.8 703.4 703.6 726.6 726.6 726.6 726.6 728.2 728.2 728.2 728.4 728.6 728.6 728.6 728.6 728.6 728.8 728.8 729.2 729.2 729.2 729.2 729.2 729.2 729.2 729.4 729.6 729.8 729.8 729.8 732.4 732.6 732.6 732.6 732.8 733.2 733.2 733.4 733.4 733.4 733.4 733.4 733.4 733.6 733.6 733.6 733.6 733.6 733.6 733.6 733.6 733.8 733.8 733.8 733.8 734 734.2 734.2 734.2 734.2 734.2 734.2 734.2 734.2 734.2 734.2 734.2 734.2 734.2 734.2 734.2 734.4 734.4 734.4 734.4 734.6 734.6 734.6 734.6 734.6 734.6 734.6 734.6 734.8 734.8 734.8 734.8 734.8 734.8 735 735 735.2 735.2 735.2 735.2 735.2 735.2 735.2 735.2 735.2 735.2 735.2 735.2 735.2 735.2 735.2 735.4;641 641 641 642 664 664 664 664 669 669 669 669 674 675 675 675 675 675 675 675 676 676 676 676 676 676 676 676 676 676 676 676 677 677 677 677 677 678 678 678 678 679 679 679 679 679 680 680 680 680 680 680 680 681 698 698 698 698 699 699 699 699 699 699 699 699 700 700 700 700 700 700 700 700 701 701 701 701 701 701 701 701 702 702 702 702 702 702 702 732 732 732 732 733 739 739 739 739 739 739 739 739 740 740 740 740 740 740 740 740 740 740 740 740 740 740 740 740 740 740 740 749 749 749 749 750 750 750 750 750 750 750 750 750 750 750 750 750 750 750 750 750 750 750 750 750 750 750 750 750 750 750 750 750 750 750 750 750 750 750 750 750 750 750 750 750 750 750 750 750 750 750 750 750 751 751 751 751 751 751 751 751 751 751 751 751 751 751 751 751 751 751 751 751 751 751 751 752;594 594 594 594 611 611 611 611 614 614 614 614 624 624 632 632 632 632 633 633 633 633 633 634 634 634 634 634 634 634 635 635 635 635 635 635 635 635 636 636 636 636 636 636 636 636 637 637 637 637 637 637 637 637 638 638 638 638 638 638 638 638 638 638 638 638 649 649 649 649 649 649 651 651 651 651 651 651 651 651 660 660 660 660 675 675 675 675 683 683 683 683 687 687 710 710 710 710 711 711 711 711 711 711 711 711 711 712 712 712 712 712 712 712 712 712 713 713 713 713 713 713 713 713 713 713 713 713 713 713 713 713 713 713 714 714 714 714 714 714 714 714 714 714 714 714 714 715 715 715 715 715 715 715 715 715 715 715 715 715 715 715 715 715 715 715 715 715 715 715 715 715 715 715 715 715 715 715 715 715 715 715 716 716 716 716 716 716 716 716 716 716 716 716 716 716 716 716;18.336848147923348 18.336848147923348 18.336848147923348 18.5321342537766 17.1697408250678 17.1697408250678 17.1697408250678 17.22091751330341 17.75387281693772 17.75387281693772 17.75387281693772 17.769637024992942 16.01998751560063 16.50939126679115 15.58717421471897 15.58717421471897 15.58717421471897 15.892136420255145 15.594870951694341 15.594870951694341 15.67928569801571 15.67928569801571 15.81897594662815 15.522886329545804 15.362291495737216 15.43243337908834 15.576905982896601 15.576905982896601 15.576905982896601 15.653753543479594 15.354478174135387 15.354478174135387 15.594870951694341 15.43243337908834 15.43243337908834 15.43243337908834 15.43243337908834 17.378147196982766 17.17672844286711 17.17672844286711 17.362027531368565 17.55448660599335 17.55448660599335 17.378147196982766 17.378147196982766 17.378147196982766 17.28120366178236 17.3735431043872 17.55448660599335 17.55448660599335 17.55448660599335 17.55448660599335 17.378147196982766 17.577258034175863 22.30156945149825 22.30156945149825 22.30156945149825 22.30156945149825 22.565460332109335 22.565460332109335 22.657449106199046 22.764885240211512 22.764885240211512 22.764885240211512 22.579636843846714 22.579636843846714 19.365949499056327 19.365949499056327 19.365949499056327 19.46689497583012 18.126224096595518 18.126224096595518 17.385051049680584 17.385051049680584 17.590906741836818 17.590906741836818 17.590906741836818 17.590906741836818 17.75837830433849 17.75837830433849 14.62326912834473 14.60684770920817 15.011995203836163 15.011995203836163 9.987992791347018 9.744742172063868 9.744742172063868 9.744742172063868 7.605261336732617 17.396551382386107 17.385051049680587 17.220917513303405 15.200000000000001 15.576905982896605 10.818502669038816 10.818502669038816 10.818502669038816 10.818502669038816 11.285388783732706 11.285388783732706 11.285388783732706 11.377170122662314 11.568923891183655 11.568923891183655 11.568923891183655 11.568923891183655 11.568923891183655 11.267652816802618 11.267652816802618 11.54816002660164 11.54816002660164 11.54816002660164 11.54816002660164 11.54816002660164 11.54816002660164 11.54816002660164 11.253443917308159 11.35957745693034 11.178550889985695 11.178550889985695 11.178550889985695 13.57350360076572 13.690872872099865 13.690872872099865 13.690872872099865 13.934130758680285 13.862178760930766 13.862178760930766 13.979985693841035 13.979985693841035 13.979985693841035 13.979985693841035 13.979985693841035 13.979985693841035 13.690872872099865 13.690872872099865 13.690872872099865 13.690872872099865 13.690872872099865 13.690872872099865 13.690872872099865 13.690872872099865 13.51147660324363 13.51147660324363 13.51147660324363 13.51147660324363 13.638181696985855 13.347658970770867 13.347658970770867 13.347658970770867 13.347658970770867 13.347658970770867 13.347658970770867 13.347658970770867 13.347658970770867 13.347658970770867 13.347658970770867 13.347658970770867 13.347658970770867 13.347658970770867 13.347658970770867 13.347658970770867 13.455110553243328 13.455110553243328 13.455110553243328 13.455110553243328 13.588230201170422 13.588230201170422 13.588230201170422 13.588230201170422 13.588230201170422 13.588230201170422 13.588230201170422 13.588230201170422 13.818827736099758 13.818827736099758 13.818827736099758 13.818827736099758 13.818827736099758 13.818827736099758 13.638181696985855 13.638181696985855 13.347658970770867 13.347658970770867 13.347658970770867 13.347658970770867 13.347658970770867 13.347658970770867 13.347658970770867 13.347658970770867 13.347658970770867 13.347658970770867 13.347658970770867 13.347658970770867 13.347658970770867 13.347658970770867 13.347658970770867 13.588230201170422;79.35489902961253;"[[641,641,641,641,641,641,641,642,643,643,643,643,643,643,643,643,643,643,643,643,644,644,644,644,645,645,645,645,645,645,645,645,645,646,646,646,646,646,646,646,646,646,646,647,647,647,647,647,647,647,647,647,648,648,648,648,648,648,648,648,648,648,648,648,649,649,649,649,649,649,649,649,651,651,651,651,651,651,651,651,660,660,660,660,675,675,675,675,683,683,683,683,687,687,710,710,710,710,711,711,711,711,711,711,711,711,711,712,712,712,712,712,712,712,712,712,713,713,713,713,713,713,713,713,713,713,713,713,713,713,713,713,713,713,714,714,714,714,714,714,714,714,714,714,714,714,714,715,715,715,715,715,715,715,715,715,715,715,715,715,715,715,715,715,715,715,715,715,715,715,715,715,715,715,715,715,715,715,715,715,715,715,716,716,716,716,716,716,716,716,716,716,716,716,716,716,716,716],[594,594,594,594,639,639,639,639,641,641,641,642,644,654,654,654,654,662,662,662,662,662,662,662,662,663,663,663,663,664,664,664,664,664,664,664,664,678,678,678,678,679,679,679,679,679,680,680,680,680,680,680,680,681,681,681,681,681,681,681,681,682,682,682,682,682,682,682,682,683,683,683,683,683,683,683,683,683,683,683,683,684,684,684,684,687,687,687,687,732,732,732,732,733,733,733,733,733,733,733,733,734,734,734,734,734,734,734,734,735,735,735,735,735,735,735,735,736,736,736,736,749,749,749,749,750,750,750,750,750,750,750,750,750,750,750,750,750,750,750,750,750,750,750,750,750,750,750,750,750,750,750,750,750,750,750,750,750,750,750,750,750,750,750,750,750,750,750,750,750,750,750,750,750,751,751,751,751,751,751,751,751,751,751,751,751,751,751,751,751,751,751,751,751,751,751,751,752],[611,611,611,611,611,611,611,611,614,614,614,614,624,624,632,632,632,632,633,633,633,633,633,634,634,634,634,634,634,634,635,635,635,635,635,635,635,635,636,636,636,636,636,636,636,636,637,637,637,637,637,637,637,637,638,638,638,638,638,638,638,638,638,638,638,638,652,652,652,652,697,697,697,697,697,697,697,697,698,698,698,698,699,699,699,699,699,699,699,699,700,700,700,700,718,718,718,718,719,719,719,719,719,719,719,719,719,719,719,719,719,719,719,719,719,719,719,719,720,720,720,720,720,720,720,720,721,721,721,721,721,721,721,721,721,721,721,721,721,721,721,721,722,722,722,722,722,722,722,722,722,722,722,722,722,722,722,722,722,722,722,722,722,722,722,722,722,722,722,722,722,722,722,722,722,722,722,722,722,722,723,723,723,723,723,723,723,723,723,723,723,723,723,723,723,723,723,723],[630,630,630,630,630,630,630,630,633,633,633,633,648,648,667,667,667,667,667,667,667,667,668,668,668,668,669,669,669,669,669,669,669,669,669,669,669,669,670,670,670,670,670,670,670,670,670,671,671,671,671,671,671,671,698,698,698,698,699,699,699,699,699,699,699,699,700,700,700,700,700,700,700,700,701,701,701,701,701,701,701,701,702,702,702,702,702,702,702,702,702,702,702,702,733,733,733,733,739,739,739,739,739,739,739,739,739,739,739,740,740,740,740,740,740,740,740,740,740,740,740,740,741,741,741,741,741,741,742,742,742,742,742,742,742,742,742,742,742,742,742,742,742,742,742,742,743,743,743,743,743,743,743,743,743,743,743,743,743,743,743,743,743,743,743,743,744,744,744,744,744,744,744,744,744,744,744,744,744,744,744,744,744,744,744,744,744,744,744,744,744,744,744,744,744,744,744,744],[641,641,641,642,664,664,664,664,669,669,669,669,674,675,675,675,675,675,675,675,676,676,676,676,676,676,676,676,676,676,676,676,677,677,677,677,677,677,677,677,678,678,678,678,678,678,678,678,679,679,679,679,679,679,679,679,679,679,679,679,680,680,680,680,680,680,680,680,680,680,680,680,681,681,681,681,681,681,681,681,681,681,681,681,686,686,686,686,686,686,686,687,696,696,739,739,739,739,739,739,739,739,740,740,740,740,740,740,740,740,740,740,740,740,740,740,740,740,740,740,740,740,740,740,740,740,741,741,741,741,741,741,741,741,741,741,741,741,741,741,741,741,741,741,741,741,741,741,741,741,741,741,741,741,741,741,741,741,741,741,741,741,742,742,742,742,742,742,742,742,742,742,742,742,742,742,742,742,742,742,742,742,742,742,742,742,742,742,742,742,742,742,742,742,742,742,742,742]]"
interactive-discover-2;4;false;;0;a7ea80830c1f3358609f53e0ce62fd9a;45;45;45;0;5;98;98;98;1508.2;1684;1327;1543 1459 1528 1684 1327;529.6 529.6 529.6 529.6 530 530 530 530 530.8 530.8 530.8 530.8 531 531.2 531.2 531.2 531.6 531.6 531.6 531.6 531.8 531.8 531.8 532 532.4 532.4 532.4 532.4 532.8 532.8 532.8 532.8 533.6 533.6 533.6 533.6 533.6 533.8 534 534 534.2 534.2 534.2 534.2 534.2 534.2 534.2 534.2 535 535 535 535 535.2 535.2 535.2 535.2 535.6 535.6 535.6 535.6 535.8 535.8 535.8 535.8 537.8 537.8 537.8 537.8 538 538 538 538 538.2 538.2 538.2 538.2 538.4 538.4 538.4 538.4 538.4 538.4 538.4 538.4 551.8 551.8 551.8 551.8 687.2 687.2 687.2 687.4 687.8 687.8 687.8 687.8 693.6 693.6;560 560 560 560 561 561 561 561 562 562 562 562 562 562 562 562 563 563 563 563 563 563 563 564 564 564 564 564 564 564 564 564 565 565 565 565 565 565 565 565 566 566 566 566 566 566 566 566 567 567 567 567 567 567 567 567 568 568 568 568 568 568 568 568 568 568 568 568 569 569 569 569 569 569 569 569 569 569 569 569 569 569 569 569 580 580 580 580 765 765 765 766 766 766 766 766 779 779;510 510 510 510 511 511 511 511 512 512 512 512 512 512 512 512 512 512 512 512 513 513 513 513 513 513 513 513 514 514 514 514 515 515 515 515 515 515 516 516 516 516 516 516 516 516 516 516 517 517 517 517 517 517 517 517 517 517 517 517 518 518 518 518 522 522 522 522 522 522 522 522 523 523 523 523 523 523 523 523 523 523 523 523 534 534 534 534 624 624 624 624 624 624 624 624 628 628;17.78313808077753 17.78313808077753 17.78313808077753 17.78313808077753 17.91089054179049 17.91089054179049 17.91089054179049 17.91089054179049 17.993332098307974 17.993332098307974 17.993332098307974 17.993332098307974 18.088670487352022 18.00444389588304 18.00444389588304 18.00444389588304 18.20549367636044 18.20549367636044 18.20549367636044 18.20549367636044 17.993332098307974 17.993332098307974 17.993332098307974 18.3412104289766 18.11739495622922 18.11739495622922 18.11739495622922 18.11739495622922 17.993332098307974 17.993332098307974 17.993332098307974 17.993332098307974 17.906423428479513 17.906423428479513 17.906423428479513 17.906423428479513 17.906423428479513 17.993332098307974 17.787636155487327 17.787636155487327 18.137254478007414 18.137254478007414 18.137254478007414 18.137254478007414 18.137254478007414 18.137254478007414 18.137254478007414 18.137254478007414 18.05547008526779 18.05547008526779 18.05547008526779 18.05547008526779 18.137254478007414 18.137254478007414 18.137254478007414 18.137254478007414 18.347751905887545 18.347751905887545 18.347751905887545 18.347751905887545 18.148278155241066 18.148278155241066 18.148278155241066 18.148278155241066 17.780888616714293 17.780888616714293 17.780888616714293 17.780888616714293 18.121810064118872 18.121810064118872 18.121810064118872 18.121810064118872 17.948816116947658 17.948816116947658 17.948816116947658 17.948816116947658 17.78313808077753 17.78313808077753 17.78313808077753 17.78313808077753 17.78313808077753 17.78313808077753 17.78313808077753 17.78313808077753 16.54569430395715 16.54569430395715 16.54569430395715 16.54569430395715 60.2275684383821 60.2275684383821 60.2275684383821 60.48669275138128 60.55212630453204 60.55212630453204 60.55212630453204 60.55212630453204 62.936793690177765 62.936793690177765;116.41546289045971;"[[538,538,538,538,538,538,538,538,539,539,539,539,540,540,540,540,540,540,540,540,540,540,540,540,540,540,540,540,541,541,541,541,541,541,541,541,541,542,542,542,542,542,542,542,542,542,542,542,542,542,542,542,543,543,543,543,543,543,543,543,543,543,543,543,548,548,548,548,548,548,548,548,548,548,548,548,548,548,548,548,548,548,548,548,559,559,559,559,755,755,755,755,756,756,756,756,760,760],[510,510,510,510,511,511,511,511,512,512,512,512,512,512,512,512,512,512,512,512,513,513,513,513,513,513,513,513,514,514,514,514,515,515,515,515,515,515,516,516,516,516,516,516,516,516,516,516,517,517,517,517,517,517,517,517,517,517,517,517,518,518,518,518,522,522,522,522,522,522,522,522,523,523,523,523,523,523,523,523,523,523,523,523,534,534,534,534,639,639,639,639,640,640,640,640,644,644],[517,517,517,517,517,517,517,517,518,518,518,518,518,518,518,518,519,519,519,519,519,519,519,519,520,520,520,520,520,520,520,520,521,521,521,521,521,521,521,521,521,521,521,521,521,521,521,521,522,522,522,522,522,522,522,522,523,523,523,523,523,523,523,523,523,523,523,523,523,523,523,523,523,523,523,523,524,524,524,524,524,524,524,524,548,548,548,548,653,653,653,653,653,653,653,653,657,657],[523,523,523,523,523,523,523,523,523,523,523,523,523,524,524,524,524,524,524,524,524,524,524,524,525,525,525,525,525,525,525,525,526,526,526,526,526,526,526,526,526,526,526,526,526,526,526,526,527,527,527,527,527,527,527,527,527,527,527,527,527,527,527,527,528,528,528,528,528,528,528,528,528,528,528,528,528,528,528,528,528,528,528,528,538,538,538,538,624,624,624,624,624,624,624,624,628,628],[560,560,560,560,561,561,561,561,562,562,562,562,562,562,562,562,563,563,563,563,563,563,563,564,564,564,564,564,564,564,564,564,565,565,565,565,565,565,565,565,566,566,566,566,566,566,566,566,567,567,567,567,567,567,567,567,568,568,568,568,568,568,568,568,568,568,568,568,569,569,569,569,569,569,569,569,569,569,569,569,569,569,569,569,580,580,580,580,765,765,765,766,766,766,766,766,779,779]]"
