name;id;error;errorDescription;failures;hash;httpRequests;httpRequestsMax;httpRequestsMin;httpRequestsStd;replication;results;resultsMax;resultsMin;time;timeMax;timeMin;times;timestamps;timestampsMax;timestampsMin;timestampsStd;timeStd;timestampsAll
interactive-discover-5;4;false;;0;880a30fb8a9114b4807acb78d9e7d141;916;916;916;0;5;20;20;20;3478.2;3701;3315;3315 3507 3701 3344 3524;872.4 885.8 891.2 891.8 895.6 897.8 897.8 899.8 2510.6 2514.2 2517.4 2536.2 2657.8 2662.2 2662.4 2662.6 2662.6 2666 2669.4 2672.4;908 914 920 921 921 921 921 921 2838 2855 2856 2857 3464 3484 3485 3485 3485 3502 3504 3506;792 848 863 863 877 877 877 877 2378 2378 2379 2414 2415 2415 2415 2415 2415 2415 2417 2420;42.75324549083964 24.19421418438714 20.8940182827526 21.516505292449327 18.03995565404749 17.645396000090223 17.645396000090223 15.879546593023365 169.49997050147238 176.0493112738587 174.34746915283858 164.47419250447774 404.71787704523257 412.48195112028844 412.8804185233298 412.8062984015627 412.8062984015627 419.5802664568485 418.99622909997646 418.5219707494458;139.43514621500563;"[[870,873,876,876,877,877,877,877,2383,2383,2396,2419,2419,2420,2420,2420,2420,2420,2421,2424],[792,848,863,863,879,879,879,889,2838,2855,2856,2857,3464,3484,3485,3485,3485,3502,3504,3506],[908,909,909,911,913,913,913,913,2490,2491,2491,2509,2509,2509,2509,2510,2510,2510,2510,2514],[884,885,888,888,888,899,899,899,2378,2378,2379,2414,2415,2415,2415,2415,2415,2415,2417,2420],[908,914,920,921,921,921,921,921,2464,2464,2465,2482,2482,2483,2483,2483,2483,2483,2495,2498]]"
interactive-discover-6;0;false;;0;d41d8cd98f00b204e9800998ecf8427e;31;31;31;0;5;0;0;0;169;211;134;211 179 176 134 145;;;;;27.254357449773053;"[[],[],[],[],[]]"
interactive-discover-6;1;false;;0;d41d8cd98f00b204e9800998ecf8427e;26;26;26;0;5;0;0;0;111.4;128;97;101 104 97 127 128;;;;;13.335666462535722;"[[],[],[],[],[]]"
interactive-discover-6;2;false;;0;d41d8cd98f00b204e9800998ecf8427e;25;25;25;0;5;0;0;0;108.8;128;99;99 128 103 108 106;;;;;10.067770358922575;"[[],[],[],[],[]]"
interactive-discover-6;3;false;;0;dda32920d34bcd8a1bf9ed13c89c4b4d;568;568;568;0;5;2;2;2;2184;2295;2072;2295 2163 2256 2134 2072;293.8 295.2;469 469;209 212;90.30481714725966 89.51513838452131;81.22807396460905;"[[254,255],[209,212],[265,265],[272,275],[469,469]]"
interactive-discover-6;4;false;;0;613936d3d666a311d54e99e3a8f9cdad;916;916;916;0;5;27;27;27;4113;4410;3883;4175 4410 3902 4195 3883;2894.8 2899.2 2899.2 2899.2 2902.6 3131.6 3293.4 3317.2 3319.2 3333.4 3334.8 3334.8 3335.4 3336 3336.4 3336.6 3337 3361 3654.4 3655 3655 3655.2 3884.4 3978 4089.8 4092.4 4094.6;4127 4128 4128 4128 4129 4132 4132 4132 4132 4133 4133 4133 4134 4134 4136 4136 4137 4137 4137 4137 4137 4138 4157 4157 4403 4403 4409;2233 2249 2249 2249 2249 2477 2477 2530 2530 2549 2549 2549 2550 2550 2550 2550 2550 2669 3021 3021 3021 3021 3384 3596 3852 3853 3856;666.0265460174993 663.4110038279438 663.4110038279438 663.4110038279438 662.1185996481295 572.2522520707105 548.7894313851169 533.5606432262409 533.7772569152793 532.9527558799185 533.2513103593839 533.2513103593839 533.1377307975868 533.4255336970663 534.0241942084647 534.1204358569329 534.5162298752022 500.37585873021493 434.332407264298 434.4021178585574 434.4021178585574 434.6241594757475 328.9854708038031 222.71147253790048 203.2716409143194 203.8691737364921 205.1493114782499;198.08987859050245;"[[4127,4128,4128,4128,4129,4132,4132,4132,4132,4133,4133,4133,4134,4134,4136,4136,4137,4137,4137,4137,4137,4138,4138,4138,4154,4156,4156],[2468,2468,2468,2468,2476,2477,2477,2530,2530,2549,2549,2549,2550,2550,2550,2550,2550,2669,4136,4137,4137,4137,4147,4147,4403,4403,4409],[2233,2249,2249,2249,2249,3307,3308,3371,3381,3381,3383,3383,3383,3383,3383,3383,3383,3383,3383,3384,3384,3384,3384,3852,3852,3853,3856],[3009,3014,3014,3014,3014,3015,3015,3018,3018,3018,3019,3019,3020,3020,3020,3020,3020,3021,3021,3021,3021,3021,4157,4157,4158,4168,4170],[2637,2637,2637,2637,2645,2727,3535,3535,3535,3586,3590,3590,3590,3593,3593,3594,3595,3595,3595,3596,3596,3596,3596,3596,3882,3882,3882]]"
interactive-discover-7;0;false;;0;d41d8cd98f00b204e9800998ecf8427e;31;31;31;0;5;0;0;0;185.8;240;140;140 203 194 152 240;;;;;36.16849457746341;"[[],[],[],[],[]]"
interactive-discover-7;1;false;;0;d41d8cd98f00b204e9800998ecf8427e;26;26;26;0;5;0;0;0;107.6;117;96;110 110 117 105 96;;;;;6.945502141674135;"[[],[],[],[],[]]"
interactive-discover-7;2;false;;0;d41d8cd98f00b204e9800998ecf8427e;25;25;25;0;5;0;0;0;111.4;124;98;124 109 113 113 98;;;;;8.35703296631047;"[[],[],[],[],[]]"
interactive-discover-7;3;false;;0;d2faccc09255b3a49e90b46ed45ffe1d;594;594;594;0;5;2;2;2;2214.2;2328;2082;2328 2289 2082 2233 2139;300 2213.6;480 2328;226 2081;91.29074432821763 91.77058352217229;91.68511329545271;"[[267,2328],[226,2288],[480,2081],[268,2232],[259,2139]]"
