name;id;error;errorDescription;failures;hash;httpRequests;httpRequestsMax;httpRequestsMin;httpRequestsStd;replication;results;resultsMax;resultsMin;time;timeMax;timeMin;times;timestamps;timestampsMax;timestampsMin;timestampsStd;timeStd;timestampsAll
interactive-discover-1;0;false;;0;d632b8166f912f4afd062d64186f2dc6;51;51;51;0;3;6;6;6;1412.3333333333333;2184;1020;2184 1033 1020;520.3333333333334 550.6666666666666 572.3333333333334 584 849.6666666666666 852.3333333333334;833 851 864 877 1136 1140;287 330 369 379 589 591;229.85405997912866 220.03080592397865 211.51569419049946 212.61702659947062 224.04810991292823 224.90047181413877;545.6765423663445;"[[833,851,864,877,1136,1140],[441,471,484,496,824,826],[287,330,369,379,589,591]]"
interactive-discover-1;1;false;;0;e00f199d535cd1710bf9be67f04f39e4;50;50;50;0;3;4;4;4;720.3333333333334;823;612;612 726 823;107.66666666666667 125.33333333333333 126 127;137 156 158 161;92 109 109 109;20.75786330258702 21.69997439834639 22.642143596988927 24.055491403558285;86.23353304963344;"[[137,156,158,161],[94,111,111,111],[92,109,109,109]]"
interactive-discover-1;2;false;;0;c4499554f796e968a069e67a8f5d9d1c;43;43;43;0;3;1;1;1;596.6666666666666;691;448;691 448 651;97;122;80;18.05547008526779;106.38400046790662;"[[122],[80],[89]]"
interactive-discover-1;3;false;;0;6c0a9fe8be642ee232c10c9996912b97;30;30;30;0;3;14;14;14;643.3333333333334;783;563;783 584 563;134.33333333333334 140 142.33333333333334 143.33333333333334 143.33333333333334 143.33333333333334 143.33333333333334 143.33333333333334 143.33333333333334 143.33333333333334 143.66666666666666 144 144.66666666666666 145;174 176 183 185 185 185 185 185 185 185 186 186 187 187;95 109 109 110 110 110 110 110 110 110 110 110 110 110;32.25247621845836 27.58018612458347 30.652170486860395 31.18047822311618 31.18047822311618 31.18047822311618 31.18047822311618 31.18047822311618 31.18047822311618 31.18047822311618 31.626290048347787 31.538336460039655 31.899146627387317 31.822423959633664;99.13066573411524;"[[174,176,183,185,185,185,185,185,185,185,186,186,187,187],[95,109,109,110,110,110,110,110,110,110,110,110,110,110],[134,135,135,135,135,135,135,135,135,135,135,136,137,138]]"
interactive-discover-1;4;false;;0;7536d3a2c1abc2a9ac92b1860efa3282;45;45;45;0;3;8;8;8;1086.3333333333333;1174;1001;1174 1001 1084;348.6666666666667 351 351 351.6666666666667 374.6666666666667 392 421 435.3333333333333;394 395 395 395 415 424 436 457;310 311 311 311 328 336 399 410;34.61534662865912 34.40930106817051 34.40930106817051 34.34465832637669 35.798820588890294 39.73243846867024 15.895492023421818 19.362047641943473;70.6462234580794;"[[394,395,395,395,415,424,428,439],[342,347,347,349,381,416,436,457],[310,311,311,311,328,336,399,410]]"
interactive-discover-2;0;false;;0;18ff3becda1d7305aaa0da5860ca7511;51;51;51;0;3;66;66;66;1104;1493;904;1493 915 904;189.66666666666666 204.33333333333334 217.66666666666666 218.33333333333334 219.33333333333334 220 220.66666666666666 221.33333333333334 221.33333333333334 222 222 222.33333333333334 222.33333333333334 222.33333333333334 223 223 226 226.66666666666666 226.66666666666666 234 234.33333333333334 242.66666666666666 254.33333333333334 264.3333333333333 278 288.6666666666667 296.6666666666667 302.3333333333333 304 307.6666666666667 310.6666666666667 310.6666666666667 310.6666666666667 311 311 311 311 311 311 311 311 311.3333333333333 311.3333333333333 311.3333333333333 311.3333333333333 312.6666666666667 312.6666666666667 312.6666666666667 313.3333333333333 313.6666666666667 313.6666666666667 314 314.3333333333333 314.3333333333333 314.3333333333333 314.3333333333333 314.3333333333333 314.3333333333333 314.3333333333333 317.6666666666667 337 343.3333333333333 351 363.6666666666667 1100 1100.6666666666667;254 258 265 266 266 267 268 268 268 269 269 269 269 269 269 269 269 271 271 271 271 279 303 316 327 347 347 347 347 347 348 348 348 348 348 348 348 348 348 348 348 348 348 348 348 348 348 348 348 348 348 349 349 349 349 349 349 349 349 352 372 384 396 407 1481 1483;136 174 175 175 176 176 176 177 177 177 177 177 177 177 177 177 177 177 177 177 178 178 178 184 209 217 228 243 247 257 265 265 265 265 265 265 265 265 265 265 265 266 266 266 266 270 270 270 272 272 272 272 273 273 273 273 273 273 273 273 290 293 299 318 904 904;48.76018412142796 38.05551500403354 36.890227552685126 37.276742823851386 36.81787005729087 37.2111094522411 37.606146069787876 37.18721405118819 37.18721405118819 37.58545818087983 37.58545818087983 37.57067414294765 37.57067414294765 37.57067414294765 37.5588427226754 37.5588427226754 37.797707161502096 38.56019824753095 38.56019824753095 40.89824772122476 40.43375927228247 45.84272631023983 54.65243717245269 57.575071766250446 50.20624131187941 53.90320542932077 50.28143019268865 43.70608907489003 42.00793575821915 37.60614606978788 34.393151773120316 34.393151773120316 34.393151773120316 34.477045503735766 34.477045503735766 34.477045503735766 34.477045503735766 34.477045503735766 34.477045503735766 34.477045503735766 34.477045503735766 34.03266404826725 34.03266404826725 34.03266404826725 34.03266404826725 32.262809686834295 32.262809686834295 32.262809686834295 31.382939455839523 31.45720196641074 31.45720196641074 31.822423959633664 31.382939455839523 31.382939455839523 31.382939455839523 31.382939455839523 31.382939455839523 31.382939455839523 31.382939455839523 33.06895153396242 34.53500639447844 37.77418283548817 39.9082280572148 36.37153954521157 269.44510881934127 270.38778736391845;275.101193502803;"[[254,258,265,266,266,267,268,268,268,269,269,269,269,269,269,269,269,271,271,271,271,271,282,293,298,302,315,317,318,319,319,319,319,320,320,320,320,320,320,320,320,320,320,320,320,320,320,320,320,321,321,321,321,321,321,321,321,321,321,328,349,353,358,366,1481,1483],[179,181,213,214,216,217,218,219,219,220,220,221,221,221,223,223,232,232,232,254,254,279,303,316,327,347,347,347,347,347,348,348,348,348,348,348,348,348,348,348,348,348,348,348,348,348,348,348,348,348,348,349,349,349,349,349,349,349,349,352,372,384,396,407,915,915],[136,174,175,175,176,176,176,177,177,177,177,177,177,177,177,177,177,177,177,177,178,178,178,184,209,217,228,243,247,257,265,265,265,265,265,265,265,265,265,265,265,266,266,266,266,270,270,270,272,272,272,272,273,273,273,273,273,273,273,273,290,293,299,318,904,904]]"
interactive-discover-2;1;false;;0;f6a5ba863b07324a44f8e492bf9ab0e1;50;50;50;0;3;46;46;46;1134.3333333333333;1269;944;1269 1190 944;106 107.33333333333333 107.33333333333333 107.33333333333333 159.66666666666666 189.33333333333334 189.66666666666666 220.66666666666666 220.66666666666666 221.66666666666666 245.66666666666666 272.6666666666667 300 324.6666666666667 352.3333333333333 377.3333333333333 405 433.3333333333333 459 459.3333333333333 486 511.6666666666667 540.3333333333334 567.6666666666666 568 595.6666666666666 596 618 654 655 655.6666666666666 657 657.3333333333334 671.6666666666666 701 701.6666666666666 727.3333333333334 757 757.6666666666666 758.6666666666666 783.3333333333334 784.6666666666666 785.6666666666666 806 831.6666666666666 860;124 124 124 124 185 221 221 254 254 255 282 315 342 370 400 430 460 493 521 521 551 581 614 644 645 672 672 700 736 737 738 739 739 760 791 792 821 856 856 857 883 883 884 910 937 970;90 93 93 93 138 158 158 188 188 189 207 230 254 273 298 317 340 362 385 386 408 429 451 475 475 499 499 516 549 550 551 552 552 561 585 586 607 631 632 633 656 659 660 670 694 718;13.9522996909709 12.762793146051099 12.762793146051099 12.762793146051099 19.362047641943477 25.72072229848057 25.72072229848057 26.948510575210314 26.948510575210314 26.948510575210314 30.663043264200347 34.70190516703978 36.03701800463888 39.852505846210256 41.90730511763101 46.449494674921446 49.49747468305833 54.11305038733469 56.166419386201454 55.72751165766829 59.098787353605374 62.765878911679046 67.46027637720505 69.95395310885266 70.3183238328863 72.07557761744883 72.17109301283075 76.4373381709925 78.05553578489271 78.05553578489271 77.95867851339936 78.05553578489271 78.15511641743119 82.76204175559926 86.08522908528889 85.98578693921196 89.37685507010315 93.81897462667133 93.46776033596944 93.46776033596944 94.71477650762255 93.46776033596944 93.46776033596944 100.55844071981228 101.80482415987085 105.33755265810954;138.39637117914458;"[[124,124,124,124,185,221,221,254,254,255,282,315,342,370,400,430,460,493,521,521,551,581,614,644,645,672,672,700,736,737,738,739,739,760,791,792,821,856,856,857,883,883,884,910,937,970],[104,105,105,105,156,189,190,220,220,221,248,273,304,331,359,385,415,445,471,471,499,525,556,584,584,616,617,638,677,678,678,680,681,694,727,727,754,784,785,786,811,812,813,838,864,892],[90,93,93,93,138,158,158,188,188,189,207,230,254,273,298,317,340,362,385,386,408,429,451,475,475,499,499,516,549,550,551,552,552,561,585,586,607,631,632,633,656,659,660,670,694,718]]"
interactive-discover-2;2;false;;0;113587781a953fec190d8e3339b06c26;43;43;43;0;3;32;32;32;595.3333333333334;666;520;666 520 600;95 128.33333333333334 141.66666666666666 156.66666666666666 178.33333333333334 179 198.33333333333334 198.66666666666666 200.33333333333334 200.33333333333334 205.66666666666666 217 233 249.33333333333334 262.3333333333333 274.3333333333333 288 303.6666666666667 316.6666666666667 331.3333333333333 344 359.3333333333333 374.3333333333333 387 400.3333333333333 413.6666666666667 430.3333333333333 445.3333333333333 445.3333333333333 457.6666666666667 470.6666666666667 487;101 139 157 175 194 194 219 220 221 221 229 240 256 273 291 304 321 338 352 373 385 402 417 434 451 465 482 501 501 517 530 544;85 122 133 145 170 170 185 185 187 187 193 200 211 227 239 250 260 274 287 297 309 320 334 343 355 367 383 395 395 406 418 433;7.118052168020874 7.586537784494028 10.873004286866726 13.123346456686352 11.08552609887726 10.677078252031311 14.817407180595247 15.2825245151302 14.817407180595247 14.817407180595247 16.519348924485158 16.87206764645835 18.384776310850235 18.80307303489394 21.561282171728305 22.365648262955006 25.152865973217974 26.335442953471574 26.83695627716046 31.457201966410736 31.31559781748812 33.559234529741914 33.9247533357118 37.2111094522411 39.37286149395574 40.14418457953226 40.5325657822064 43.43833432452134 43.43833432452134 45.63867755411948 45.9661711358352 45.36518488885502;59.695523748063025;"[[101,139,157,175,194,194,219,220,221,221,229,240,256,273,291,304,321,338,352,373,385,402,417,434,451,465,482,501,501,517,530,544],[99,122,133,145,170,170,191,191,193,193,193,200,211,227,239,250,260,274,287,297,309,320,334,343,355,367,383,395,395,406,418,433],[85,124,135,150,171,173,185,185,187,187,195,211,232,248,257,269,283,299,311,324,338,356,372,384,395,409,426,440,440,450,464,484]]"
interactive-discover-2;3;false;;0;23320e2cdf40e8165aa7fdff74171184;30;30;30;0;3;198;198;198;740;875;589;589 875 756;169.66666666666666 171 173 174.33333333333334 174.33333333333334 174.66666666666666 174.66666666666666 175 175 175 175.33333333333334 175.33333333333334 175.66666666666666 175.66666666666666 182.33333333333334 207.33333333333334 212.33333333333334 213.33333333333334 213.66666666666666 213.66666666666666 215 215 215 215.66666666666666 218.66666666666666 220 220.66666666666666 220.66666666666666 224.33333333333334 227.66666666666666 230.66666666666666 233.33333333333334 234.33333333333334 235.33333333333334 236 239.66666666666666 240 241 242.66666666666666 248 248 248.33333333333334 248.33333333333334 248.66666666666666 248.66666666666666 248.66666666666666 248.66666666666666 248.66666666666666 249 249 249 249 249 249 249.33333333333334 249.33333333333334 249.33333333333334 249.66666666666666 249.66666666666666 249.66666666666666 249.66666666666666 250.33333333333334 250.33333333333334 250.66666666666666 250.66666666666666 251 254 255.33333333333334 258.6666666666667 260 261.6666666666667 263.6666666666667 263.6666666666667 266.3333333333333 267.3333333333333 269.3333333333333 272.3333333333333 276.3333333333333 276.6666666666667 281.6666666666667 283 285 288.6666666666667 290.6666666666667 291.3333333333333 291.6666666666667 292 292 292 292 292 292.6666666666667 292.6666666666667 292.6666666666667 292.6666666666667 292.6666666666667 293 293 293 293.3333333333333 293.3333333333333 293.3333333333333 293.3333333333333 293.3333333333333 293.3333333333333 293.3333333333333 293.3333333333333 293.3333333333333 294.3333333333333 294.3333333333333 297.3333333333333 298.6666666666667 301.6666666666667 304 306.6666666666667 307 307 307 307.3333333333333 307.3333333333333 307.6666666666667 307.6666666666667 307.6666666666667 308 308 308 308 309.3333333333333 312.3333333333333 313.3333333333333 315.3333333333333 325.3333333333333 330.6666666666667 331 332.6666666666667 333 339 340.3333333333333 342 346.3333333333333 349.3333333333333 349.3333333333333 349.6666666666667 349.6666666666667 350 350 350.3333333333333 350.3333333333333 350.3333333333333 350.3333333333333 350.6666666666667 350.6666666666667 350.6666666666667 350.6666666666667 350.6666666666667 350.6666666666667 350.6666666666667 350.6666666666667 351 352.3333333333333 352.3333333333333 352.3333333333333 352.3333333333333 355 358 359.3333333333333 360 361 361 361 361 364.6666666666667 364.6666666666667 364.6666666666667 364.6666666666667 364.6666666666667 364.6666666666667 365.6666666666667 365.6666666666667 366.6666666666667 366.6666666666667 366.6666666666667 371.3333333333333 372 372.6666666666667 373.3333333333333 374.3333333333333 374.3333333333333 374.3333333333333 374.3333333333333 374.3333333333333 374.3333333333333 374.3333333333333 374.6666666666667 375.6666666666667 376.6666666666667 381 382.3333333333333;210 212 214 215 215 216 216 216 216 216 217 217 217 217 217 217 221 224 225 225 226 226 226 226 229 233 234 234 235 239 241 242 242 242 243 243 243 244 249 262 262 263 263 264 264 264 264 264 265 265 265 265 265 265 266 266 266 266 266 266 266 266 266 267 267 268 268 268 270 274 279 280 280 280 281 281 281 281 281 288 291 297 308 314 316 317 318 318 318 318 318 318 318 318 318 318 319 319 319 319 319 319 319 319 319 319 319 319 319 319 319 319 319 319 321 322 322 322 323 323 323 323 323 323 323 323 323 323 323 323 324 331 347 348 349 350 352 352 352 363 372 372 373 373 373 373 374 374 374 374 374 374 374 374 374 374 374 374 375 375 375 375 375 375 375 378 378 378 378 378 378 389 389 389 389 389 389 392 392 392 392 392 392 393 394 394 394 394 394 394 394 394 394 394 396 398 409 411;104 106 108 110 110 110 110 111 111 111 111 111 111 111 131 199 199 199 199 199 199 199 199 201 201 201 201 201 211 217 224 228 230 230 230 236 236 236 236 237 237 237 237 237 237 237 237 237 237 237 237 237 237 237 237 237 237 238 238 238 238 238 238 238 238 238 238 238 238 238 238 243 243 251 253 259 263 273 273 276 277 277 277 277 277 277 277 277 277 277 277 278 278 278 278 278 278 278 278 279 279 279 279 279 279 279 279 279 279 279 279 279 279 279 279 279 279 279 279 279 280 280 280 280 280 280 280 284 293 296 301 321 321 321 324 324 324 324 324 324 324 324 324 324 324 324 324 324 324 324 325 325 325 325 325 325 325 325 325 328 328 328 328 336 345 346 348 351 351 351 351 351 351 351 351 351 351 351 351 351 351 351 352 352 352 352 352 352 352 352 352 352 352 352 353 353 354 355;46.83540920666281 46.48297179254642 46.48297179254642 46.0169051062276 46.0169051062276 46.312945154555756 46.312945154555756 45.8475735453906 45.8475735453906 45.8475735453906 46.147107770211946 46.147107770211946 46.312945154555756 46.312945154555756 37.03451843288307 7.408703590297622 9.568466729604882 10.530379332620877 10.873004286866728 10.873004286866728 11.575836902790225 11.575836902790225 11.575836902790225 10.656244908763854 12.552113589175153 13.73559851869101 14.197026292697903 14.197026292697903 9.977753031397176 8.993825042154693 7.408703590297622 6.182412330330469 5.436502143433363 4.988876515698588 5.354126134736337 2.8674417556808756 2.943920288775949 3.559026084010437 5.312459150169742 10.424330514074594 10.424330514074594 10.873004286866728 10.873004286866728 11.32352516764202 11.32352516764202 11.32352516764202 11.32352516764202 11.32352516764202 11.775681155103795 11.775681155103795 11.775681155103795 11.775681155103795 11.775681155103795 11.775681155103795 12.229290885229428 12.229290885229428 12.229290885229428 11.897712198383164 11.897712198383164 11.897712198383164 11.897712198383164 11.671427600007732 11.671427600007732 12.119772641798562 12.119772641798562 12.569805089976535 12.328828005937952 12.684198393626966 14.636332266733431 15.748015748023622 17.326921891156037 15.412837362262522 15.412837362262522 11.897712198383164 11.440668201153676 9.030811456096044 7.363574011458175 3.39934634239519 3.299831645537222 4.921607686744467 5.887840577551898 8.640987597877148 13.767917618708921 16.579773487261182 17.518244457961217 17.987650084309387 18.457157599876172 18.457157599876172 18.457157599876172 18.457157599876172 18.457157599876172 17.987650084309387 17.987650084309387 17.987650084309387 17.987650084309387 17.987650084309387 18.457157599876172 18.457157599876172 18.457157599876172 18.190351532856337 18.190351532856337 18.190351532856337 18.190351532856337 18.190351532856337 18.190351532856337 18.190351532856337 18.190351532856337 18.190351532856337 17.613126418163876 17.613126418163876 16.49915822768611 16.33673433979046 16.75974011996871 17.795130420052185 19.567546828585563 19.8158185969358 19.8158185969358 19.8158185969358 20.07209228976613 20.07209228976613 19.601587237318874 19.601587237318874 19.601587237318874 19.8158185969358 19.8158185969358 19.8158185969358 19.8158185969358 17.93197020841702 13.695092389449425 12.283683848458853 10.208928554075703 4.189935029992179 11.61416759345623 12.083045973594572 11.55662388223981 12.027745701779143 11.51810169544733 11.897712198383164 12.754084313139327 16.418147141366333 19.686430746977866 19.686430746977866 20.07209228976613 20.07209228976613 20.11632835948615 20.11632835948615 20.49932248202906 20.49932248202906 20.49932248202906 20.49932248202906 20.07209228976613 20.07209228976613 20.07209228976613 20.07209228976613 20.07209228976613 20.07209228976613 20.07209228976613 20.07209228976613 20.46134567096374 19.223827807061618 19.223827807061618 19.223827807061618 19.223827807061618 15.937377450509228 12.569805089976535 13.59738536958076 12.96148139681572 12.083045973594572 12.083045973594572 12.083045973594572 12.083045973594572 17.249798710580816 17.249798710580816 17.249798710580816 17.249798710580816 17.249798710580816 17.249798710580816 18.660713336371206 18.660713336371206 18.080068829760823 18.080068829760823 18.080068829760823 16.35712552851373 16.753109164172084 17.15290710702481 17.15290710702481 17.249798710580816 17.249798710580816 17.249798710580816 17.249798710580816 17.249798710580816 17.249798710580816 17.249798710580816 17.30767331432956 17.632041540584257 18.445113776342563 22.464787260658994 22.88133640230735;117.30586799758427;"[[104,106,108,110,110,110,110,111,111,111,111,111,111,111,131,206,221,224,225,225,226,226,226,226,226,226,227,227,227,227,227,230,230,230,230,240,241,244,249,262,262,263,263,264,264,264,264,264,265,265,265,265,265,265,266,266,266,266,266,266,266,266,266,267,267,268,268,268,268,268,268,268,268,268,268,268,273,273,273,288,291,297,308,314,316,317,318,318,318,318,318,318,318,318,318,318,319,319,319,319,319,319,319,319,319,319,319,319,319,319,319,319,319,319,320,320,320,320,320,320,320,320,320,321,321,321,321,321,321,321,321,321,321,321,325,325,341,345,350,363,372,372,373,373,373,373,374,374,374,374,374,374,374,374,374,374,374,374,375,375,375,375,375,375,375,378,378,378,378,378,378,389,389,389,389,389,389,392,392,392,392,392,392,393,394,394,394,394,394,394,394,394,394,394,396,398,409,411],[195,195,197,198,198,198,198,198,198,198,198,198,199,199,199,199,199,199,199,199,199,199,199,201,201,201,201,201,211,217,224,228,231,234,235,236,236,236,236,237,237,237,237,237,237,237,237,237,237,237,237,237,237,237,237,237,237,238,238,238,238,238,238,238,238,238,238,238,238,238,238,243,243,251,253,259,263,275,276,276,277,277,277,277,277,277,277,277,277,277,277,278,278,278,278,278,278,278,278,279,279,279,279,279,279,279,279,279,279,279,279,279,279,279,279,279,279,279,279,279,280,280,280,280,280,280,280,284,293,296,301,331,347,348,349,350,352,352,352,352,352,352,352,352,353,353,353,353,353,353,353,353,353,353,353,353,353,353,353,354,354,354,354,354,354,354,354,354,354,354,354,354,354,354,354,354,354,354,354,357,357,357,370,371,372,374,377,377,377,377,377,377,377,378,378,379,380,381],[210,212,214,215,215,216,216,216,216,216,217,217,217,217,217,217,217,217,217,217,220,220,220,220,229,233,234,234,235,239,241,242,242,242,243,243,243,243,243,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,247,247,247,247,247,256,260,270,274,279,280,280,280,281,281,281,281,281,281,281,281,281,281,281,281,281,281,281,281,281,282,282,282,282,282,282,282,282,282,282,282,282,282,282,282,282,282,285,285,294,298,307,314,321,322,322,322,323,323,323,323,323,323,323,323,323,323,323,323,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,325,325,325,325,325,325,325,325,325,328,328,328,328,336,345,346,348,351,351,351,351,351,351,351,351,351,351,351,351,351,351,351,352,352,352,352,352,352,352,352,352,352,352,352,353,353,354,355]]"
interactive-discover-2;4;false;;0;a7ea80830c1f3358609f53e0ce62fd9a;45;45;45;0;3;98;98;98;909.6666666666666;977;843;977 843 909;170.33333333333334 174.33333333333334 204.66666666666666 206.33333333333334 210.33333333333334 210.66666666666666 211.33333333333334 211.33333333333334 211.33333333333334 211.66666666666666 212 212.33333333333334 212.33333333333334 212.33333333333334 212.33333333333334 212.33333333333334 212.33333333333334 212.33333333333334 212.66666666666666 212.66666666666666 212.66666666666666 212.66666666666666 212.66666666666666 213.33333333333334 214.66666666666666 214.66666666666666 228.33333333333334 239 274 295 329.3333333333333 345 373.3333333333333 374 374.3333333333333 375 375 375 375.6666666666667 375.6666666666667 376 376 376 376 376 376 376 376 376 376.3333333333333 376.3333333333333 376.3333333333333 376.3333333333333 376.6666666666667 376.6666666666667 376.6666666666667 377.6666666666667 377.6666666666667 377.6666666666667 377.6666666666667 377.6666666666667 377.6666666666667 377.6666666666667 377.6666666666667 378 378 378.3333333333333 378.3333333333333 378.6666666666667 378.6666666666667 378.6666666666667 378.6666666666667 379 379 379 379 379.6666666666667 379.6666666666667 379.6666666666667 379.6666666666667 393 408.3333333333333 416 423.6666666666667 435 437.3333333333333 439.6666666666667 444 445 445 455.6666666666667 467.3333333333333 470 475 486 495.6666666666667 500.6666666666667 511.6666666666667;184 189 214 214 225 225 226 226 226 227 227 227 227 227 227 227 227 227 227 227 227 227 227 227 230 230 262 294 319 329 345 352 384 385 385 386 386 386 387 387 387 387 387 387 387 387 387 387 387 388 388 388 388 388 388 388 390 390 390 390 390 390 390 390 390 390 390 390 391 391 391 391 392 392 392 392 392 392 392 392 395 439 462 469 501 502 503 503 503 503 503 503 503 503 509 522 528 555;150 154 188 191 192 192 193 193 193 193 194 194 194 194 194 194 194 194 195 195 195 195 195 195 196 196 199 199 231 258 314 339 352 353 353 353 353 353 353 353 354 354 354 354 354 354 354 354 354 354 354 354 354 354 354 354 355 355 355 355 355 355 355 355 356 356 356 356 356 356 356 356 356 356 356 356 358 358 358 358 391 391 391 391 391 391 391 391 394 394 426 438 438 438 442 446 451 454;14.659088951530682 14.83988619303471 11.8133634311129 10.842303978193728 13.719410418171117 13.816254517375137 13.719410418171117 13.719410418171117 13.719410418171117 14.079141387961918 13.638181696985855 13.719410418171117 13.719410418171117 13.719410418171117 13.719410418171117 13.719410418171117 13.719410418171117 13.719410418171117 13.274871834493252 13.274871834493252 13.274871834493252 13.274871834493252 13.274871834493252 13.474255287605159 14.079141387961918 14.079141387961918 25.901522906749882 40.2077936060494 35.95367389665021 29.06314963431642 12.657891697365017 5.354126134736337 15.084944665313014 14.854853303438128 15.084944665313014 15.556349186104045 15.556349186104045 15.556349186104045 16.027753706895076 16.027753706895076 15.556349186104045 15.556349186104045 15.556349186104045 15.556349186104045 15.556349186104045 15.556349186104045 15.556349186104045 15.556349186104045 15.556349186104045 15.797327481430381 15.797327481430381 15.797327481430381 15.797327481430381 16.027753706895076 16.027753706895076 16.027753706895076 16.048537489614297 16.048537489614297 16.048537489614297 16.048537489614297 16.048537489614297 16.048537489614297 16.048537489614297 16.048537489614297 15.57776192739723 15.57776192739723 15.797327481430381 15.797327481430381 16.048537489614297 16.048537489614297 16.048537489614297 16.048537489614297 16.30950643030009 16.30950643030009 16.30950643030009 16.30950643030009 15.369522511198005 15.369522511198005 15.369522511198005 15.369522511198005 1.632993161855452 21.74600857373345 32.567877834864625 33.079029946814074 47.525431788324305 47.13338048088165 46.88520259337931 45.92022067310507 44.773504069557326 44.773504069557326 33.82635395992631 26.911377189252544 26.54555832275273 27.28858125052797 31.123410267299864 35.140985883849204 35.1789078220964 42.460439103816256;54.70730197047639;"[[150,154,188,191,192,192,193,193,193,193,194,194,194,194,194,194,194,194,195,195,195,195,195,195,196,196,199,199,231,258,314,344,384,384,385,386,386,386,387,387,387,387,387,387,387,387,387,387,387,388,388,388,388,388,388,388,390,390,390,390,390,390,390,390,390,390,390,390,391,391,391,391,392,392,392,392,392,392,392,392,395,395,395,411,413,419,425,438,438,438,438,438,438,438,442,446,451,454],[184,189,212,214,225,225,226,226,226,227,227,227,227,227,227,227,227,227,227,227,227,227,227,227,230,230,262,294,319,329,345,352,352,353,353,353,353,353,353,353,354,354,354,354,354,354,354,354,354,354,354,354,354,354,354,354,355,355,355,355,355,355,355,355,356,356,356,356,356,356,356,356,356,356,356,356,358,358,358,358,393,439,462,469,501,502,503,503,503,503,503,503,503,503,507,522,528,555],[177,180,214,214,214,215,215,215,215,215,215,216,216,216,216,216,216,216,216,216,216,216,216,218,218,218,224,224,272,298,329,339,384,385,385,386,386,386,387,387,387,387,387,387,387,387,387,387,387,387,387,387,387,388,388,388,388,388,388,388,388,388,388,388,388,388,389,389,389,389,389,389,389,389,389,389,389,389,389,389,391,391,391,391,391,391,391,391,394,394,426,461,469,484,509,519,523,526]]"
