cpu_percentage,memory,memory_percentage,received,transmitted
22.7962,326483968,1.954398192816726,22314,1792322
20.358592964824123,331087872,1.9819580810177344,63927,2222521
0,331087872,1.9819580810177344,63927,2222521
0,331087872,1.9819580810177344,63927,2222521
0.004642857142857143,331087872,1.9819580810177344,63927,2222521
0.00416243654822335,331087872,1.9819580810177344,63927,2222521
0.3266497461928934,331059200,1.9817864447033156,68943,2226019
0,331059200,1.9817864447033156,68943,2226019
0,331059200,1.9817864447033156,68943,2226019
0,331059200,1.9817864447033156,68943,2226019
5.033084577114428,333242368,1.994855324072655,72515,2280942
28.134249999999998,337592320,2.02089500491738,116027,2637137
14.59807881773399,341684224,2.0453899589323337,148992,2854896
16.138168316831685,345104384,2.0658637192951828,160036,3176068
6.3884,347013120,2.0772897939407966,174946,3759990
0.0225,347009024,2.077265274467308,175078,3760056
0.004603960396039605,347013120,2.0772897939407966,175078,3760056
5.581940298507463,348192768,2.084351402305468,191071,4533199
12.864149999999999,351744000,2.105609785819947,214281,5019274
0.00565,351744000,2.105609785819947,214281,5019274
0,351744000,2.105609785819947,214281,5019274
0.004292929292929293,351744000,2.105609785819947,214281,5019274
0.1784848484848485,351690752,2.1052910326645975,218373,5021320
0.0039499999999999995,351690752,2.1052910326645975,218373,5021320
0,351690752,2.1052910326645975,218373,5021320
2.0593069306930696,352911360,2.112597835764153,223173,5069251
20.2458,358526976,2.1462140339168068,266349,6273043
0.03755,358531072,2.1462385533902952,266349,6273043
0,358531072,2.1462385533902952,266349,6273043
0.0030198019801980194,358531072,2.1462385533902952,266419,6273043
0.003482587064676617,358531072,2.1462385533902952,266419,6273043
0.20165829145728642,358453248,2.145772683394015,271171,6276805
0,358453248,2.145772683394015,271171,6276805
0,358453248,2.145772683394015,271171,6276805
0,358453248,2.145772683394015,271171,6276805
0,358453248,2.145772683394015,271171,6276805
0,358453248,2.145772683394015,271171,6276805
23.902216748768474,364912640,2.1844398930852877,320088,6689543
0.005346534653465347,364912640,2.1844398930852877,320088,6689543
18.878861386138617,370827264,2.2198460128025976,355540,7016510
13.97807881773399,377634816,2.260597377740388,381683,7814275
0.01919597989949749,377462784,2.259567559853874,381683,7814275
0.04231155778894472,377454592,2.2595185209068966,382079,7814473
0,377454592,2.2595185209068966,382079,7814473
0.10335,377430016,2.2593714040659663,384455,7815661
17.8152427184466,383021056,2.292840485377689,423623,9060305
2.58235,383004672,2.2927424074837357,430830,9083700
0,383004672,2.2927424074837357,430830,9083700
0,383004672,2.2927424074837357,430830,9083700
0,383004672,2.2927424074837357,430830,9083700
0.12861386138613862,382967808,2.2925217322223395,433866,9085218
0.041683673469387755,382947328,2.2923991348548975,434526,9086538
0,382947328,2.2923991348548975,434526,9086538
0.003910891089108911,382947328,2.2923991348548975,434526,9086538
0,382947328,2.2923991348548975,434526,9086538
10.481625615763548,386019328,2.310788739971229,500375,10066440
26.068137254901963,390520832,2.3377356413350268,530963,10136375
12.80228855721393,396132352,2.371327320014192,537563,10434764
0.0052,396132352,2.371327320014192,537563,10434764
14.476716417910449,399388672,2.390820301437503,583708,10543692
0.008706467661691543,399388672,2.390820301437503,583708,10543692
0.003979591836734694,399388672,2.390820301437503,583708,10543692
0.11543589743589744,399323136,2.390427989861688,586546,10549368
5.9677722772277235,400998400,2.400456454518461,599173,10703467
32.427647058823524,410750976,2.458837320894441,683814,11050324
17.210151515151516,414081024,2.4787716528405443,728515,11166073
0.004975124378109453,414081024,2.4787716528405443,728515,11166073
0,414081024,2.4787716528405443,728515,11166073
0,414081024,2.4787716528405443,728515,11166073
0.279009900990099,413999104,2.4782812633707754,735643,11169637
33.24567164179105,423161856,2.53313132556442,813920,11555614
12.884129353233831,425529344,2.5473035812407394,835687,11631388
0.004824120603015075,425529344,2.5473035812407394,835687,11631388
0,425529344,2.5473035812407394,835687,11631388
27.46758620689655,434376704,2.6002656439757734,918677,12441453
10.2963,437035008,2.6161787822697726,923825,12561317
19.39819512195122,439783424,2.632631348980517,981335,12600836
15.097064676616915,443953152,2.657592172991751,1013532,12756431
0,443953152,2.657592172991751,1013532,12756431
0,443953152,2.657592172991751,1013532,12756431
0.08573604060913706,443932672,2.657469575624309,1015380,12757355
0,443932672,2.657469575624309,1015380,12757355
0.28512437810945274,443891712,2.6572243808894243,1023828,12764747
0,443891712,2.6572243808894243,1023828,12764747
0,443891712,2.6572243808894243,1023898,12764747
5.865882352941176,445276160,2.6655119629285178,1042102,13785153
22.732437810945274,451227648,2.7011387579072235,1092574,14071765
0.005099009900990099,451227648,2.7011387579072235,1092574,14071765
15.9849,456470528,2.7325236839724294,1140264,14175497
