name;id;error;errorDescription;failures;hash;httpRequests;httpRequestsMax;httpRequestsMin;httpRequestsStd;replication;results;resultsMax;resultsMin;time;timeMax;timeMin;times;timestamps;timestampsMax;timestampsMin;timestampsStd;timeStd;timestampsAll
interactive-discover-1;0;false;;0;d632b8166f912f4afd062d64186f2dc6;51;51;51;0;5;6;6;6;1075.8;1844;844;1844 945 867 879 844;288 288 288 288 693.6 693.6;652 652 652 652 1155 1155;173 173 173 173 542 542;183.37066286622843 183.37066286622843 183.37066286622843 183.37066286622843 233.46828478403657 233.46828478403657;385.564209957304;"[[652,652,652,652,1155,1155],[199,199,199,199,646,646],[179,179,179,179,566,566],[173,173,173,173,542,542],[237,237,237,237,559,559]]"
interactive-discover-1;1;false;;0;e00f199d535cd1710bf9be67f04f39e4;50;50;50;0;5;4;4;4;932.2;1286;663;1286 1009 845 858 663;116.6 116.6 118.8 119.2;161 161 161 162;85 85 85 85;26.035360569809665 26.035360569809665 26.0491842482639 26.225178741049604;208.15897770694397;"[[161,161,161,162],[126,126,127,127],[99,99,99,100],[112,112,122,122],[85,85,85,85]]"
interactive-discover-1;2;false;;0;c4499554f796e968a069e67a8f5d9d1c;43;43;43;0;5;1;1;1;573.8;688;499;567 569 688 546 499;93.2;106;77;12.576167937809991;62.41602358369203;"[[106],[104],[100],[79],[77]]"
interactive-discover-1;3;false;;0;6c0a9fe8be642ee232c10c9996912b97;30;30;30;0;5;14;14;14;492.4;530;435;525 483 435 530 489;116.6 121.8 121.8 122 122 122.6 122.6 122.6 122.6 122.8 122.8 122.8 122.8 125;133 133 133 133 133 133 133 133 133 133 133 133 133 133;90 113 113 113 113 113 113 113 113 113 113 113 113 119;14.759403781996074 7.025667228100119 7.025667228100119 7.127411872482185 7.127411872482185 6.711184694225007 6.711184694225007 6.711184694225007 6.711184694225007 6.705221845696084 6.705221845696084 6.705221845696084 6.705221845696084 4.604345773288535;34.26718546948378;"[[113,113,113,113,113,113,113,113,113,113,113,113,113,124],[122,122,122,122,122,122,122,122,122,123,123,123,123,123],[90,116,116,116,116,119,119,119,119,119,119,119,119,119],[125,125,125,126,126,126,126,126,126,126,126,126,126,126],[133,133,133,133,133,133,133,133,133,133,133,133,133,133]]"
interactive-discover-1;4;false;;0;7536d3a2c1abc2a9ac92b1860efa3282;45;45;45;0;5;8;8;8;872;989;725;840 989 856 725 950;290.8 290.8 290.8 290.8 297 297 297 297;348 348 348 348 354 354 354 354;255 255 255 255 256 256 256 256;43.12957222138889 43.12957222138889 43.12957222138889 43.12957222138889 44.35312841277377 44.35312841277377 44.35312841277377 44.35312841277377;92.37099111734159;"[[339,339,339,339,354,354,354,354],[348,348,348,348,348,348,348,348],[255,255,255,255,258,258,258,258],[257,257,257,257,269,269,269,269],[255,255,255,255,256,256,256,256]]"
interactive-discover-2;0;false;;0;18ff3becda1d7305aaa0da5860ca7511;51;51;51;0;5;66;66;66;790.6;956;690;904 706 690 697 956;148.8 148.8 170 170 174 174.6 175.6 175.6 177.4 177.6 188.4 190.4 190.6 191.4 193.8 193.8 194.2 196.4 200.2 203.6 204.8 213 215 215 221.2 228.8 238.2 238.4 244.2 245.8 252.6 252.6 255.6 267.2 267.8 267.8 274.8 282.2 282.2 290.8 293.8 293.8 293.8 295.8 296.8 301.4 301.4 307 307.4 310 310 312.4 314.6 315 316.6 324.2 328.4 328.8 329 332.4 333.2 333.2 339.6 342.8 790.4 790.4;253 253 253 253 259 259 259 259 264 264 307 307 307 307 316 316 316 316 335 335 335 355 355 355 355 384 384 384 384 391 391 391 391 428 428 428 428 463 463 463 463 463 463 463 463 465 465 465 465 473 473 473 473 475 475 475 475 477 477 487 487 487 487 489 956 956;63 63 125 125 131 131 131 131 133 133 141 141 141 141 144 144 144 153 153 153 156 156 156 156 172 177 187 187 190 191 191 191 191 212 212 212 212 214 214 228 228 228 228 228 228 228 228 239 239 239 239 243 243 243 243 245 265 265 266 266 266 266 268 268 689 689;62.097987084928924 62.097987084928924 45.19291979945531 45.19291979945531 45.22830971858223 44.978216949985914 44.53133728061622 44.53133728061622 45.802183354071666 45.71476785460033 60.85918172305638 60.81315647127684 60.691350289806536 60.28134039651077 63.25946569486656 63.25946569486656 63.01237973604869 61.45111878558437 68.86915129432046 68.35963721378282 67.50822172150589 72.90267484804656 72.8477865140733 72.8477865140733 68.76743415309313 78.91362366537226 74.04701209366925 73.91508641677963 71.82033138325109 74.4 71.12411686622197 71.12411686622197 69.64940775053296 80.8687826049088 80.60124068524007 80.60124068524007 78.31577108092597 91.75489087781644 91.75489087781644 88.11447100221393 86.44859744379895 86.44859744379895 86.44859744379895 86.29113511827272 85.83565692647782 86.71470463537311 86.71470463537311 83.01084266528078 82.74442579412828 85.87898462371338 85.87898462371338 84.28428085948174 84.57091698686966 85.32057196245229 84.28665374779094 83.7195317712659 80.08895054874922 80.82177924297386 80.66473826896112 84.40521310914392 84.21733788240994 84.21733788240994 81.24186113082344 79.66781031257229 115.28850766663605 115.28850766663605;115.11316171489688;"[[253,253,253,253,259,259,259,259,264,264,307,307,307,307,316,316,316,316,335,335,335,355,355,355,355,384,384,384,384,391,391,391,391,428,428,428,428,463,463,463,463,463,463,463,463,465,465,465,465,473,473,473,473,475,475,475,475,477,477,487,487,487,487,489,904,904],[125,125,125,125,131,131,131,131,133,133,141,141,141,141,144,144,144,153,153,153,156,156,156,156,187,187,187,187,199,199,230,230,230,230,233,233,263,263,263,283,283,283,283,293,294,314,314,314,314,319,319,319,330,330,330,353,353,353,353,358,360,360,360,360,706,706],[63,63,139,139,147,147,151,151,153,153,153,153,154,154,154,154,156,156,156,156,159,172,172,172,172,179,189,190,190,191,191,191,191,212,212,212,212,214,214,228,228,228,228,228,228,228,228,239,239,239,239,243,243,243,243,245,266,266,266,266,268,268,268,268,689,689],[136,136,154,154,154,157,157,157,157,158,158,158,158,162,162,162,162,164,164,168,168,175,175,175,175,177,209,209,209,209,212,212,227,227,227,227,232,232,232,241,246,246,246,246,249,249,249,266,266,266,266,270,270,270,270,283,283,283,283,285,285,285,315,315,697,697],[167,167,179,179,179,179,180,180,180,180,183,193,193,193,193,193,193,193,193,206,206,207,217,217,217,217,222,222,239,239,239,239,239,239,239,239,239,239,239,239,249,249,249,249,250,251,251,251,253,253,253,257,257,257,265,265,265,265,266,266,266,266,268,282,956,956]]"
interactive-discover-2;1;false;;0;f6a5ba863b07324a44f8e492bf9ab0e1;50;50;50;0;5;46;46;46;752.4;804;678;802 804 704 678 774;83.2 89 90 92 126.2 142.4 142.4 162.4 162.4 162.8 179.6 196.8 216.2 235 251.4 268.8 286.2 302 320.6 320.6 334.8 351.4 371 391.6 391.6 408.6 408.8 421 443.4 443.4 448.2 448.2 448.2 455 473.8 473.8 490.8 511.4 511.4 512.6 528.6 528.8 528.8 540.6 555.8 573;101 117 117 117 150 170 170 189 189 190 208 224 242 262 279 297 315 332 355 355 368 387 405 434 434 450 450 461 484 484 486 486 486 493 514 514 533 557 557 559 573 573 573 590 606 622;64 65 65 68 100 110 110 130 130 130 147 167 191 211 230 248 268 287 297 297 311 323 340 358 358 375 375 383 401 401 404 404 404 408 427 427 443 460 460 460 470 470 470 479 491 505;12.843675486401859 18.077610461562667 18.83613548475377 19.421637418096342 16.809521111560557 19.61224107541002 19.61224107541002 19.32459572668986 19.32459572668986 19.630588376307013 19.561186058110074 18.38912722235615 16.89260193102294 18.686893802876924 17.895250766614026 16.79761887887685 16.78570820668583 17.798876369029593 21.546229368499723 21.546229368499723 20.546532554180523 22.33024854317569 21.97271034715563 25.78061287091523 25.78061287091523 25.91215930793881 25.87199257884866 27.327641683833605 28.751347794494784 28.751347794494784 30.168858115613194 30.168858115613194 30.168858115613194 30.07324392213118 30.8441242378512 30.8441242378512 32.12724700312805 33.70815924965349 33.70815924965349 34.15611219093883 34.81723711037394 34.74132985364838 34.74132985364838 38.427073789191915 41.532637768386444 42.28001892147164;51.89836220922583;"[[93,117,117,117,150,170,170,189,189,190,208,224,242,262,279,297,315,332,355,355,368,387,405,434,434,450,450,461,484,484,486,486,486,493,514,514,533,557,557,559,573,573,573,590,606,622],[64,65,65,68,100,110,110,130,130,130,147,167,191,211,230,248,268,289,308,308,326,344,363,384,384,403,404,422,445,445,449,449,449,459,482,482,503,520,520,521,536,536,536,554,574,593],[77,80,80,80,120,138,138,157,157,157,176,192,210,224,242,258,274,289,307,307,321,338,363,378,378,392,392,401,425,425,427,427,427,437,452,452,466,489,489,491,515,516,516,518,526,545],[101,101,106,113,137,152,152,171,171,171,183,198,213,227,241,265,280,287,297,297,311,323,340,358,358,375,375,383,401,401,404,404,404,408,427,427,443,460,460,460,470,470,470,479,491,505],[81,82,82,82,124,142,142,165,165,166,184,203,225,251,265,276,294,313,336,336,348,365,384,404,404,423,423,438,462,462,475,475,475,478,494,494,509,531,531,532,549,549,549,562,582,600]]"
interactive-discover-2;2;false;;0;113587781a953fec190d8e3339b06c26;43;43;43;0;5;32;32;32;555.8;573;545;559 547 573 555 545;85.6 119.8 133.4 148.6 165 165 184.2 186.2 187.4 187.6 193.8 203.2 214.2 229.6 244.4 255.8 268.8 281.2 294.6 308.2 323.4 334.8 348 360.6 373 386.4 398.8 418.6 418.6 427.4 440.6 454.8;105 128 142 157 175 175 193 195 196 196 202 212 222 235 248 262 278 291 306 318 342 347 356 369 383 396 410 424 424 436 447 459;78 116 129 144 160 160 178 178 179 179 186 199 210 224 238 250 264 277 290 302 316 329 341 354 368 382 393 412 412 420 433 450;9.850888284819801 4.48998886412873 4.758150901348128 4.800000000000001 5.403702434442518 5.403702434442518 5.635601121442148 7.054076835419359 7.002856560004639 7.2277243998370615 6.523802572120036 4.791659420284375 4.3999999999999995 3.826225293941798 3.49857113690718 3.815756805667782 4.874423042781576 5.2306787322488075 5.986651818838306 5.528109984434101 9.520504188329523 6.584831053261731 6.356099432828281 6.151422599691879 5.549774770204643 5.0039984012787215 6.046486583132389 5.2 5.2 6.56048778674269 5.0039984012787215 3.059411708155671;10.007996802557443;"[[83,121,135,150,166,166,183,184,186,186,194,204,216,230,244,256,269,282,295,310,321,335,355,367,375,386,399,420,420,434,444,456],[82,116,129,144,160,160,179,180,181,181,187,199,212,232,247,255,266,277,290,306,317,329,342,357,369,382,398,412,412,420,442,453],[105,128,142,157,175,175,193,194,195,196,202,212,222,235,248,262,278,291,306,318,342,347,356,369,383,396,410,424,424,436,447,459],[80,118,131,148,161,161,178,178,179,179,186,199,211,227,245,256,267,279,292,305,321,334,346,356,370,385,393,413,413,421,433,456],[78,116,130,144,163,163,188,195,196,196,200,202,210,224,238,250,264,277,290,302,316,329,341,354,368,383,394,424,424,426,437,450]]"
interactive-discover-2;3;false;;0;23320e2cdf40e8165aa7fdff74171184;30;30;30;0;5;198;198;198;787.4;936;524;878 874 725 936 524;145 167.2 201.8 201.8 201.8 201.8 203.2 203.2 203.2 204 205.4 205.4 210 210.8 210.8 210.8 211.2 212.2 212.2 212.2 212.6 213.4 216.8 216.8 216.8 218.2 220.2 220.2 221.6 222.6 223.2 223.2 223.2 226.8 228.4 230.4 230.4 230.4 230.4 231.2 231.4 231.4 232.6 233.2 233.8 235.8 236.4 236.6 236.6 237.4 241.6 243 245.6 246.8 246.8 248.8 250 252 252.8 252.8 252.8 253.4 253.6 254.2 254.8 257.6 257.6 257.6 258 258.4 258.4 259 259.6 261.2 263.6 263.6 264.6 266.8 267.6 267.6 269.4 271.2 271.6 272.8 273.6 274.2 275 278.2 278.4 278.4 278.8 279.8 280.8 284 286.4 286.6 287.4 288.2 288.4 289.4 291.4 291.4 292 292.2 292.4 293.8 296.4 297.4 301.2 303 303.2 303.4 304 304.6 310.4 310.8 311.2 311.2 311.4 313.4 313.4 315.4 316 316.8 317 319.6 320.8 320.8 322.8 323.6 323.8 323.8 324 328.2 329.4 329.4 329.4 332 332.8 333.6 337.6 337.8 341.4 341.4 342.2 342.6 343.4 343.4 345.2 345.2 348.6 348.6 350.2 350.2 354.4 354.4 357 357 360.2 360.2 366.6 369.4 369.4 369.4 377.6 380.6 380.6 382 384.2 384.6 387.4 388.2 388.4 388.6 388.8 388.8 389.4 390 390.2 391.2 392 392.6 393.2 393.2 394.2 394.4 394.8 395.4 396.2 396.4 398.8 400 400 400 400.6 401.2 401.6 401.8;179 179 263 263 263 263 266 266 266 270 270 270 270 272 272 272 272 275 275 275 275 278 278 278 278 285 285 285 288 288 291 291 291 291 294 294 294 294 294 294 295 295 295 295 298 300 300 300 300 302 306 306 314 314 314 314 320 320 324 324 324 324 325 325 328 328 328 328 328 328 328 328 329 329 333 333 333 333 335 335 335 342 342 342 342 343 343 354 354 354 354 354 354 354 354 355 355 355 355 358 362 362 362 362 362 362 362 362 379 379 379 379 382 382 395 395 395 395 395 395 395 395 398 398 398 402 402 402 402 403 403 403 403 405 405 405 405 416 416 416 436 436 436 436 437 437 437 437 445 445 445 445 446 446 446 446 446 446 446 446 460 464 464 464 464 467 467 474 474 474 474 474 474 474 474 474 475 475 475 479 480 480 480 480 480 480 480 481 481 482 482 482 482 482 482 482 482 483;68 128 179 179 179 179 179 179 179 179 179 179 179 181 181 181 181 183 183 183 183 184 185 185 185 185 185 185 188 188 188 188 188 202 202 202 202 202 202 202 202 202 202 202 202 210 210 210 210 212 212 212 212 214 214 216 216 222 222 222 222 222 222 222 222 231 231 231 233 233 233 233 233 233 233 233 235 243 243 243 247 247 247 250 250 250 250 253 253 253 253 256 259 259 259 259 259 259 259 259 261 261 264 264 264 264 271 271 271 271 272 272 272 272 280 280 282 282 282 282 282 282 282 282 283 283 283 283 293 293 293 293 294 307 307 307 307 307 307 307 307 308 308 308 308 310 313 313 313 313 314 314 314 314 325 325 325 325 331 331 331 338 338 338 339 339 339 339 342 344 344 348 348 348 348 348 348 348 348 349 349 352 352 352 352 352 352 354 354 354 355 355 355 355 355 355 357 357;42.83456548162943 19.681463360228072 31.121696611849423 31.121696611849423 31.121696611849423 31.121696611849423 31.971237073344536 31.971237073344536 31.971237073344536 33.544000953970894 32.86091903766539 32.86091903766539 31.12555220393688 31.51126782596981 31.51126782596981 31.51126782596981 31.3776990870905 32.170794208412076 32.170794208412076 32.170794208412076 32.041223447303004 33.030894629119565 31.83959798741184 31.83959798741184 31.83959798741184 34.53925303187664 33.8667979000082 33.8667979000082 34.3487991056456 34.04467652952514 35.1988636180204 35.1988636180204 35.1988636180204 32.424681956805685 33.230106831004925 32.45674044016127 32.45674044016127 32.45674044016127 32.45674044016127 32.183225444321145 32.57360894957757 32.57360894957757 32.19068188156318 31.95872337875842 33.120386471175124 32.49861535511936 32.265151479576225 32.18446830382631 32.18446830382631 32.65333061113368 32.98848283871206 32.48384213728419 35.26811591225139 34.608669434117225 34.608669434117225 33.71883746513216 36.04441704342019 34.71022903986662 36.27891949879434 36.27891949879434 36.27891949879434 36.01999444752872 36.41208590564402 36.20718160807328 37.38127873682226 35.556152772762125 35.556152772762125 35.556152772762125 35.26471324142591 35.09757826403411 35.09757826403411 34.85398112124352 35.120364462801355 34.4 35.38135101999357 35.38135101999357 34.857423886454946 33.37304301378584 34.02116987994387 34.02116987994387 33.02483913662563 35.59438157912004 35.43218875542407 34.81034329046469 34.50565171098787 34.67217904891471 34.26368339802363 38.059952706223896 37.976835044537346 37.976835044537346 37.78041820837879 37.22042450053465 36.6736962958467 35.28739151595085 34.30801655590133 34.702161315975694 34.47085725652903 34.11392677485252 34.038801389003105 35.074777262300614 36.10872470747202 36.10872470747202 35.6202189774291 35.5437758264369 35.499859154650174 34.798850555729565 33.2 32.806096994308845 39.37715073491224 38.59533650585262 38.43123729467997 38.35935348777401 39.54238232580328 39.3019083506132 42.683017700251696 42.48952812164428 42.206160687747946 42.206160687747946 42.145462389206266 41.47577606266096 41.47577606266096 40.529495432339154 41.708512320628266 41.412075533592855 41.245605826560485 42.06946636219671 41.63364024439852 41.63364024439852 39.97699338369508 40.16764867402622 40.106857269050636 40.106857269050636 39.95497465898333 38.45724899157505 37.85551478978988 37.85551478978988 37.85551478978988 42.08087451562764 41.68644863741694 41.3743882129996 49.34612446788501 49.223571589229486 47.831370459145326 47.831370459145326 48.0974011771946 47.818824745072945 47.30581359621669 47.30581359621669 50.4277701271829 50.4277701271829 49.000408161565346 49.000408161565346 48.88108018446401 48.88108018446401 46.08513860237376 46.08513860237376 45.27692569068709 45.27692569068709 43.314662644421 43.314662644421 47.44091061520637 47.67640926076543 47.67640926076543 47.67640926076543 46.366367121007016 46.581541408588016 46.581541408588016 49.189429758841484 47.431635012932034 47.08120644163657 45.323724471848074 44.579816060634435 44.571739925652444 44.48640241691837 44.37747176214526 44.37747176214526 44.75086591340999 44.50617934624359 44.395495266975004 45.74013554855298 45.899891067408866 45.350192943360234 45.33166663602829 45.33166663602829 45.24334205162125 45.25748556868797 45.05285784498027 45.058184606129 44.75444112040726 45.133579516807664 43.89259618660076 43.96362132490908 43.96362132490908 43.96362132490908 43.67424870561599 43.43454846087386 43.01441618806421 43.38847773314939;149.0390552841771;"[[179,179,196,196,196,196,197,197,197,197,198,198,199,199,199,199,200,200,200,200,200,200,203,203,203,203,212,212,212,214,214,214,214,215,217,220,220,220,220,222,222,222,223,223,223,223,223,224,224,224,232,232,232,236,236,236,236,236,236,236,236,239,239,239,239,240,240,240,240,241,241,241,241,247,252,252,255,255,255,255,258,258,258,261,261,261,261,263,263,263,263,265,265,270,270,270,270,272,272,272,272,272,272,272,272,279,285,288,289,289,289,290,290,290,298,298,298,298,299,305,305,305,305,307,307,308,308,308,308,311,312,312,312,313,313,313,313,315,315,319,319,319,330,330,333,333,333,333,334,334,339,339,339,339,339,339,339,339,342,342,355,355,355,355,358,369,369,369,369,369,369,369,369,370,370,370,370,373,373,373,373,373,373,373,373,373,374,374,375,375,377,377,377,377,379,379,379,379],[175,175,188,188,188,188,190,190,190,190,190,190,201,201,201,201,201,201,201,201,202,202,209,209,209,209,209,209,210,211,211,211,211,213,213,218,218,218,218,219,219,219,224,224,224,224,225,225,225,225,231,231,236,236,236,240,240,240,240,240,240,240,240,243,243,243,243,243,243,243,243,246,246,248,251,251,251,254,256,256,256,256,258,258,262,262,262,262,263,263,263,263,265,265,277,277,280,280,280,280,284,284,284,284,285,285,285,285,286,289,289,289,289,290,290,290,290,290,290,290,290,300,300,300,300,302,308,308,308,308,308,308,308,308,310,310,310,310,313,313,313,313,318,318,318,318,318,318,318,318,328,328,335,335,335,335,348,348,348,348,349,349,349,349,386,386,386,386,386,386,386,386,387,387,387,387,389,389,389,389,390,390,393,393,397,398,398,398,399,399,399,405,405,405,405,405,405,405],[128,128,263,263,263,263,266,266,266,270,270,270,270,272,272,272,272,275,275,275,275,278,278,278,278,285,285,285,288,288,291,291,291,291,294,294,294,294,294,294,295,295,295,295,298,300,300,300,300,302,306,306,314,314,314,314,320,320,324,324,324,324,325,325,328,328,328,328,328,328,328,328,329,329,333,333,333,333,335,335,335,342,342,342,342,343,343,354,354,354,354,354,354,354,354,355,355,355,355,358,362,362,362,362,362,362,362,362,379,379,379,379,382,382,395,395,395,395,395,395,395,395,398,398,398,402,402,402,402,403,403,403,403,405,405,405,405,416,416,416,436,436,436,436,437,437,437,437,445,445,445,445,446,446,446,446,446,446,446,446,460,464,464,464,464,467,467,474,474,474,474,474,474,474,474,474,475,475,475,479,480,480,480,480,480,480,480,481,481,482,482,482,482,482,482,482,482,483],[175,175,183,183,183,183,184,184,184,184,190,190,201,201,201,201,202,202,202,202,203,203,209,209,209,209,210,210,210,212,212,212,212,213,216,218,218,218,218,219,219,219,219,222,222,222,224,224,224,224,227,234,234,234,234,238,238,242,242,242,242,242,242,242,242,246,246,246,246,247,247,247,249,249,249,249,249,249,249,249,251,253,253,253,253,255,259,259,259,259,261,261,261,272,272,272,273,275,276,278,278,278,278,279,279,279,279,281,281,287,287,287,287,289,289,291,291,291,291,295,295,295,295,297,297,303,303,303,303,303,303,303,303,307,307,307,307,307,307,307,307,308,308,308,308,310,313,313,313,313,314,314,314,314,327,327,327,327,331,331,331,341,341,341,341,342,342,342,342,344,344,348,348,348,348,348,348,348,348,349,349,352,352,352,352,352,352,354,354,354,355,355,355,355,355,355,357,357],[68,179,179,179,179,179,179,179,179,179,179,179,179,181,181,181,181,183,183,183,183,184,185,185,185,185,185,185,188,188,188,188,188,202,202,202,202,202,202,202,202,202,202,202,202,210,210,210,210,212,212,212,212,214,214,216,216,222,222,222,222,222,222,222,222,231,231,231,233,233,233,233,233,233,233,233,235,243,243,243,247,247,247,250,250,250,250,253,253,253,253,256,259,259,259,259,259,259,259,259,261,261,264,264,264,264,271,271,271,271,272,272,272,272,280,280,282,282,282,282,282,282,282,282,283,283,283,283,293,293,293,293,294,308,312,312,312,312,313,313,313,313,315,315,315,315,316,316,316,316,317,317,317,317,325,325,325,325,334,334,338,338,338,338,339,339,339,339,350,350,364,364,364,364,365,365,365,365,366,366,368,368,368,368,369,369,370,370,372,372,381,381,381,381,382,385,385,385]]"
interactive-discover-2;4;false;;0;a7ea80830c1f3358609f53e0ce62fd9a;45;45;45;0;5;98;98;98;850.4;1117;735;801 735 761 1117 838;164 164.2 195.4 195.4 195.4 195.4 199.6 199.6 199.6 199.6 202.8 203.4 203.4 203.4 204.8 205.4 205.6 207.4 208 210 210 219.8 220.8 225.8 226.6 235.6 238.6 238.6 243.8 244.4 247.6 247.6 250.2 250.4 252.8 259.8 260.8 261.4 265.6 269.8 269.8 271 275.8 276.8 277.2 278.4 288.8 288.8 289.8 289.8 291.2 291.2 293.2 302.8 305.6 307.6 310.4 311.8 312.8 318.8 320.6 322.2 323.2 324.8 329.8 329.8 334.6 334.6 337.6 342.4 342.4 344.2 351.2 351.2 352 356.2 357.2 357.8 363 363 364.8 364.8 365.4 365.4 367.4 367.4 372.2 372.2 378.8 379 381.2 381.2 382.6 382.6 384.6 387 388.4 390;201 201 225 225 225 225 230 230 230 230 231 234 234 234 234 237 237 237 237 243 243 243 243 256 256 256 268 268 268 268 274 274 277 277 277 277 282 282 289 289 289 289 303 303 303 303 326 326 330 330 330 330 336 337 340 340 340 340 345 355 355 355 355 363 363 363 387 387 387 398 398 398 428 428 428 428 428 428 428 428 432 432 434 434 434 434 434 434 434 434 442 442 448 448 448 460 460 460;135 135 153 153 153 153 156 156 156 156 159 159 159 159 160 160 160 160 161 161 161 201 206 206 209 210 213 213 217 217 217 217 226 226 226 234 234 234 234 237 237 240 240 240 242 242 242 242 243 243 243 243 247 247 247 257 257 257 257 265 265 265 270 270 280 280 280 280 281 281 281 281 285 285 289 289 293 293 293 293 294 294 294 294 297 297 311 311 311 311 312 312 312 312 314 314 314 322;22.67156809750927 22.763128080296873 26.99333251008478 26.99333251008478 26.99333251008478 26.99333251008478 27.13374283065276 27.13374283065276 27.13374283065276 27.13374283065276 26.835796988351213 27.485268781658295 27.485268781658295 27.485268781658295 27.330568965903364 27.989998213647674 27.947092872068108 27.688264662127168 27.48090245970827 29.543188724306656 29.543188724306656 17.19767426136453 16.191355718407276 21.939917957914062 21.265935201631738 19.21041384249699 21.397196077991154 21.397196077991154 19.742340286804904 20.14547095503106 19.945926902503178 19.945926902503178 18.258148865643527 18.358649187780674 16.773789077009404 16.85704600456438 17.95995545651492 17.499714283381884 20.790382391865716 22.25668438918969 22.25668438918969 20.813457185196313 25.34087607009671 25.779061270729002 25.21428166734083 24.1047713119208 30.979993544221404 30.979993544221404 31.669543728951954 31.669543728951954 31.89608126400483 31.89608126400483 32.24530973645625 33.408980828513755 34.54620094887425 31.225630498037987 32.37035680989631 31.555665101531293 32.49861535511936 30.8441242378512 31.455365202139998 32.43701589234127 30.68810844610661 32.46166970443757 31.555665101531293 31.555665101531293 37.50519963951665 37.50519963951665 37.987366320923066 42.7485672274522 42.7485672274522 41.47481163308641 48.995509998366174 48.995509998366174 47.929114325219906 45.6306914258375 44.43152034310777 44.7007829909052 44.797321348491366 44.797321348491366 45.4462319670179 45.4462319670179 45.99826083668816 45.99826083668816 44.786605140376516 44.786605140376516 40.14673087562672 40.14673087562672 39.981995948176476 40.044974715936576 41.963793918090865 41.963793918090865 43.77944723269128 43.77944723269128 43.27401067615527 46.9041575982343 46.675903847702834 44.167861619055095;137.8253967888357;"[[148,148,225,225,225,225,226,226,226,226,231,231,231,231,233,233,233,233,234,243,243,243,243,249,249,256,256,256,256,259,259,259,259,260,260,274,274,274,274,285,285,285,285,290,290,290,309,309,309,309,312,312,312,337,337,337,337,337,337,337,337,345,345,345,360,360,360,360,363,376,376,376,376,376,376,376,376,379,389,389,389,389,389,389,389,389,389,389,389,389,390,390,390,390,396,396,396,396],[135,135,153,153,153,153,156,156,156,156,159,159,159,159,160,160,160,160,161,161,161,209,209,209,209,239,239,239,254,254,254,254,255,255,255,268,268,268,289,289,289,289,303,303,303,303,303,303,303,303,305,305,305,305,315,315,329,329,329,329,337,337,337,337,337,337,337,337,348,348,348,348,349,349,349,349,350,350,350,350,354,354,354,354,361,361,369,369,369,369,370,370,370,370,372,372,377,377],[162,162,181,181,181,181,187,187,187,187,194,194,194,194,198,198,198,207,207,207,207,208,208,209,209,217,217,217,224,224,234,234,234,234,246,246,246,249,249,249,249,252,252,252,252,258,264,264,264,264,266,266,266,289,289,289,289,296,296,308,309,309,309,309,309,309,309,309,309,309,309,318,318,318,318,339,339,339,355,355,355,355,356,356,356,356,358,358,391,392,392,392,393,393,393,393,395,395],[174,175,195,195,195,195,199,199,199,199,199,199,199,199,199,199,200,200,201,201,201,201,206,206,210,210,213,213,217,217,217,217,226,226,226,234,234,234,234,237,237,240,240,240,242,242,242,242,243,243,243,243,247,247,247,257,257,257,257,265,265,265,270,270,280,280,280,280,281,281,281,281,285,285,289,289,293,293,293,293,294,294,294,294,297,297,311,311,311,311,312,312,312,312,314,314,314,322],[201,201,223,223,223,223,230,230,230,230,231,234,234,234,234,237,237,237,237,238,238,238,238,256,256,256,268,268,268,268,274,274,277,277,277,277,282,282,282,289,289,289,299,299,299,299,326,326,330,330,330,330,336,336,340,340,340,340,345,355,355,355,355,363,363,363,387,387,387,398,398,398,428,428,428,428,428,428,428,428,432,432,434,434,434,434,434,434,434,434,442,442,448,448,448,460,460,460]]"
