name;id;error;errorDescription;failures;hash;httpRequests;httpRequestsMax;httpRequestsMin;httpRequestsStd;replication;results;resultsMax;resultsMin;time;timeMax;timeMin;times;timestamps;timestampsMax;timestampsMin;timestampsStd;timeStd;timestampsAll
interactive-discover-1;0;false;;0;d632b8166f912f4afd062d64186f2dc6;51;51;51;0;3;6;6;6;1455.3333333333333;2071;1079;2071 1216 1079;380.3333333333333 419.6666666666667 443 485 817.6666666666666 821;707 754 798 820 1132 1134;176 181 198 295 605 607;233.40141863798132 243.51089412089053 257.00194551792794 237.59208741033444 226.8396398829407 226.24912522851147;438.9201395343906;"[[707,754,798,820,1132,1134],[258,324,333,340,716,722],[176,181,198,295,605,607]]"
interactive-discover-1;1;false;;0;e00f199d535cd1710bf9be67f04f39e4;50;50;50;0;3;4;4;4;1048;1314;729;1314 1101 729;119 127 127 127;145 147 147 147;86 89 89 89;24.589970855343985 26.8824602048746 26.8824602048746 26.8824602048746;241.74780247191492;"[[145,147,147,147],[126,145,145,145],[86,89,89,89]]"
interactive-discover-1;2;false;;0;c4499554f796e968a069e67a8f5d9d1c;43;43;43;0;3;1;1;1;687.3333333333334;833;546;833 683 546;105.33333333333333;130;90;17.613126418163876;117.20731869450626;"[[130],[96],[90]]"
interactive-discover-1;3;false;;0;6c0a9fe8be642ee232c10c9996912b97;30;30;30;0;3;14;14;14;632.6666666666666;826;442;630 826 442;146.33333333333334 170 173 175.33333333333334 180.33333333333334 183.33333333333334 184 184 184 184 193 203.33333333333334 210.66666666666666 216.66666666666666;196 252 260 267 282 291 292 292 292 292 319 349 371 388;115 127 127 127 127 127 127 127 127 127 127 128 128 128;35.51838334659329 58.00574684172825 61.55214591439251 64.85025486114573 71.91816336797139 76.15919000502974 76.40680597957227 76.40680597957227 76.40680597957227 76.40680597957227 89.12911982062877 103.0221119738649 113.39116171710896 121.17572180744604;156.77868335827915;"[[196,252,260,267,282,291,292,292,292,292,319,349,371,388],[128,131,132,132,132,132,133,133,133,133,133,133,133,134],[115,127,127,127,127,127,127,127,127,127,127,128,128,128]]"
interactive-discover-1;4;false;;0;7536d3a2c1abc2a9ac92b1860efa3282;45;45;45;0;3;8;8;8;1029;1048;1014;1014 1048 1025;296.6666666666667 306.6666666666667 308.3333333333333 308.3333333333333 362 389.6666666666667 399.3333333333333 407.3333333333333;358 359 359 359 382 403 416 421;227 253 256 256 348 375 386 391;53.80417166808619 43.28458796795409 42.06608557443342 42.06608557443342 14.514360704718161 11.469767022723502 12.47219128924647 12.39175353029407;14.165686240583852;"[[358,359,359,359,382,391,396,410],[305,308,310,310,356,403,416,421],[227,253,256,256,348,375,386,391]]"
interactive-discover-2;0;false;;0;18ff3becda1d7305aaa0da5860ca7511;51;51;51;0;3;66;66;66;910.3333333333334;1115;692;1115 692 924;158.33333333333334 162 168.66666666666666 169.33333333333334 169.66666666666666 170.33333333333334 170.33333333333334 170.66666666666666 171.33333333333334 172 172 173.33333333333334 173.33333333333334 173.33333333333334 173.66666666666666 173.66666666666666 175.33333333333334 177.66666666666666 193.33333333333334 199.66666666666666 214.66666666666666 231.66666666666666 249 258.3333333333333 270 274.6666666666667 277.3333333333333 279.3333333333333 279.3333333333333 279.3333333333333 279.3333333333333 280.6666666666667 280.6666666666667 280.6666666666667 281.6666666666667 281.6666666666667 281.6666666666667 282 282 282 282 282 282.3333333333333 282.3333333333333 282.3333333333333 282.3333333333333 282.6666666666667 283 283 283 283 283 283 283 283.6666666666667 283.6666666666667 283.6666666666667 284.6666666666667 287 287 307.6666666666667 314.3333333333333 326.3333333333333 341.3333333333333 909.6666666666666 909.6666666666666;186 190 196 197 197 198 198 198 199 199 199 203 203 203 203 203 203 210 233 237 248 255 270 282 316 330 337 338 338 338 338 342 342 342 344 344 344 344 344 344 344 344 344 344 344 344 345 345 345 345 345 345 345 345 345 345 345 345 348 348 374 383 408 432 1114 1114;144 148 151 151 152 152 152 153 153 155 155 155 155 155 156 156 160 160 163 171 197 209 221 222 222 222 223 227 227 227 227 227 227 227 227 227 227 228 228 228 228 228 229 229 229 229 229 229 229 229 229 229 229 229 231 231 231 231 235 235 252 261 266 277 692 692;19.567546828585563 19.79898987322333 19.601587237318874 19.90533150244482 19.601587237318874 19.90533150244482 19.90533150244482 19.601587237318874 19.90533150244482 19.30457631409368 19.30457631409368 21.171259344267224 21.171259344267224 21.171259344267224 20.885933597094056 20.885933597094056 19.601587237318874 22.89589968143253 29.32954520994525 27.632509034750274 23.584363935078308 18.78533707147383 20.607442021431645 26.08107018935807 38.40138886377245 44.13111776916097 46.69284979761058 45.536310297997964 45.536310297997964 45.536310297997964 45.536310297997964 47.26050735609549 47.26050735609549 47.26050735609549 48.07170569980734 48.07170569980734 48.07170569980734 47.69346566005312 47.69346566005312 47.69346566005312 47.69346566005312 47.69346566005312 47.316898555261304 47.316898555261304 47.316898555261304 47.316898555261304 47.75167245471327 47.69346566005312 47.69346566005312 47.69346566005312 47.69346566005312 47.69346566005312 47.69346566005312 47.69346566005312 46.942044646090515 46.942044646090515 46.942044646090515 46.77843757782235 46.56894530335282 46.56894530335282 50.37415563119203 50.97275960964074 59.901771444776344 65.96126809642828 172.53856251735596 172.53856251735596;172.95921163352037;"[[186,190,196,197,197,198,198,198,199,199,199,203,203,203,203,203,203,210,233,237,248,255,270,271,272,272,272,273,273,273,273,273,273,273,274,274,274,274,274,274,274,274,274,274,274,274,274,275,275,275,275,275,275,275,275,275,275,278,278,278,297,299,305,315,1114,1114],[144,148,159,160,160,161,161,161,162,162,162,162,162,162,162,162,163,163,163,171,199,231,256,282,316,330,337,338,338,338,338,342,342,342,344,344,344,344,344,344,344,344,344,344,344,344,345,345,345,345,345,345,345,345,345,345,345,345,348,348,374,383,408,432,692,692],[145,148,151,151,152,152,152,153,153,155,155,155,155,155,156,156,160,160,184,191,197,209,221,222,222,222,223,227,227,227,227,227,227,227,227,227,227,228,228,228,228,228,229,229,229,229,229,229,229,229,229,229,229,229,231,231,231,231,235,235,252,261,266,277,923,923]]"
interactive-discover-2;1;false;;0;f6a5ba863b07324a44f8e492bf9ab0e1;50;50;50;0;3;46;46;46;935.6666666666666;1207;777;1207 823 777;84.66666666666667 92.66666666666667 98.66666666666667 100.33333333333333 139.33333333333334 165.66666666666666 166 190 190 190.66666666666666 210.66666666666666 234.66666666666666 257 277.6666666666667 300.3333333333333 321.3333333333333 345 364.3333333333333 388.6666666666667 389.3333333333333 410.6666666666667 433.3333333333333 454.6666666666667 477.6666666666667 478.3333333333333 500 500 519.6666666666666 551.6666666666666 552.6666666666666 554.6666666666666 555 555.6666666666666 566.3333333333334 587.6666666666666 588.3333333333334 610 635.3333333333334 636.3333333333334 637.6666666666666 659 659.3333333333334 660.3333333333334 675 696.6666666666666 719.6666666666666;87 106 122 126 162 202 203 229 229 230 254 287 316 343 370 399 432 455 487 488 516 547 576 606 607 634 634 662 701 702 703 703 704 722 752 753 780 812 814 815 841 842 843 869 897 924;81 84 84 85 121 140 140 161 161 161 178 196 214 234 256 269 287 306 327 327 344 361 378 398 399 418 418 432 462 463 464 465 465 472 485 485 505 529 529 530 549 549 550 561 578 598;2.6246692913372702 9.568466729604882 16.679994670929073 18.263503375736967 17.016332024133625 26.411277052720408 26.870057685088806 28.647280266487194 28.647280266487194 28.986586936412884 31.930480039541457 38.38691906829142 43.15089802078283 47.06260605713297 49.86871653540813 56.013887166983466 62.64716008460931 64.98375865467378 70.27722880769339 70.57068954050415 75.35397947170556 81.36474803145538 86.7845352326989 91.62362625921814 91.80171869608736 95.5405672999695 95.5405672999695 101.54254718534929 106.30250336761699 106.30250336761699 105.74917914049684 105.46405390779678 105.74917914049684 110.89434410985781 117.40054892924857 117.69263169610727 121.31226923385229 125.78376507147318 126.53414119868553 126.34960317398001 129.62510044997717 130.0931290354038 130.0931290354038 137.87917415863308 142.46013087488333 145.36008928022696;192.77851424771268;"[[87,106,122,126,162,202,203,229,229,230,254,287,316,343,370,399,432,455,487,488,516,547,576,606,607,634,634,662,701,702,703,703,704,722,752,753,780,812,814,815,841,842,843,869,897,924],[86,88,90,90,135,155,155,180,180,181,200,221,241,256,275,296,316,332,352,353,372,392,410,429,429,448,448,465,492,493,497,497,498,505,526,527,545,565,566,568,587,587,588,595,615,637],[81,84,84,85,121,140,140,161,161,161,178,196,214,234,256,269,287,306,327,327,344,361,378,398,399,418,418,432,462,463,464,465,465,472,485,485,505,529,529,530,549,549,550,561,578,598]]"
interactive-discover-2;2;false;;0;113587781a953fec190d8e3339b06c26;43;43;43;0;3;32;32;32;618;652;567;635 567 652;89.33333333333333 135 150 166 186.66666666666666 187 206.33333333333334 207 207.33333333333334 207.33333333333334 216.66666666666666 227.33333333333334 244 256 271 285.6666666666667 302 319 330.6666666666667 345.3333333333333 359 373.3333333333333 391 404 419.3333333333333 434.6666666666667 451 466 466.3333333333333 479.6666666666667 492.6666666666667 508;93 143 160 175 195 195 213 214 214 214 222 237 255 269 285 300 316 332 347 366 380 395 413 428 446 462 477 494 494 512 525 541;86 127 139 153 176 176 194 195 195 195 207 209 224 233 246 259 279 294 303 313 325 338 355 367 379 395 410 423 424 435 446 460;2.8674417556808756 6.531972647421808 8.602325267042627 9.41629792788369 7.930251502246879 8.04155872120988 8.73053390247253 8.524474568362947 8.73053390247253 8.73053390247253 6.847546194724712 12.970050972229146 14.165686240583852 16.30950643030009 17.72004514666935 18.87385022252275 16.391054470858997 17.682382946499793 19.669491322575904 23.156472577277874 24.26245384677046 25.197001585285676 25.664502073226878 26.54555832275273 29.00957696271277 28.709270666845967 29.337120967584166 30.865298745786774 30.40102337458761 32.62241901242491 33.8066397160216 34.72751070837067;36.72419729097788;"[[93,143,160,175,195,195,212,212,213,213,221,236,255,266,282,298,311,331,342,357,372,387,405,417,433,447,466,481,481,492,507,523],[89,127,139,153,176,176,194,195,195,195,207,209,224,233,246,259,279,294,303,313,325,338,355,367,379,395,410,423,424,435,446,460],[86,135,151,170,189,190,213,214,214,214,222,237,253,269,285,300,316,332,347,366,380,395,413,428,446,462,477,494,494,512,525,541]]"
interactive-discover-2;3;false;;0;23320e2cdf40e8165aa7fdff74171184;30;30;30;0;3;198;198;198;916;958;847;958 943 847;215.66666666666666 217 217.33333333333334 219 219.33333333333334 219.66666666666666 219.66666666666666 220 220 220 220 220.33333333333334 220.33333333333334 220.33333333333334 220.33333333333334 220.33333333333334 220.33333333333334 220.33333333333334 220.33333333333334 220.33333333333334 220.66666666666666 220.66666666666666 220.66666666666666 221.33333333333334 222 223 223 223 229.33333333333334 234.66666666666666 237.66666666666666 241.33333333333334 243.66666666666666 247 254.66666666666666 255.33333333333334 255.66666666666666 256.3333333333333 256.3333333333333 257.3333333333333 257.3333333333333 257.3333333333333 257.3333333333333 257.3333333333333 257.3333333333333 257.3333333333333 257.6666666666667 257.6666666666667 257.6666666666667 257.6666666666667 257.6666666666667 257.6666666666667 258 258 258 258 258.3333333333333 258.3333333333333 258.3333333333333 258.3333333333333 258.3333333333333 258.3333333333333 258.3333333333333 258.6666666666667 258.6666666666667 258.6666666666667 258.6666666666667 258.6666666666667 258.6666666666667 258.6666666666667 259 259 261 266.6666666666667 270 271.6666666666667 274 293.6666666666667 298.6666666666667 304.3333333333333 306.3333333333333 311 315.6666666666667 318.6666666666667 319.3333333333333 319.6666666666667 320 320.3333333333333 320.3333333333333 320.3333333333333 320.3333333333333 320.3333333333333 320.3333333333333 320.3333333333333 320.3333333333333 320.6666666666667 320.6666666666667 320.6666666666667 320.6666666666667 321 321 321 321 321 321 321 321 321 321 321 321.3333333333333 321.3333333333333 321.3333333333333 321.3333333333333 321.3333333333333 321.3333333333333 321.6666666666667 322 322 322 322 322 322 322 322 322.3333333333333 322.3333333333333 323.3333333333333 330.3333333333333 332 342.3333333333333 348.6666666666667 361.6666666666667 368 371.6666666666667 372.3333333333333 372.3333333333333 372.6666666666667 372.6666666666667 373 373.3333333333333 373.3333333333333 373.3333333333333 373.3333333333333 373.3333333333333 373.3333333333333 373.3333333333333 373.3333333333333 373.3333333333333 373.6666666666667 374 374 374 374 374 374 374 374 374.3333333333333 374.3333333333333 374.3333333333333 374.3333333333333 374.3333333333333 374.3333333333333 374.3333333333333 374.3333333333333 374.6666666666667 374.6666666666667 374.6666666666667 374.6666666666667 374.6666666666667 375 375 375 375 375 375 375.3333333333333 375.3333333333333 376.3333333333333 376.3333333333333 377.6666666666667 378 381 382 384 384.3333333333333 385 385.3333333333333 385.6666666666667 386 387 387.3333333333333 387.6666666666667 388.6666666666667 389.6666666666667 391 392;225 226 226 227 228 228 228 228 228 228 228 229 229 229 229 229 229 229 229 229 229 229 229 229 231 231 231 231 240 240 243 247 250 252 259 260 260 261 261 262 262 262 262 262 262 262 262 262 262 262 262 262 263 263 263 263 263 263 263 263 263 263 263 264 264 264 264 264 264 264 264 264 264 281 286 291 298 357 357 358 358 358 358 359 359 359 359 359 359 359 359 359 359 359 359 359 359 359 359 359 359 359 359 359 359 359 359 359 359 359 360 360 360 360 360 360 360 360 360 360 360 360 360 360 360 361 361 361 361 361 377 379 385 401 411 411 411 412 412 412 412 412 412 412 412 412 412 412 412 413 413 413 413 413 413 413 413 413 413 413 413 413 413 413 413 413 413 413 413 413 413 413 413 413 413 413 413 413 413 413 413 414 414 414 414 414 414 415 415 416 417 420 421 422 423 424 425 426;210 212 212 215 215 215 215 216 216 216 216 216 216 216 216 216 216 216 216 216 216 216 216 217 217 218 218 218 220 232 233 236 238 242 252 253 253 253 253 254 254 254 254 254 254 254 255 255 255 255 255 255 255 255 255 255 255 255 255 255 255 255 255 255 255 255 255 255 255 255 255 255 255 255 258 258 258 258 266 275 280 287 293 296 297 297 298 298 298 298 298 298 298 298 298 298 298 298 298 299 299 299 299 299 299 299 299 299 299 299 299 299 299 299 299 299 300 300 300 300 300 300 300 300 300 300 300 303 313 317 323 333 338 340 340 341 341 341 341 342 342 342 342 342 342 342 342 342 342 342 342 342 342 342 342 342 342 342 343 343 343 343 343 343 343 343 343 343 343 343 343 344 344 344 344 344 344 345 345 345 345 348 349 351 352 356 356 356 356 356 356 356 356 356 357 358 359 360;6.649979114420001 6.377042156569663 6.182412330330469 5.656854249492381 6.128258770283411 5.9066817155564495 5.9066817155564495 5.656854249492381 5.656854249492381 5.656854249492381 5.656854249492381 6.128258770283411 6.128258770283411 6.128258770283411 6.128258770283411 6.128258770283411 6.128258770283411 6.128258770283411 6.128258770283411 6.128258770283411 5.9066817155564495 5.9066817155564495 5.9066817155564495 5.436502143433363 6.377042156569663 5.715476066494082 5.715476066494082 5.715476066494082 8.219218670625303 3.7712361663282534 4.109609335312651 4.496912521077347 4.9216076867444665 4.08248290463863 3.0912061651652345 3.299831645537222 3.0912061651652345 3.39934634239519 3.39934634239519 3.39934634239519 3.39934634239519 3.39934634239519 3.39934634239519 3.39934634239519 3.39934634239519 3.39934634239519 3.091206165165235 3.091206165165235 3.091206165165235 3.091206165165235 3.091206165165235 3.091206165165235 3.559026084010437 3.559026084010437 3.559026084010437 3.559026084010437 3.39934634239519 3.39934634239519 3.39934634239519 3.39934634239519 3.39934634239519 3.39934634239519 3.39934634239519 3.8586123009300755 3.8586123009300755 3.8586123009300755 3.8586123009300755 3.8586123009300755 3.8586123009300755 3.8586123009300755 3.7416573867739413 3.7416573867739413 4.242640687119285 10.780641085864152 11.775681155103795 14.055445761538676 17.281975195754296 44.902363214225396 41.34677200889515 38.002923864121584 36.53613127971938 33.23652609203716 29.95923155816176 28.592928418676454 28.122746823325933 27.920522121829233 27.65260686927485 27.450966386551052 27.450966386551052 27.450966386551052 27.450966386551052 27.450966386551052 27.450966386551052 27.450966386551052 27.450966386551052 27.255988129012838 27.255988129012838 27.255988129012838 27.255988129012838 26.981475126464083 26.981475126464083 26.981475126464083 26.981475126464083 26.981475126464083 26.981475126464083 26.981475126464083 26.981475126464083 26.981475126464083 26.981475126464083 26.981475126464083 27.450966386551052 27.450966386551052 27.450966386551052 27.450966386551052 27.450966386551052 27.450966386551052 27.182510717166817 26.981475126464083 26.981475126464083 26.981475126464083 26.981475126464083 26.981475126464083 26.981475126464083 26.981475126464083 26.981475126464083 27.450966386551052 27.450966386551052 26.662499674428293 21.74600857373345 20.51016008388688 24.567367696917707 21.452790546272112 19.189117286165672 25.152865973217974 29.48822740612863 29.044027881055953 29.044027881055953 29.48822740612863 29.48822740612863 29.13188402192118 29.044027881055953 29.044027881055953 29.044027881055953 29.044027881055953 29.044027881055953 29.044027881055953 29.044027881055953 29.044027881055953 29.044027881055953 29.48822740612863 29.40521495698793 29.40521495698793 29.40521495698793 29.40521495698793 29.40521495698793 29.40521495698793 29.40521495698793 29.40521495698793 29.044027881055953 29.044027881055953 29.044027881055953 29.044027881055953 29.044027881055953 29.044027881055953 29.044027881055953 29.044027881055953 28.963578661637946 28.963578661637946 28.963578661637946 28.963578661637946 28.963578661637946 28.600699292150182 28.600699292150182 28.600699292150182 28.600699292150182 28.600699292150182 28.600699292150182 28.241026106633512 28.241026106633512 28.015868519267595 28.015868519267595 27.35365098523819 26.993826454703797 25.80697580112788 25.350871122442058 23.72059583287626 23.697163449568293 24.097026095903757 24.087802353519553 24.499433100017278 24.91318258807306 26.166135875720485 26.587382136812355 27.010286106510527 27.010286106510527 27.010286106510527 26.981475126464083 26.981475126464083;49.17316341257699;"[[212,212,212,215,215,215,215,216,216,216,216,216,216,216,216,216,216,216,216,216,216,216,216,218,218,218,218,218,228,232,237,241,243,247,252,253,253,253,253,254,254,254,254,254,254,254,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,258,258,258,258,273,275,280,288,296,296,297,297,298,298,298,298,298,298,298,298,298,298,298,298,298,299,299,299,299,299,299,299,299,299,299,299,299,299,299,299,299,299,300,300,300,300,300,300,300,300,300,300,300,303,313,317,327,333,338,340,340,341,341,341,341,342,342,342,342,342,342,342,342,342,342,342,342,342,342,342,342,342,342,342,343,343,343,343,343,343,343,343,343,343,343,343,343,344,344,344,344,344,344,345,345,345,345,348,349,351,352,356,356,356,356,356,356,356,356,356,357,358,359,360],[210,213,214,215,215,216,216,216,216,216,216,216,216,216,216,216,216,216,216,216,217,217,217,217,217,220,220,220,220,232,233,236,238,242,259,260,260,261,261,262,262,262,262,262,262,262,262,262,262,262,262,262,263,263,263,263,263,263,263,263,263,263,263,264,264,264,264,264,264,264,264,264,264,264,266,266,266,266,266,280,281,287,293,301,302,303,303,304,304,304,304,304,304,304,304,305,305,305,305,305,305,305,305,305,305,305,305,305,305,305,305,305,305,305,305,305,305,306,306,306,306,306,306,306,306,306,306,306,317,318,323,334,362,363,364,365,365,365,365,365,366,366,366,366,366,366,366,366,366,366,367,367,367,367,367,367,367,367,367,367,367,367,367,367,367,367,368,368,368,368,368,368,368,368,368,368,368,368,368,371,371,371,371,378,380,382,383,384,385,385,385,385,385,385,386,387,389,390],[225,226,226,227,228,228,228,228,228,228,228,229,229,229,229,229,229,229,229,229,229,229,229,229,231,231,231,231,240,240,243,247,250,252,253,253,254,255,255,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,257,257,257,257,257,257,257,257,257,257,257,257,257,257,258,258,264,281,286,291,298,357,357,358,358,358,358,359,359,359,359,359,359,359,359,359,359,359,359,359,359,359,359,359,359,359,359,359,359,359,359,359,359,359,360,360,360,360,360,360,360,360,360,360,360,360,360,360,360,361,361,361,361,361,377,379,385,401,411,411,411,412,412,412,412,412,412,412,412,412,412,412,412,413,413,413,413,413,413,413,413,413,413,413,413,413,413,413,413,413,413,413,413,413,413,413,413,413,413,413,413,413,413,413,413,414,414,414,414,414,414,415,415,416,417,420,421,422,423,424,425,426]]"
interactive-discover-2;4;false;;0;a7ea80830c1f3358609f53e0ce62fd9a;45;45;45;0;3;98;98;98;842;930;731;865 731 930;168 173 245 250 250.66666666666666 251.33333333333334 252 252 254.33333333333334 254.33333333333334 254.33333333333334 254.33333333333334 254.33333333333334 254.33333333333334 254.66666666666666 255 255 255.33333333333334 255.66666666666666 255.66666666666666 255.66666666666666 256.6666666666667 256.6666666666667 256.6666666666667 257 257.6666666666667 258.6666666666667 258.6666666666667 280.3333333333333 297.3333333333333 307.6666666666667 317 375.3333333333333 376.6666666666667 377 377.6666666666667 377.6666666666667 377.6666666666667 388.3333333333333 410.6666666666667 414 418 422.3333333333333 422.3333333333333 422.3333333333333 422.6666666666667 422.6666666666667 422.6666666666667 424.3333333333333 424.3333333333333 424.3333333333333 424.3333333333333 425 425 425 425 425 425.3333333333333 425.3333333333333 425.3333333333333 425.6666666666667 426 426 426 426 426.3333333333333 426.3333333333333 426.3333333333333 426.6666666666667 427 427 427 427 427 427 427 427.3333333333333 427.3333333333333 427.3333333333333 427.3333333333333 427.3333333333333 427.3333333333333 427.3333333333333 427.3333333333333 428.6666666666667 428.6666666666667 428.6666666666667 439.3333333333333 445 449.6666666666667 457.3333333333333 483 488 491.3333333333333 503.3333333333333 510.3333333333333 520.6666666666666 530;181 182 268 277 277 278 279 279 285 285 285 285 285 285 285 286 286 286 286 286 286 289 289 289 290 290 290 290 290 304 323 339 476 477 478 479 479 479 480 480 480 480 480 480 480 480 480 480 485 485 485 485 487 487 487 487 487 487 487 487 487 487 487 487 487 487 487 487 488 488 488 488 488 488 488 488 489 489 489 489 489 489 489 489 489 489 489 489 490 490 490 531 531 532 545 547 552 565;152 160 222 227 228 228 229 229 229 229 229 229 229 229 230 230 230 230 231 231 231 231 231 231 231 231 234 234 268 290 291 291 291 291 291 291 291 291 322 363 364 364 364 364 364 364 364 364 364 364 364 364 364 364 364 364 364 364 364 364 365 365 365 365 365 365 365 365 365 365 365 365 365 365 365 365 365 365 365 365 365 365 365 365 369 369 369 401 417 428 428 428 428 432 450 456 468 471;12.027745701779143 9.41629792788369 18.7794213613377 20.607442021431645 20.17148702720969 20.548046676563256 20.607442021431645 20.607442021431645 23.170862929310356 23.170862929310356 23.170862929310356 23.170862929310356 23.170862929310356 23.170862929310356 22.80838052607467 23.25224003546038 23.25224003546038 23.170862929310356 22.80838052607467 22.80838052607467 22.80838052607467 24.143091949642425 24.143091949642425 24.143091949642425 24.589970855343985 24.417662095749915 23.342855200015464 23.342855200015464 9.177266598624136 5.734883511361751 13.097921802925667 19.79898987322333 76.40389751547728 76.6391254879357 77.07572034477957 77.4481905677739 77.4481905677739 77.4481905677739 66.94442139234273 50.16195991209098 48.68949236402724 47.69346566005312 47.35914789023224 47.35914789023224 47.35914789023224 47.366185782217634 47.366185782217634 47.366185782217634 49.398605468395786 49.398605468395786 49.398605468395786 49.398605468395786 50.21951811795888 50.21951811795888 50.21951811795888 50.21951811795888 50.21951811795888 50.215092905973556 50.215092905973556 50.215092905973556 49.80852225160759 49.80629143659129 49.80629143659129 49.80629143659129 49.80629143659129 49.80852225160759 49.80852225160759 49.80852225160759 50.215092905973556 50.21951811795888 50.21951811795888 50.21951811795888 50.21951811795888 50.21951811795888 50.21951811795888 50.21951811795888 50.624982853220686 50.624982853220686 50.624982853220686 50.624982853220686 50.624982853220686 50.624982853220686 50.624982853220686 50.624982853220686 48.99206284922306 48.99206284922306 48.99206284922306 36.80881536926839 32.13513134665341 28.546258754675524 25.420901286583494 42.339894504670966 43.734044709661454 42.90558109254423 39.65125751123439 39.19467083956979 37.464056848605644 41.960298696108765;82.85328398239062;"[[181,182,222,227,228,228,229,229,229,229,229,229,229,229,230,230,230,230,231,231,231,231,231,231,231,231,234,234,268,304,323,339,476,477,478,479,479,479,480,480,480,480,480,480,480,480,480,480,485,485,485,485,487,487,487,487,487,487,487,487,487,487,487,487,487,487,487,487,488,488,488,488,488,488,488,488,489,489,489,489,489,489,489,489,489,489,489,489,490,490,490,490,505,510,515,528,542,554],[152,160,268,277,277,278,279,279,285,285,285,285,285,285,285,286,286,286,286,286,286,289,289,289,290,290,290,290,290,290,291,291,291,291,291,291,291,291,322,389,398,410,423,423,423,424,424,424,424,424,424,424,424,424,424,424,424,425,425,425,425,426,426,426,426,427,427,427,427,428,428,428,428,428,428,428,428,428,428,428,428,428,428,428,428,428,428,428,428,428,428,428,428,432,450,456,468,471],[171,177,245,246,247,248,248,248,249,249,249,249,249,249,249,249,249,250,250,250,250,250,250,250,250,252,252,252,283,298,309,321,359,362,362,363,363,363,363,363,364,364,364,364,364,364,364,364,364,364,364,364,364,364,364,364,364,364,364,364,365,365,365,365,365,365,365,365,365,365,365,365,365,365,365,365,365,365,365,365,365,365,365,365,369,369,369,401,417,431,454,531,531,532,545,547,552,565]]"
